episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
5479,1,12.474,33.957,3,6,0,6.00213,4.10697,0.125,OP3,scripted,OP3,3,2,414,1
5480,1,12.474,33.957,4,1,0,5.22609,3.54766,0.133333,OP3,scripted,OP3,3,1,414,1
5481,0,15.939,41.58,29,9,0,5.21682,3.50173,0.133333,OP3,scripted,OP3,2,3,414,1
5482,1,13.167,36.729,3,3,0,7.42728,3.81119,0.075,OP3,scripted,OP3,3,2,414,1
5483,0,13.86,33.264,5,5,0,6.26621,3.23647,0.125,OP3,scripted,OP3,2,3,414,1
5484,0,13.167,36.036,4,3,0,6.52493,3.32728,0.108333,OP3,scripted,OP3,2,3,414,1
5485,0,10.395,49.896,15,10,0,4.98741,2.71156,0.141667,OP3,scripted,OP3,2,3,414,1
5486,1,12.474,38.115,12,0,0,7.23058,3.37546,0.1,OP3,scripted,OP3,3,2,414,1
5487,0,12.474,31.878,10,5,0,3.61087,2.61685,0.1,OP3,scripted,OP3,1,3,414,1
5488,0,11.781,29.106,8,7,0,5.49996,3.95638,0.0916667,OP3,species,,1,3,415,1
5489,1,11.781,34.65,8,2,0,6.90298,3.30278,0.1,OP3,scripted,OP3,3,2,416,1
5490,0,9.702,28.413,5,4,0,4.88966,3.00545,0.0666667,OP3,scripted,OP3,2,3,416,1
5491,1,11.781,42.273,15,7,0,5.78763,3.60373,0.108333,OP3,scripted,OP3,3,2,416,1
5492,0,13.167,31.185,15,4,0,6.41986,4.04599,0.0833333,OP3,scripted,OP3,2,3,416,1
5493,1,11.781,30.492,7,1,0,7.18525,4.30344,0.0833333,OP3,scripted,OP3,3,1,416,1
5494,0,13.167,35.343,7,2,0,9.42195,4.28562,0.141667,OP3,scripted,OP3,2,3,416,1
5495,0,15.246,38.808,11,5,0,5.56258,3.18008,0.141667,OP3,species,,2,3,417,1
5496,0,12.474,35.343,7,4,0,3.86364,2.79625,0.15,OP3,scripted,OP3,2,3,418,1
5497,1,14.553,36.036,13,2,0,5.63058,4.15348,0.116667,OP3,scripted,OP3,3,1,418,1
5498,0,12.474,31.878,4,5,0,4.93034,2.20433,0.0833333,OP3,scripted,OP3,2,3,418,1
5499,1,13.167,41.58,11,4,0,4.36159,2.52726,0.0916667,OP3,scripted,OP3,3,2,418,1
5500,1,11.781,34.65,10,3,0,4.35389,2.57509,0.0666667,OP3,scripted,OP3,3,1,418,1
5501,0,15.939,46.431,11,9,0,5.38215,3.37053,0.116667,OP3,scripted,OP3,2,3,418,1
5502,0,11.781,33.264,13,4,0,6.31035,4.74236,0.1,OP3,scripted,OP3,2,3,418,1
5503,1,13.167,29.106,7,0,0,6.39677,3.87723,0.1,OP3,scripted,OP3,3,1,418,1
5504,1,10.395,27.72,4,6,0,7.97923,4.93202,0.0916667,OP3,scripted,OP3,3,2,418,1
5505,1,18.711,41.58,12,10,0,5.54159,4.02285,0.1,OP3,scripted,OP3,3,2,418,1
5506,1,11.088,45.045,12,5,0,6.38514,3.51955,0.1,OP3,scripted,OP3,3,2,418,1
5507,0,11.088,29.106,5,6,0,4.82279,3.54183,0.1,OP3,species,,2,3,419,1
5508,0,9.702,29.799,5,1,0,8.94331,3.14858,0.108333,OP3,scripted,OP3,2,3,420,1
5509,1,17.325,42.966,13,5,0,5.54882,3.33976,0.108333,OP3,scripted,OP3,3,2,420,1
5510,0,13.167,40.194,11,8,0,3.79477,2.44515,0.0833333,OP3,scripted,OP3,3,3,420,1
5511,0,10.395,27.72,11,2,0,6.30575,3.23204,0.108333,OP3,scripted,OP3,2,3,420,1
5512,0,15.939,42.273,9,10,0,4.40857,2.35172,0.108333,OP3,species,,2,3,421,1
5513,0,13.167,29.106,12,0,0,6.04392,4.25276,0.125,OP3,scripted,OP3,2,3,422,1
5514,1,15.246,42.273,8,7,0,4.43485,2.30997,0.141667,OP3,scripted,OP3,3,2,422,1
5515,0,15.939,36.729,11,5,0,4.69542,2.72693,0.133333,OP3,scripted,OP3,2,3,422,1
5516,0,13.86,42.273,8,7,0,5.37856,2.24168,0.0833333,OP3,scripted,OP3,2,3,422,1
5517,0,13.86,31.185,10,4,0,6.97126,5.26351,0.0916667,OP3,scripted,OP3,2,3,422,1
5518,1,9.702,36.036,21,5,0,5.25929,2.82145,0.0916667,OP3,scripted,OP3,3,2,422,1
5519,1,12.474,36.729,10,6,0,5.18074,3.77446,0.1,OP3,scripted,OP3,3,1,422,1
5520,1,13.167,36.036,9,7,0,7.51741,4.5169,0.15,OP3,scripted,OP3,3,2,422,1
5521,1,13.167,34.65,9,3,0,7.12235,3.33525,0.108333,OP3,species,,3,2,423,1
5522,1,11.781,33.264,4,3,0,5.6314,2.11915,0.075,OP3,scripted,OP3,3,1,424,1
5523,0,15.246,39.501,8,5,0,5.4326,3.69978,0.133333,OP3,scripted,OP3,2,3,424,1
5524,1,13.167,42.966,7,9,0,4.41109,3.1099,0.133333,OP3,species,,3,2,425,1
5525,0,11.781,36.729,17,3,0,6.01204,3.63156,0.158333,OP3,scripted,OP3,2,3,426,1
5526,0,13.86,40.194,12,6,0,4.43136,3.7047,0.125,OP3,scripted,OP3,2,3,426,1
5527,0,14.553,33.957,9,4,0,5.40823,2.75259,0.075,OP3,scripted,OP3,2,3,426,1
5528,0,11.088,32.571,7,10,0,3.99984,2.5412,0.0833333,OP3,scripted,OP3,2,3,426,1
5529,0,14.553,51.975,11,17,0,5.62861,3.10266,0.175,OP3,scripted,OP3,3,3,426,1
5530,0,11.088,46.431,10,8,0,5.78149,3.30724,0.1,OP3,scripted,OP3,2,3,426,1
5531,1,15.246,37.422,14,3,0,6.63048,2.81883,0.116667,OP3,species,,3,2,427,1
5532,0,10.395,33.957,12,0,0,5.61058,3.57137,0.116667,OP3,scripted,OP3,2,3,428,1
5533,1,12.474,37.422,10,3,0,6.5966,4.35437,0.075,OP3,scripted,OP3,3,1,428,1
5534,1,11.781,27.72,3,5,0,5.81851,3.49281,0.0916667,OP3,scripted,OP3,3,1,428,1
5535,0,13.167,30.492,2,3,0,5.47672,2.45876,0.125,OP3,scripted,OP3,2,3,428,1
5536,1,18.018,39.501,9,5,0,4.85532,3.39134,0.0833333,OP3,scripted,OP3,3,2,428,1
5537,0,11.781,30.492,11,4,0,6.83318,3.30546,0.0833333,OP3,species,,2,3,429,1
5538,1,14.553,33.264,11,6,0,5.1971,3.95227,0.0916667,OP3,scripted,OP3,3,2,430,1
5539,0,13.86,31.878,5,2,0,5.78951,2.79169,0.1,OP3,scripted,OP3,1,3,430,1
5540,1,11.781,36.036,11,6,0,5.25261,3.05013,0.125,OP3,scripted,OP3,3,2,430,1
5541,1,13.86,37.422,10,5,0,8.41496,4.68491,0.116667,OP3,scripted,OP3,3,2,430,1
5542,0,12.474,30.492,9,4,0,4.92281,3.05638,0.125,OP3,scripted,OP3,2,3,430,1
5543,0,17.325,37.422,8,2,0,6.16498,3.25388,0.158333,OP3,scripted,OP3,2,3,430,1
5544,1,13.167,31.878,8,4,0,5.64116,3.28504,0.141667,OP3,scripted,OP3,3,1,430,1
5545,1,13.167,36.036,3,3,0,6.95099,3.94714,0.116667,OP3,scripted,OP3,3,1,430,1
5546,0,13.167,33.264,10,2,0,6.20009,4.05007,0.0916667,OP3,scripted,OP3,2,3,430,1
5547,0,13.86,36.729,10,9,0,6.67386,4.43015,0.133333,OP3,scripted,OP3,3,3,430,1
5548,1,13.86,33.264,5,1,0,5.94724,3.30042,0.1,OP3,scripted,OP3,3,1,430,1
5549,0,16.632,42.273,11,4,0,4.54056,2.06622,0.116667,OP3,scripted,OP3,1,3,430,1
5550,0,12.474,31.878,13,4,0,5.5893,3.14305,0.0833333,OP3,scripted,OP3,1,3,430,1
5551,0,13.167,36.036,3,1,0,5.38457,2.40411,0.0916667,OP3,species,,2,3,431,1
5552,1,18.711,45.045,10,14,0,5.29005,3.68836,0.133333,OP3,scripted,OP3,3,2,432,1
5553,0,11.781,45.738,11,4,0,4.15955,2.35829,0.125,OP3,scripted,OP3,2,3,432,1
5554,0,11.781,33.264,10,4,0,5.27219,3.69725,0.133333,OP3,scripted,OP3,2,3,432,1
5555,1,10.395,29.106,5,3,0,7.14824,4.4743,0.0583333,OP3,scripted,OP3,3,1,432,1
5556,1,11.781,32.571,8,4,0,5.74009,2.74654,0.075,OP3,scripted,OP3,3,1,432,1
5557,0,13.86,33.264,10,4,0,5.80349,3.80891,0.108333,OP3,scripted,OP3,2,3,432,1
5558,0,11.781,33.264,10,9,0,3.63189,2.42902,0.0916667,OP3,scripted,OP3,2,3,432,1
5559,1,11.088,33.957,9,3,0,5.58335,3.21907,0.0916667,OP3,scripted,OP3,3,2,432,1
5560,0,13.167,30.492,5,5,0,5.69071,3.66086,0.0833333,OP3,scripted,OP3,2,3,432,1
5561,1,12.474,31.878,12,3,0,6.16233,4.12188,0.0916667,OP3,scripted,OP3,3,1,432,1
5562,1,13.167,42.966,12,8,0,5.74062,3.13814,0.125,OP3,scripted,OP3,3,2,432,1
5563,0,15.246,38.115,13,7,0,7.17392,3.73903,0.125,OP3,scripted,OP3,2,3,432,1
5564,0,14.553,34.65,8,5,0,6.28612,3.45412,0.108333,OP3,scripted,OP3,2,3,432,1
5565,0,16.632,41.58,16,5,0,6.12002,3.89836,0.133333,OP3,scripted,OP3,2,3,432,1
5566,1,13.167,38.115,4,7,0,6.00494,3.51851,0.108333,OP3,scripted,OP3,3,2,432,1
5567,0,11.781,39.501,7,6,0,6.16333,3.20913,0.166667,OP3,scripted,OP3,2,3,432,1
5568,0,15.939,45.045,11,12,0,4.76165,2.51872,0.108333,OP3,species,,2,3,433,1
5569,0,14.553,36.729,7,5,0,4.93521,3.04092,0.116667,OP3,scripted,OP3,2,3,434,1
5570,0,12.474,41.58,7,6,0,6.87381,3.05571,0.158333,OP3,scripted,OP3,3,3,434,1
5571,0,13.167,43.659,8,2,0,7.17373,4.06248,0.133333,OP3,scripted,OP3,2,3,434,1
5572,0,11.781,32.571,6,2,0,4.99956,2.57547,0.108333,OP3,scripted,OP3,2,3,434,1
5573,1,13.167,31.185,13,7,0,7.13327,4.56809,0.116667,OP3,scripted,OP3,3,2,434,1
5574,1,14.553,39.501,6,5,0,5.02862,3.60685,0.1,OP3,scripted,OP3,3,1,434,1
5575,1,10.395,38.115,6,6,0,5.79526,3.18556,0.125,OP3,scripted,OP3,3,2,434,1
5576,0,15.246,37.422,9,6,0,4.23178,2.48654,0.125,OP3,scripted,OP3,2,3,434,1
5577,1,12.474,38.808,10,4,0,6.66616,3.83709,0.1,OP3,scripted,OP3,3,2,434,1
5578,1,15.246,39.501,2,8,0,5.49706,2.66626,0.1,OP3,scripted,OP3,3,2,434,1
5579,1,11.088,35.343,9,6,0,5.17994,2.23506,0.1,OP3,scripted,OP3,3,2,434,1
5580,0,13.86,36.036,13,6,0,4.6904,3.21558,0.0833333,OP3,scripted,OP3,2,3,434,1
5581,0,15.246,32.571,5,6,0,6.27876,3.34843,0.108333,OP3,scripted,OP3,2,3,434,1
5582,1,12.474,37.422,14,6,0,4.83603,2.85641,0.0916667,OP3,scripted,OP3,3,2,434,1
5583,1,11.088,42.966,10,6,0,3.95813,2.78677,0.125,OP3,scripted,OP3,3,2,434,1
5584,0,11.781,35.343,10,3,0,5.27984,2.5258,0.0833333,OP3,scripted,OP3,2,3,434,1
5585,1,13.86,45.738,6,8,0,5.22066,2.78239,0.133333,OP3,scripted,OP3,3,2,434,1
5586,0,15.246,44.352,13,2,0,4.4198,2.4213,0.133333,OP3,scripted,OP3,2,3,434,1
5587,0,9.702,31.185,8,6,0,4.80677,3.105,0.0666667,OP3,scripted,OP3,2,3,434,1
5588,0,15.939,38.115,6,7,0,3.58366,2.11047,0.108333,OP3,scripted,OP3,2,3,434,1
5589,0,14.553,36.036,8,5,0,4.78398,2.09934,0.1,OP3,scripted,OP3,2,3,434,1
5590,0,14.553,35.343,8,4,0,5.85261,3.76832,0.0666667,OP3,scripted,OP3,2,3,434,1
5591,0,10.395,35.343,13,3,0,5.45336,3.30279,0.0833333,OP3,scripted,OP3,2,3,434,1
5592,1,14.553,41.58,8,7,0,4.3552,2.67894,0.125,OP3,scripted,OP3,3,2,434,1
5593,1,11.781,40.194,7,4,0,5.92622,3.84592,0.125,OP3,scripted,OP3,3,2,434,1
5594,0,15.939,38.808,4,5,0,3.70051,2.07791,0.116667,OP3,scripted,OP3,2,3,434,1
5595,0,11.781,34.65,14,5,0,5.14903,3.38937,0.0833333,OP3,scripted,OP3,2,3,434,1
5596,1,14.553,43.659,11,5,0,4.52851,2.37047,0.108333,OP3,scripted,OP3,3,2,434,1
5597,0,17.325,36.036,12,8,0,3.41681,1.93484,0.183333,OP3,scripted,OP3,1,3,434,1
5598,1,13.86,42.273,12,3,0,4.80016,2.41936,0.158333,OP3,scripted,OP3,3,2,434,1
5599,0,11.088,30.492,11,1,0,7.56832,3.5112,0.125,OP3,scripted,OP3,2,3,434,1
5600,1,13.167,38.115,4,4,0,5.28602,2.77248,0.116667,OP3,scripted,OP3,3,2,434,1
5601,0,11.781,33.957,9,4,0,5.24414,3.27371,0.141667,OP3,scripted,OP3,1,3,434,1
5602,0,15.246,39.501,4,6,0,5.91306,3.37906,0.108333,OP3,scripted,OP3,3,3,434,1
5603,1,12.474,41.58,4,8,0,6.6334,3.1414,0.125,OP3,scripted,OP3,3,2,434,1
5604,0,11.781,38.115,12,5,0,3.614,2.3107,0.141667,OP3,scripted,OP3,2,3,434,1
5605,0,12.474,34.65,8,4,0,4.76247,3.22481,0.125,OP3,scripted,OP3,2,3,434,1
5606,1,15.246,37.422,6,3,0,6.63075,3.11347,0.15,OP3,scripted,OP3,3,2,434,1
5607,0,15.246,38.808,5,8,0,5.99835,3.40874,0.108333,OP3,scripted,OP3,2,3,434,1
5608,1,12.474,30.492,9,4,0,7.9026,4.54573,0.0916667,OP3,scripted,OP3,3,1,434,1
5609,0,13.167,29.106,7,5,0,5.12325,3.65363,0.1,OP3,scripted,OP3,2,3,434,1
5610,0,13.167,32.571,10,5,0,4.19014,2.9832,0.1,OP3,scripted,OP3,1,3,434,1
5611,1,11.781,38.115,5,8,0,6.51394,2.99307,0.075,OP3,scripted,OP3,3,2,434,1
5612,1,11.088,36.729,13,5,0,4.38758,2.61868,0.1,OP3,scripted,OP3,3,2,434,1
5613,0,9.702,32.571,12,5,0,4.20483,2.24938,0.0833333,OP3,scripted,OP3,2,3,434,1
5614,0,15.246,40.194,10,4,0,5.12607,3.93392,0.15,OP3,scripted,OP3,2,3,434,1
5615,1,15.939,39.501,6,2,0,7.10498,3.83821,0.116667,OP3,scripted,OP3,3,2,434,1
5616,0,12.474,32.571,7,0,0,6.71,4.70592,0.116667,OP3,scripted,OP3,2,3,434,1
5617,1,13.167,42.273,15,6,0,6.49712,4.2692,0.133333,OP3,scripted,OP3,3,2,434,1
5618,1,13.86,38.808,5,5,0,7.91065,4.44844,0.133333,OP3,scripted,OP3,3,2,434,1
5619,0,15.246,39.501,6,7,0,6.8388,3.97023,0.141667,OP3,scripted,OP3,2,3,434,1
5620,0,11.088,38.115,11,7,0,4.47338,2.62942,0.0833333,OP3,scripted,OP3,2,3,434,1
5621,1,12.474,38.115,9,7,0,5.71037,3.22314,0.116667,OP3,scripted,OP3,3,2,434,1
5622,0,14.553,39.501,10,3,0,6.28508,4.6878,0.108333,OP3,scripted,OP3,2,3,434,1
5623,0,13.86,29.799,5,1,0,5.07471,3.31883,0.1,OP3,scripted,OP3,2,3,434,1
5624,1,13.167,36.036,7,5,0,6.59742,2.91902,0.125,OP3,scripted,OP3,3,1,434,1
5625,1,13.86,40.194,18,5,0,5.34538,3.30721,0.0916667,OP3,scripted,OP3,3,2,434,1
5626,1,15.939,36.036,11,8,0,6.81966,3.46778,0.108333,OP3,scripted,OP3,3,2,434,1
5627,1,10.395,33.957,7,2,0,8.2444,3.35553,0.116667,OP3,scripted,OP3,3,1,434,1
5628,0,13.167,35.343,7,4,0,8.70654,3.70732,0.116667,OP3,scripted,OP3,2,3,434,1
5629,1,13.86,31.878,4,5,0,6.72047,3.86207,0.1,OP3,scripted,OP3,3,2,434,1
5630,0,11.088,27.72,7,2,0,4.28571,2.63328,0.125,OP3,scripted,OP3,1,3,434,1
5631,0,15.939,36.036,4,4,0,5.04974,3.08292,0.0833333,OP3,scripted,OP3,2,3,434,1
5632,1,14.553,44.352,21,6,0,6.55243,5.15059,0.116667,OP3,scripted,OP3,3,2,434,1
5633,1,10.395,35.343,8,6,0,5.2799,2.76594,0.125,OP3,scripted,OP3,3,2,434,1
5634,0,12.474,30.492,8,4,0,4.40603,2.44455,0.108333,OP3,scripted,OP3,1,3,434,1
5635,1,10.395,29.799,1,4,0,7.81094,4.58273,0.1,OP3,scripted,OP3,3,1,434,1
5636,0,14.553,32.571,6,7,0,5.69883,2.58825,0.141667,OP3,species,,2,3,435,1
5637,1,18.711,42.273,5,6,0,5.88397,3.23567,0.108333,OP3,scripted,OP3,3,2,436,1
5638,0,10.395,24.948,2,0,0,5.65954,3.22389,0.0916667,OP3,species,,1,3,437,1
5639,0,14.553,33.264,6,3,0,7.68655,3.94461,0.108333,OP3,scripted,OP3,2,3,438,1
5640,0,13.167,30.492,6,5,0,5.52028,3.96067,0.116667,OP3,scripted,OP3,2,3,438,1
5641,0,10.395,29.799,9,1,0,5.44196,4.26445,0.116667,OP3,scripted,OP3,2,3,438,1
5642,1,18.018,42.273,6,8,0,4.80496,3.52446,0.1,OP3,scripted,OP3,3,2,438,1
5643,1,11.781,43.659,11,6,0,7.10926,4.09407,0.191667,OP3,scripted,OP3,3,2,438,1
5644,0,9.009,31.878,7,8,0,5.35624,3.01881,0.141667,OP3,scripted,OP3,2,3,438,1
5645,1,15.939,36.036,7,2,0,7.20367,3.73172,0.1,OP3,scripted,OP3,3,2,438,1
5646,1,11.088,31.878,5,5,0,6.44234,3.82042,0.1,OP3,scripted,OP3,3,1,438,1
5647,0,10.395,40.194,10,6,0,4.82828,3.6201,0.125,OP3,scripted,OP3,2,3,438,1
5648,0,13.167,30.492,5,2,0,8.01356,4.43351,0.15,OP3,scripted,OP3,2,3,438,1
5649,0,15.246,38.115,7,4,0,6.41259,3.45324,0.108333,OP3,scripted,OP3,2,3,438,1
5650,1,11.781,35.343,8,4,0,6.64948,3.91719,0.0916667,OP3,scripted,OP3,3,2,438,1
5651,1,11.781,34.65,8,5,0,4.48061,3.63001,0.0916667,OP3,scripted,OP3,3,1,438,1
5652,1,14.553,36.729,19,1,0,5.5992,3.2023,0.125,OP3,scripted,OP3,3,2,438,1
5653,1,12.474,35.343,9,5,0,5.44764,3.4708,0.1,OP3,scripted,OP3,3,1,438,1
5654,0,12.474,42.273,10,1,0,5.07997,3.25956,0.125,OP3,species,,2,3,439,1
5655,1,11.781,41.58,7,9,0,4.80965,3.19395,0.0916667,OP3,scripted,OP3,3,2,440,1
5656,0,14.553,33.264,15,1,0,7.07023,4.99643,0.141667,OP3,scripted,OP3,2,3,440,1
5657,0,11.781,37.422,7,5,0,4.30925,2.25232,0.108333,OP3,scripted,OP3,2,3,440,1
5658,1,9.702,38.808,8,5,0,5.85047,2.92162,0.1,OP3,scripted,OP3,3,2,440,1
5659,0,11.088,31.185,9,2,0,7.49053,4.04713,0.108333,OP3,scripted,OP3,2,3,440,1
5660,1,12.474,45.738,12,12,0,4.37483,2.52027,0.116667,OP3,scripted,OP3,3,2,440,1
5661,0,13.86,37.422,8,7,0,4.73403,2.8751,0.116667,OP3,scripted,OP3,2,3,440,1
5662,0,17.325,38.115,12,2,0,6.94504,4.86783,0.075,OP3,scripted,OP3,2,3,440,1
5663,0,11.088,32.571,14,2,0,7.40819,4.31317,0.1,OP3,scripted,OP3,2,3,440,1
5664,1,12.474,36.729,6,2,0,5.18492,3.61581,0.0916667,OP3,scripted,OP3,3,2,440,1
5665,0,13.167,56.133,20,4,0,5.66177,3.46574,0.183333,OP3,scripted,OP3,2,3,440,1
5666,1,13.167,36.729,13,7,0,4.51307,3.10099,0.108333,OP3,scripted,OP3,3,2,440,1
5667,0,11.781,31.185,7,7,0,5.00343,3.40319,0.108333,OP3,species,,2,3,441,1
5668,0,15.939,35.343,7,6,0,5.99746,3.81795,0.1,OP3,scripted,OP3,2,3,442,1
5669,0,10.395,27.027,4,6,0,5.94876,2.77808,0.0916667,OP3,scripted,OP3,1,3,442,1
5670,1,13.86,38.808,9,4,0,5.69111,3.7772,0.108333,OP3,scripted,OP3,3,2,442,1
5671,1,12.474,45.045,11,1,0,6.98991,2.44407,0.125,OP3,scripted,OP3,3,2,442,1
5672,0,11.781,31.878,13,7,0,5.72852,3.49434,0.108333,OP3,scripted,OP3,2,3,442,1
5673,0,16.632,43.659,14,3,0,5.22903,3.45216,0.175,OP3,scripted,OP3,2,3,442,1
5674,1,11.781,31.878,5,6,0,9.33257,4.77715,0.133333,OP3,species,,3,1,443,1
5675,1,12.474,44.352,10,10,0,4.23005,2.6765,0.133333,OP3,scripted,OP3,3,2,444,1
5676,0,10.395,33.264,8,0,0,5.43573,3.25734,0.0916667,OP3,scripted,OP3,2,3,444,1
5677,1,16.632,40.194,6,2,0,6.44187,3.14296,0.125,OP3,scripted,OP3,3,2,444,1
5678,1,13.86,33.264,7,2,0,7.49187,3.78065,0.1,OP3,scripted,OP3,3,1,444,1
5679,0,14.553,40.887,8,7,0,5.24628,3.64209,0.125,OP3,scripted,OP3,2,3,444,1
5680,0,11.088,31.878,12,2,0,5.74401,2.79781,0.1,OP3,scripted,OP3,3,3,444,1
5681,1,13.86,37.422,5,7,0,6.12222,3.0856,0.116667,OP3,scripted,OP3,3,2,444,1
5682,1,14.553,34.65,9,4,0,5.45032,2.76987,0.0916667,OP3,scripted,OP3,3,1,444,1
5683,1,13.167,42.273,14,6,0,5.77637,3.90693,0.0916667,OP3,scripted,OP3,3,1,444,1
5684,0,10.395,36.036,8,0,0,6.05737,2.6734,0.0833333,OP3,scripted,OP3,2,3,444,1
5685,1,11.781,33.957,6,2,0,6.56836,3.72728,0.116667,OP3,scripted,OP3,3,2,444,1
5686,0,10.395,27.027,6,1,0,6.61426,3.93468,0.1,OP3,scripted,OP3,2,3,444,1
5687,0,13.86,38.115,7,7,0,5.64874,2.88439,0.108333,OP3,scripted,OP3,2,3,444,1
5688,1,17.325,44.352,8,8,0,5.11641,2.96739,0.1,OP3,scripted,OP3,3,2,444,1
5689,0,14.553,40.194,11,3,0,5.8418,3.58644,0.116667,OP3,scripted,OP3,3,3,444,1
5690,0,14.553,33.957,7,3,0,4.77593,2.17819,0.1,OP3,scripted,OP3,2,3,444,1
5691,1,10.395,34.65,11,5,0,6.65164,3.2098,0.1,OP3,scripted,OP3,3,2,444,1
5692,1,11.781,42.966,11,2,0,7.07108,3.53735,0.108333,OP3,scripted,OP3,3,2,444,1
5693,1,11.781,30.492,11,2,0,6.7595,4.12824,0.0916667,OP3,scripted,OP3,3,1,444,1
5694,0,11.781,30.492,5,1,0,5.1987,2.60945,0.0833333,OP3,scripted,OP3,2,3,444,1
5695,1,13.86,36.036,15,3,0,7.3748,3.97399,0.158333,OP3,scripted,OP3,3,2,444,1
5696,0,14.553,35.343,14,3,0,6.00803,3.8569,0.116667,OP3,scripted,OP3,2,3,444,1
5697,0,9.009,33.264,11,1,0,4.28839,2.26814,0.0833333,OP3,scripted,OP3,2,3,444,1
5698,1,10.395,41.58,14,6,0,5.84918,2.92149,0.108333,OP3,scripted,OP3,3,2,444,1
5699,1,13.86,38.115,15,7,0,5.26904,3.1234,0.141667,OP3,scripted,OP3,3,2,444,1
5700,0,12.474,29.799,6,7,0,7.64708,3.52719,0.1,OP3,scripted,OP3,2,3,444,1
5701,0,17.325,38.808,7,3,0,5.29974,3.67353,0.125,OP3,scripted,OP3,2,3,444,1
5702,0,13.86,33.264,3,2,0,6.61844,2.82421,0.141667,OP3,scripted,OP3,2,3,444,1
5703,1,12.474,36.036,4,3,0,6.41718,2.73131,0.0833333,OP3,scripted,OP3,3,2,444,1
5704,0,10.395,30.492,1,3,0,5.93175,3.30292,0.0666667,OP3,scripted,OP3,2,3,444,1
5705,1,13.86,42.966,13,7,0,6.28818,4.19515,0.15,OP3,scripted,OP3,3,2,444,1
5706,1,15.246,43.659,5,6,0,5.70692,3.29224,0.125,OP3,scripted,OP3,3,2,444,1
5707,0,12.474,36.729,13,6,0,5.58751,3.72494,0.133333,OP3,scripted,OP3,2,3,444,1
5708,0,11.781,30.492,10,5,0,8.03652,3.74172,0.075,OP3,scripted,OP3,2,3,444,1
5709,1,17.325,35.343,4,4,0,5.73313,3.48133,0.116667,OP3,scripted,OP3,3,1,444,1
5710,0,11.088,27.72,7,2,0,5.17719,2.03658,0.075,OP3,scripted,OP3,1,3,444,1
5711,1,15.939,42.966,7,9,0,7.29121,4.90232,0.133333,OP3,scripted,OP3,3,2,444,1
5712,0,17.325,40.887,9,4,0,6.47573,2.79102,0.0583333,OP3,scripted,OP3,2,3,444,1
5713,1,10.395,28.413,4,7,0,5.73623,3.78862,0.0583333,OP3,scripted,OP3,3,2,444,1
5714,1,13.167,38.115,6,7,0,5.41252,2.50968,0.075,OP3,scripted,OP3,3,1,444,1
5715,0,10.395,31.878,7,3,0,6.84223,3.42215,0.0833333,OP3,scripted,OP3,2,3,444,1
5716,1,11.781,40.194,8,8,0,6.29699,3.46628,0.0833333,OP3,scripted,OP3,3,2,444,1
5717,0,13.86,33.264,16,3,0,7.52059,3.74869,0.075,OP3,scripted,OP3,2,3,444,1
5718,0,20.79,42.966,11,8,0,5.55555,2.9422,0.0916667,OP3,scripted,OP3,2,3,444,1
5719,0,14.553,34.65,12,0,0,5.961,3.34397,0.133333,OP3,scripted,OP3,2,3,444,1
5720,0,14.553,38.115,7,5,0,5.66257,3.30962,0.1,OP3,scripted,OP3,3,3,444,1
5721,0,11.781,35.343,7,5,0,4.91418,2.66068,0.0833333,OP3,scripted,OP3,2,3,444,1
5722,1,14.553,37.422,5,3,0,5.24011,4.1235,0.158333,OP3,scripted,OP3,3,2,444,1
5723,1,12.474,42.273,9,4,0,5.34415,4.10139,0.141667,OP3,scripted,OP3,3,2,444,1
5724,0,10.395,28.413,7,8,0,5.45424,2.61749,0.1,OP3,scripted,OP3,2,3,444,1
5725,0,17.325,40.887,15,6,0,4.83061,3.0172,0.108333,OP3,scripted,OP3,2,3,444,1
5726,1,15.246,33.957,13,4,0,5.81214,3.0733,0.0916667,OP3,scripted,OP3,3,2,444,1
5727,1,15.939,35.343,7,2,0,6.48044,4.21872,0.0916667,OP3,scripted,OP3,3,2,444,1
5728,0,13.86,33.264,3,5,0,6.02137,3.65389,0.125,OP3,scripted,OP3,2,3,444,1
5729,0,15.939,38.115,7,3,0,6.03094,3.34815,0.108333,OP3,scripted,OP3,2,3,444,1
5730,1,17.325,40.194,2,7,0,5.2574,2.71342,0.108333,OP3,scripted,OP3,3,2,444,1
5731,1,13.167,39.501,9,6,0,7.75194,3.29086,0.116667,OP3,scripted,OP3,3,2,444,1
5732,0,12.474,36.036,11,4,0,4.91004,3.25342,0.108333,OP3,scripted,OP3,2,3,444,1
5733,0,11.781,31.878,1,4,0,4.43917,2.2647,0.075,OP3,scripted,OP3,2,3,444,1
5734,1,14.553,31.185,2,3,0,7.24691,3.10761,0.125,OP3,scripted,OP3,3,1,444,1
5735,0,11.088,35.343,9,2,0,4.49666,2.73441,0.108333,OP3,scripted,OP3,2,3,444,1
5736,1,11.781,36.729,7,6,0,5.57427,3.78688,0.108333,OP3,scripted,OP3,3,2,444,1
