episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
12626,0,18.018,40.194,11,5,0,5.40087,3.10167,0.15,OP3,scripted,OP3_HARD,1,3,3946,1
12627,1,13.167,36.036,10,6,0,6.26631,3.40964,0.1,OP3,snapshot,,3,2,3947,1
12628,1,12.474,36.729,6,2,0,5.87291,3.34567,0.108333,OP3,snapshot,,3,2,3947,1
12629,0,12.474,34.65,12,3,0,6.10715,3.70087,0.1,OP3,scripted,OP3_HARD,2,3,3948,1
12630,1,11.088,32.571,8,7,0,7.17421,4.12308,0.0833333,OP3,scripted,OP3_HARD,3,2,3948,1
12631,0,13.86,37.422,9,7,0,5.00732,3.08037,0.175,OP3,scripted,OP3_HARD,2,3,3948,1
12632,1,13.86,27.027,20,3,0,6.03086,4.05077,0.0916667,OP3,scripted,OP3_HARD,3,1,3948,1
12633,1,18.018,36.729,19,10,0,5.80867,4.06189,0.0916667,OP3,scripted,OP3_HARD,3,2,3948,1
12634,1,11.781,31.185,7,3,0,7.34888,3.62265,0.0916667,OP3,species,,3,2,3949,1
12635,0,14.553,33.957,9,2,0,5.86724,3.98548,0.0916667,OP3,scripted,OP3_HARD,2,3,3950,1
12636,0,13.86,34.65,5,4,0,5.51137,3.20742,0.0916667,OP3,species,,2,3,3951,1
12637,1,13.167,32.571,10,8,0,4.61934,2.81679,0.0916667,OP3,scripted,OP3_HARD,3,2,3952,1
12638,1,14.553,36.729,8,0,0,6.10889,3.79664,0.108333,OP3,snapshot,,3,2,3953,1
12639,0,13.167,45.738,20,5,0,7.03001,3.41979,0.191667,OP3,scripted,OP3_HARD,2,3,3954,1
12640,1,11.088,29.799,7,7,0,6.47325,3.43299,0.125,OP3,scripted,OP3_HARD,3,2,3954,1
12641,0,11.781,34.65,10,9,0,6.28845,3.72845,0.108333,OP3,scripted,OP3_HARD,2,3,3954,1
12642,1,15.939,45.045,5,2,0,5.87985,3.4887,0.0916667,OP3,snapshot,,3,2,3955,1
12643,0,15.246,29.799,18,5,0,7.42091,4.29981,0.0916667,OP3,scripted,OP3_HARD,2,3,3956,1
12644,0,13.167,44.352,10,6,0,4.9441,2.81671,0.108333,OP3,snapshot,,2,3,3957,1
12645,0,9.702,29.799,15,0,0,6.56763,3.4353,0.0916667,OP3,species,,2,3,3958,1
12646,1,12.474,34.65,4,5,0,7.94686,3.72474,0.0833333,OP3,species,,3,2,3959,1
12647,0,13.86,34.65,7,5,0,7.86948,4.08027,0.133333,OP3,scripted,OP3_HARD,1,3,3960,1
12648,1,12.474,29.799,8,3,0,6.69009,4.08746,0.0833333,OP3,snapshot,,3,2,3961,1
12649,1,15.246,34.65,8,5,0,5.29675,3.57491,0.0833333,OP3,scripted,OP3_HARD,3,2,3962,1
12650,0,13.167,34.65,13,3,0,6.98626,3.57419,0.141667,OP3,scripted,OP3_HARD,2,3,3962,1
12651,0,15.246,31.185,6,0,0,7.41834,4.14124,0.0583333,OP3,scripted,OP3_HARD,2,3,3962,1
12652,1,13.86,31.878,12,5,0,6.95915,3.14531,0.116667,OP3,scripted,OP3_HARD,3,2,3962,1
12653,1,13.86,34.65,7,5,0,8.49238,4.27282,0.15,OP3,scripted,OP3_HARD,3,1,3962,1
12654,0,11.781,35.343,11,5,0,5.26664,2.82795,0.075,OP3,species,,2,3,3963,1
12655,0,14.553,35.343,11,6,0,6.42369,3.32299,0.0666667,OP3,snapshot,,2,3,3964,1
12656,0,14.553,37.422,14,7,0,7.75451,4.02867,0.15,OP3,scripted,OP3_HARD,2,3,3965,1
12657,1,13.86,36.729,14,2,0,5.70765,4.16004,0.1,OP3,snapshot,,3,1,3966,1
12658,0,12.474,35.343,13,3,0,7.28953,3.96052,0.0916667,OP3,scripted,OP3_HARD,2,3,3967,1
12659,1,13.167,32.571,11,5,0,6.13585,4.09445,0.0833333,OP3,snapshot,,3,2,3968,1
12660,0,12.474,27.72,6,3,0,8.80791,3.98331,0.108333,OP3,scripted,OP3_HARD,2,3,3969,1
12661,0,13.86,32.571,11,8,0,6.21653,3.68704,0.0916667,OP3,scripted,OP3_HARD,2,3,3969,1
12662,0,13.167,39.501,3,3,0,6.12721,3.34406,0.15,OP3,scripted,OP3_HARD,2,3,3969,1
12663,1,13.167,34.65,13,3,0,6.8277,4.02797,0.175,OP3,scripted,OP3_HARD,3,2,3969,1
12664,1,13.167,29.106,12,1,0,7.89923,4.29402,0.1,OP3,scripted,OP3_HARD,3,2,3969,1
12665,1,15.246,34.65,6,6,0,5.68156,3.3627,0.1,OP3,scripted,OP3_HARD,3,2,3969,1
12666,0,13.86,38.115,9,5,0,7.81362,3.86869,0.108333,OP3,species,,3,3,3970,1
12667,0,13.86,36.036,4,3,0,6.02134,3.60214,0.108333,OP3,scripted,OP3_HARD,2,3,3971,1
12668,0,15.246,31.878,9,2,0,5.86522,3.48135,0.116667,OP3,scripted,OP3_HARD,2,3,3971,1
12669,0,13.86,35.343,9,3,0,6.45571,4.56128,0.108333,OP3,scripted,OP3_HARD,2,3,3971,1
12670,1,11.781,35.343,9,2,0,7.10105,3.81141,0.141667,OP3,snapshot,,3,2,3972,1
12671,0,12.474,30.492,5,2,0,7.1738,3.52654,0.116667,OP3,species,,2,3,3973,1
12672,0,12.474,27.72,3,1,0,7.09848,3.49363,0.116667,OP3,scripted,OP3_HARD,1,3,3974,1
12673,0,15.939,41.58,11,6,0,6.08203,3.59967,0.175,OP3,scripted,OP3_HARD,2,3,3974,1
12674,1,11.088,35.343,20,5,0,5.34334,3.62969,0.0916667,OP3,snapshot,,3,2,3975,1
12675,1,13.86,33.264,4,1,0,6.85965,3.66082,0.1,OP3,scripted,OP3_HARD,3,2,3976,1
12676,0,12.474,35.343,10,9,0,6.18635,3.63892,0.108333,OP3,species,,2,3,3977,1
12677,1,11.088,29.106,5,2,0,6.22778,3.33442,0.075,OP3,snapshot,,3,2,3978,1
12678,1,14.553,40.887,7,2,0,6.25504,3.3764,0.108333,OP3,snapshot,,3,2,3979,1
12679,0,12.474,33.264,10,11,0,8.17394,3.72239,0.133333,OP3,scripted,OP3_HARD,2,3,3980,1
12680,1,13.86,35.343,13,2,0,6.24776,3.71398,0.1,OP3,snapshot,,3,2,3981,1
12681,0,12.474,37.422,4,5,0,6.47602,3.51034,0.15,OP3,snapshot,,2,3,3982,1
12682,1,11.781,46.431,8,3,0,5.9889,3.62035,0.0833333,OP3,snapshot,,3,1,3982,1
12683,1,11.781,30.492,18,2,0,5.94436,3.88905,0.0666667,OP3,snapshot,,3,2,3983,1
12684,1,12.474,31.878,14,6,0,5.79841,3.49784,0.1,OP3,scripted,OP3_HARD,3,1,3984,1
12685,1,11.781,33.264,22,8,0,5.1589,3.18872,0.0916667,OP3,snapshot,,3,2,3985,1
12686,0,15.246,33.957,13,7,0,5.34438,3.74234,0.125,OP3,scripted,OP3_HARD,2,3,3986,1
12687,0,13.86,31.185,12,5,0,6.51144,4.08225,0.0833333,OP3,scripted,OP3_HARD,2,3,3986,1
12688,1,11.781,40.194,16,5,0,6.37274,3.68996,0.133333,OP3,scripted,OP3_HARD,3,2,3986,1
12689,1,12.474,33.264,10,2,0,7.6566,4.59243,0.1,OP3,species,,3,2,3987,1
12690,0,15.246,35.343,9,4,0,5.81859,3.67352,0.1,OP3,scripted,OP3_HARD,2,3,3988,1
12691,0,9.702,31.185,12,5,0,6.01784,3.53971,0.0583333,OP3,species,,1,3,3989,1
12692,0,15.939,39.501,11,1,0,5.12094,3.3767,0.133333,OP3,scripted,OP3_HARD,2,3,3990,1
12693,1,13.167,36.729,12,4,0,6.18703,3.6194,0.1,OP3,species,,3,2,3991,1
12694,1,15.246,33.264,13,4,0,8.25262,4.13824,0.0916667,OP3,scripted,OP3_HARD,3,1,3992,1
12695,0,12.474,35.343,11,7,0,7.65405,3.84344,0.141667,OP3,scripted,OP3_HARD,2,3,3992,1
12696,1,13.167,31.878,3,9,0,6.62785,3.15999,0.0833333,OP3,snapshot,,3,2,3993,1
12697,1,11.088,40.887,11,9,0,4.5949,2.703,0.133333,OP3,snapshot,,3,2,3993,1
12698,0,13.167,33.264,7,5,0,5.65861,4.02887,0.108333,OP3,scripted,OP3_HARD,2,3,3994,1
12699,0,13.167,40.194,12,9,0,6.36978,3.18471,0.0833333,OP3,snapshot,,3,3,3995,1
12700,1,10.395,31.185,7,9,0,5.66304,2.93361,0.141667,OP3,scripted,OP3_HARD,3,2,3996,1
12701,1,9.702,29.106,6,1,0,5.13456,3.78927,0.1,OP3,species,,3,2,3997,1
12702,1,11.781,32.571,7,4,0,5.03285,3.64118,0.1,OP3,species,,3,2,3998,1
12703,0,12.474,33.957,3,0,0,5.83143,2.92477,0.141667,OP3,species,,2,3,3998,1
12704,0,12.474,38.808,15,6,0,6.58791,4.83439,0.141667,OP3,scripted,OP3_HARD,2,3,3999,1
12705,0,12.474,38.808,10,7,0,6.35015,4.48697,0.158333,OP3,scripted,OP3_HARD,2,3,3999,1
12706,1,13.86,33.957,11,2,0,7.2847,3.98351,0.116667,OP3,scripted,OP3_HARD,3,2,3999,1
12707,1,13.167,37.422,16,5,0,5.69586,3.72938,0.108333,OP3,scripted,OP3_HARD,3,2,3999,1
12708,0,11.781,32.571,3,3,0,7.83066,3.43091,0.125,OP3,species,,2,3,4000,1
12709,0,11.088,32.571,3,6,0,6.66616,3.70589,0.1,OP3,scripted,OP3_HARD,2,3,4001,1
12710,1,14.553,35.343,8,0,0,6.29014,2.8235,0.108333,OP3,scripted,OP3_HARD,3,2,4001,1
12711,0,13.86,36.729,6,0,0,6.00207,2.64199,0.133333,OP3,scripted,OP3_HARD,2,3,4001,1
12712,1,13.167,35.343,5,4,0,6.99288,4.13919,0.0916667,OP3,snapshot,,3,1,4002,1
12713,0,11.781,34.65,16,2,0,5.32917,3.99937,0.1,OP3,scripted,OP3_HARD,2,3,4003,1
12714,0,11.088,29.799,7,5,0,7.43833,4.22695,0.108333,OP3,scripted,OP3_HARD,2,3,4003,1
12715,1,14.553,36.729,14,9,0,6.31506,2.99135,0.0833333,OP3,scripted,OP3_HARD,3,2,4003,1
12716,0,13.167,41.58,9,9,0,5.06993,3.15449,0.108333,OP3,scripted,OP3_HARD,2,3,4003,1
12717,0,11.781,36.036,14,5,0,7.54764,3.24849,0.125,OP3,scripted,OP3_HARD,2,3,4003,1
12718,1,12.474,36.729,14,3,0,7.63131,3.73202,0.0916667,OP3,snapshot,,3,2,4004,1
12719,1,13.167,38.808,20,1,0,5.8608,3.38447,0.0916667,OP3,snapshot,,3,2,4005,1
12720,0,9.702,32.571,15,4,0,6.80545,3.36561,0.116667,OP3,species,,1,3,4006,1
12721,0,10.395,29.106,10,1,0,8.44188,4.43462,0.0833333,OP3,scripted,OP3_HARD,2,3,4007,1
12722,0,13.86,35.343,5,6,0,5.47453,3.79099,0.108333,OP3,scripted,OP3_HARD,2,3,4007,1
12723,1,11.088,27.72,5,2,0,6.41449,3.76618,0.0833333,OP3,species,,3,2,4008,1
12724,1,14.553,37.422,15,3,0,6.31224,3.21865,0.108333,OP3,scripted,OP3_HARD,3,2,4009,1
12725,1,11.088,36.036,1,4,0,8.0143,4.18496,0.125,OP3,species,,3,2,4010,1
12726,0,12.474,30.492,3,6,0,7.94664,4.35081,0.133333,OP3,scripted,OP3_HARD,2,3,4011,1
12727,1,11.088,31.878,20,6,0,7.87469,4.10889,0.0666667,OP3,scripted,OP3_HARD,3,2,4011,1
12728,1,15.939,36.036,10,3,0,6.63501,3.38632,0.075,OP3,snapshot,,3,1,4012,1
12729,1,11.088,36.729,11,5,0,5.55978,3.68337,0.108333,OP3,scripted,OP3_HARD,3,2,4013,1
12730,0,12.474,34.65,6,6,0,5.08271,2.11421,0.0833333,OP3,scripted,OP3_HARD,2,3,4013,1
12731,0,15.939,39.501,10,8,0,4.92065,3.78319,0.0583333,OP3,scripted,OP3_HARD,2,3,4013,1
12732,0,9.702,33.264,4,4,0,6.22789,3.53375,0.1,OP3,species,,2,3,4014,1
12733,0,13.167,39.501,11,1,0,6.01959,3.19026,0.05,OP3,scripted,OP3_HARD,3,3,4015,1
12734,0,11.781,27.72,7,1,0,6.74844,3.99672,0.108333,OP3,species,,2,3,4016,1
12735,0,13.86,36.036,9,5,0,5.01817,4.195,0.108333,OP3,snapshot,,2,3,4017,1
12736,1,10.395,36.729,11,1,0,8.26544,4.04415,0.0916667,OP3,snapshot,,3,2,4018,1
12737,1,13.167,31.185,6,0,0,5.13083,3.20896,0.116667,OP3,scripted,OP3_HARD,3,2,4019,1
12738,1,9.702,25.641,14,6,0,7.73848,4.49306,0.0916667,OP3,scripted,OP3_HARD,3,1,4019,1
12739,0,16.632,38.115,7,3,0,6.81318,3.61606,0.108333,OP3,scripted,OP3_HARD,2,3,4019,1
12740,1,10.395,34.65,19,5,0,5.44025,3.7382,0.116667,OP3,scripted,OP3_HARD,3,2,4019,1
12741,0,12.474,34.65,9,2,0,6.49592,3.7349,0.108333,OP3,scripted,OP3_HARD,2,3,4019,1
12742,1,13.167,35.343,10,3,0,6.05149,4.03952,0.0833333,OP3,scripted,OP3_HARD,3,2,4019,1
12743,1,13.86,38.808,9,3,0,4.4372,3.00511,0.133333,OP3,snapshot,,3,2,4020,1
12744,0,13.167,34.65,4,4,0,6.04504,3.4437,0.1,OP3,scripted,OP3_HARD,2,3,4021,1
12745,1,14.553,38.808,2,4,0,6.97917,3.20661,0.108333,OP3,snapshot,,3,2,4022,1
12746,1,14.553,31.878,18,5,0,6.94486,3.65285,0.0666667,OP3,snapshot,,3,2,4023,1
12747,1,13.167,33.957,19,4,0,6.61506,4.33686,0.1,OP3,snapshot,,3,1,4024,1
12748,1,11.088,36.036,17,4,0,5.26714,3.23429,0.0916667,OP3,scripted,OP3_HARD,3,2,4025,1
12749,0,11.088,38.808,18,5,0,6.64788,3.87569,0.0916667,OP3,scripted,OP3_HARD,2,3,4025,1
12750,0,11.088,42.273,8,8,0,5.37703,2.64277,0.0833333,OP3,snapshot,,2,3,4026,1
12751,0,15.246,36.036,4,3,0,6.51952,3.03292,0.1,OP3,scripted,OP3_HARD,2,3,4027,1
12752,0,11.781,36.729,16,3,0,6.09322,3.17487,0.0833333,OP3,scripted,OP3_HARD,2,3,4027,1
12753,1,12.474,27.72,8,2,0,7.57894,4.1552,0.116667,OP3,species,,3,2,4028,1
12754,0,10.395,35.343,10,7,0,5.18841,3.15081,0.133333,OP3,scripted,OP3_HARD,2,3,4029,1
12755,0,14.553,40.194,9,7,0,6.09055,3.31012,0.133333,OP3,species,,3,3,4030,1
12756,0,13.167,38.115,8,2,0,6.22884,2.71987,0.158333,OP3,scripted,OP3_HARD,2,3,4031,1
12757,1,11.781,29.106,10,3,0,8.18558,3.75194,0.125,OP3,scripted,OP3_HARD,3,2,4031,1
12758,1,11.781,31.878,8,2,0,7.22216,4.04121,0.0916667,OP3,snapshot,,3,2,4032,1
12759,0,15.246,38.808,7,3,0,5.56885,2.88153,0.133333,OP3,scripted,OP3_HARD,2,3,4033,1
12760,0,13.167,30.492,6,7,0,3.6549,2.44646,0.075,OP3,species,,2,3,4034,1
12761,1,11.781,32.571,9,5,0,7.73617,4.30045,0.116667,OP3,scripted,OP3_HARD,3,2,4035,1
12762,1,13.86,36.729,6,6,0,5.99762,3.9291,0.0833333,OP3,snapshot,,3,2,4036,1
12763,1,11.781,34.65,15,3,0,7.06662,3.93938,0.1,OP3,snapshot,,3,2,4037,1
12764,0,14.553,40.887,3,4,0,6.09176,3.02258,0.108333,OP3,scripted,OP3_HARD,2,3,4038,1
12765,1,12.474,31.878,9,3,0,6.69241,3.25558,0.15,OP3,scripted,OP3_HARD,3,2,4038,1
12766,1,10.395,29.106,11,4,0,7.45132,4.55448,0.108333,OP3,scripted,OP3_HARD,3,2,4038,1
12767,1,15.246,47.124,9,8,0,6.52946,3.27403,0.166667,OP3,snapshot,,3,2,4039,1
12768,0,12.474,32.571,6,2,0,7.15271,3.7389,0.0833333,OP3,species,,2,3,4040,1
12769,0,13.167,30.492,7,3,0,7.25419,3.45416,0.0833333,OP3,species,,2,3,4040,1
12770,1,10.395,32.571,16,0,0,6.00991,2.87659,0.0833333,OP3,snapshot,,3,1,4041,1
12771,1,12.474,31.185,5,2,0,6.90312,2.96401,0.0833333,OP3,scripted,OP3_HARD,3,2,4042,1
12772,1,11.088,41.58,10,4,0,5.91861,3.36659,0.108333,OP3,snapshot,,3,2,4043,1
12773,0,9.009,27.72,10,3,0,7.66455,3.9245,0.116667,OP3,species,,2,3,4044,1
12774,1,12.474,35.343,9,6,0,7.18343,4.10823,0.116667,OP3,scripted,OP3_HARD,3,2,4045,1
12775,1,10.395,27.027,9,2,0,7.28263,4.01419,0.0666667,OP3,snapshot,,3,2,4046,1
12776,1,15.246,37.422,10,0,0,5.33223,3.41133,0.0833333,OP3,snapshot,,3,2,4047,1
12777,0,12.474,29.799,4,4,0,6.5276,3.35999,0.108333,OP3,scripted,OP3_HARD,2,3,4048,1
12778,1,15.939,44.352,10,8,0,6.41971,3.22509,0.1,OP3,snapshot,,3,2,4049,1
12779,1,15.246,26.334,4,4,0,6.94071,4.06131,0.108333,OP3,scripted,OP3_HARD,3,1,4050,1
12780,1,13.167,30.492,9,3,0,5.195,3.40745,0.0833333,OP3,snapshot,,3,2,4051,1
12781,1,11.088,33.957,8,2,0,6.28953,3.60941,0.0833333,OP3,species,,3,2,4052,1
12782,0,11.088,40.194,7,5,0,6.72845,4.67005,0.0916667,OP3,species,,3,3,4052,1
12783,1,13.167,34.65,8,4,0,7.12139,3.44639,0.075,OP3,snapshot,,3,1,4053,1
12784,0,14.553,29.799,4,4,0,4.0442,2.01458,0.0916667,OP3,scripted,OP3_HARD,1,3,4054,1
12785,0,11.088,30.492,10,2,0,7.15494,4.51215,0.108333,OP3,species,,2,3,4055,1
12786,0,12.474,31.185,10,9,0,7.07128,3.97186,0.158333,OP3,scripted,OP3_HARD,1,3,4056,1
12787,0,10.395,28.413,16,1,0,6.01015,3.54763,0.116667,OP3,species,,2,3,4057,1
12788,0,12.474,33.957,8,5,0,6.88207,3.55683,0.108333,OP3,species,,2,3,4057,1
12789,0,11.088,29.799,12,9,0,6.55285,4.56612,0.0583333,OP3,scripted,OP3_HARD,2,3,4058,1
12790,0,9.702,30.492,6,3,0,4.0156,1.9938,0.0916667,OP3,species,,1,3,4059,1
12791,0,12.474,35.343,14,8,0,7.46578,3.77071,0.141667,OP3,species,,2,3,4060,1
12792,0,11.088,34.65,13,1,0,5.99965,2.53471,0.108333,OP3,scripted,OP3_HARD,1,3,4061,1
12793,0,15.246,36.036,6,3,0,8.70824,3.78534,0.141667,OP3,scripted,OP3_HARD,2,3,4061,1
12794,1,11.088,36.036,5,3,0,5.61443,3.64598,0.116667,OP3,snapshot,,3,1,4062,1
12795,0,11.088,28.413,17,5,0,4.96319,4.14197,0.075,OP3,scripted,OP3_HARD,2,3,4063,1
12796,0,11.088,29.106,8,5,0,6.74361,3.92173,0.0916667,OP3,species,,2,3,4064,1
12797,0,11.781,34.65,14,1,0,8.84078,5.21906,0.1,OP3,scripted,OP3_HARD,2,3,4065,1
12798,0,11.088,32.571,4,3,0,6.33684,3.16106,0.0833333,OP3,species,,2,3,4066,1
12799,1,12.474,30.492,10,3,0,7.50411,3.14901,0.075,OP3,scripted,OP3_HARD,3,2,4067,1
12800,1,16.632,38.115,12,4,0,5.21416,3.53695,0.1,OP3,snapshot,,3,1,4068,1
12801,0,11.781,37.422,12,4,0,6.46564,3.62688,0.133333,OP3,scripted,OP3_HARD,2,3,4069,1
12802,0,11.088,31.878,8,5,0,5.49664,3.7494,0.108333,OP3,species,,2,3,4070,1
12803,0,11.781,32.571,12,6,0,5.63926,2.46614,0.116667,OP3,scripted,OP3_HARD,2,3,4071,1
12804,0,11.088,38.115,12,8,0,7.03088,3.87939,0.116667,OP3,snapshot,,2,3,4072,1
12805,1,12.474,27.72,8,4,0,6.94462,4.23342,0.0916667,OP3,scripted,OP3_HARD,3,2,4073,1
12806,0,11.781,34.65,8,5,0,5.73635,3.63496,0.0833333,OP3,scripted,OP3_HARD,2,3,4073,1
12807,1,14.553,35.343,9,2,0,6.22173,2.79955,0.125,OP3,scripted,OP3_HARD,3,2,4073,1
12808,0,12.474,37.422,12,19,0,5.67355,3.47177,0.1,OP3,species,,2,3,4074,1
12809,1,14.553,42.273,11,2,0,5.67729,3.8817,0.108333,OP3,snapshot,,3,2,4075,1
12810,0,12.474,38.808,10,4,0,5.83768,3.09172,0.125,OP3,species,,3,3,4076,1
12811,1,13.86,38.115,21,11,0,6.68119,4.58647,0.116667,OP3,species,,3,2,4076,1
12812,0,13.86,36.729,8,8,0,5.45052,3.07221,0.15,OP3,scripted,OP3_HARD,2,3,4077,1
12813,0,11.781,40.194,11,9,0,6.52329,3.72203,0.125,OP3,scripted,OP3_HARD,3,3,4077,1
12814,0,10.395,33.957,3,3,0,5.79688,3.29664,0.116667,OP3,scripted,OP3_HARD,2,3,4077,1
12815,0,10.395,33.264,10,7,0,4.37835,2.39004,0.0916667,OP3,scripted,OP3_HARD,2,3,4077,1
12816,1,11.781,31.878,11,2,0,6.14639,3.9376,0.108333,OP3,snapshot,,3,1,4078,1
12817,0,12.474,30.492,7,4,0,6.64606,3.77012,0.133333,OP3,scripted,OP3_HARD,2,3,4079,1
12818,1,16.632,42.966,4,5,0,5.16703,3.19172,0.0833333,OP3,snapshot,,3,0,4080,1
12819,0,13.167,33.264,6,2,0,6.12805,2.96445,0.0916667,OP3,species,,2,3,4081,1
12820,0,11.088,38.808,18,9,0,6.23743,3.82418,0.158333,OP3,scripted,OP3_HARD,2,3,4082,1
12821,1,13.86,35.343,13,5,0,5.47427,4.08445,0.0916667,OP3,snapshot,,3,1,4083,1
12822,1,13.167,37.422,15,3,0,7.05741,3.94375,0.1,OP3,snapshot,,3,2,4084,1
12823,0,10.395,35.343,20,8,0,5.91175,4.10005,0.0833333,OP3,scripted,OP3_HARD,2,3,4085,1
12824,1,11.781,25.641,14,5,0,6.08973,4.10262,0.0916667,OP3,scripted,OP3_HARD,3,0,4085,1
12825,0,12.474,34.65,13,2,0,7.29507,3.88937,0.116667,OP3,species,,2,3,4086,1
12826,1,13.86,36.729,15,5,0,6.42141,4.21039,0.108333,OP3,scripted,OP3_HARD,3,2,4087,1
12827,1,11.781,36.729,15,4,0,6.6922,3.08814,0.0916667,OP3,snapshot,,3,2,4088,1
12828,0,14.553,34.65,7,1,0,6.28926,3.48661,0.1,OP3,scripted,OP3_HARD,2,3,4089,1
12829,0,11.088,34.65,2,3,0,6.24323,3.37257,0.0833333,OP3,snapshot,,2,3,4090,1
12830,1,11.088,36.729,14,9,0,7.54551,3.95111,0.141667,OP3,species,,3,2,4091,1
12831,1,13.167,35.343,9,4,0,7.19227,4.23277,0.125,OP3,snapshot,,3,2,4092,1
12832,1,12.474,33.264,7,3,0,6.7483,3.88548,0.0833333,OP3,snapshot,,3,1,4092,1
12833,0,11.088,31.878,10,3,0,6.36241,3.83938,0.1,OP3,species,,2,3,4093,1
12834,1,11.781,30.492,18,3,0,6.44458,4.03258,0.0833333,OP3,snapshot,,3,2,4094,1
12835,1,14.553,34.65,15,10,0,5.33853,3.59519,0.0916667,OP3,snapshot,,3,2,4095,1
12836,1,10.395,27.72,13,9,0,7.70369,3.59906,0.108333,OP3,scripted,OP3_HARD,3,2,4096,1
12837,0,11.781,33.264,6,2,0,5.60894,3.78456,0.116667,OP3,scripted,OP3_HARD,2,3,4096,1
12838,1,13.167,36.036,15,6,0,6.97235,4.49574,0.0666667,OP3,snapshot,,3,2,4097,1
12839,1,12.474,31.878,21,7,0,6.03076,3.80287,0.0833333,OP3,scripted,OP3_HARD,3,2,4098,1
12840,1,11.781,31.878,16,4,0,6.51674,3.41931,0.0916667,OP3,scripted,OP3_HARD,3,2,4098,1
12841,1,12.474,31.185,10,5,0,8.03562,4.11717,0.0833333,OP3,scripted,OP3_HARD,3,1,4098,1
12842,0,14.553,32.571,7,3,0,5.70456,3.62251,0.108333,OP3,scripted,OP3_HARD,3,3,4098,1
12843,1,11.781,27.72,4,0,0,7.71858,3.55075,0.108333,OP3,species,,3,1,4099,1
12844,1,13.86,33.957,5,3,0,9.06513,4.08358,0.183333,OP3,species,,3,2,4099,1
12845,1,11.781,40.194,12,5,0,6.77617,3.47521,0.1,OP3,species,,3,2,4099,1
12846,0,12.474,29.799,9,6,0,5.70947,3.06455,0.116667,OP3,scripted,OP3_HARD,2,3,4100,1
12847,1,17.325,36.036,7,2,0,7.06892,3.29829,0.116667,OP3,scripted,OP3_HARD,3,2,4100,1
12848,1,13.167,32.571,8,1,0,6.34552,3.11808,0.125,OP3,snapshot,,3,2,4101,1
12849,0,11.088,31.185,6,9,0,7.04079,3.94588,0.108333,OP3,scripted,OP3_HARD,2,3,4102,1
12850,0,13.167,31.878,12,10,0,7.83852,3.75014,0.108333,OP3,scripted,OP3_HARD,2,3,4102,1
12851,1,11.781,35.343,22,3,0,5.98919,3.05071,0.0833333,OP3,snapshot,,3,2,4103,1
12852,0,11.088,30.492,9,5,0,6.78456,3.40538,0.0916667,OP3,scripted,OP3_HARD,2,3,4104,1
12853,1,17.325,47.817,14,7,0,5.15557,2.96003,0.075,OP3,snapshot,,3,2,4105,1
12854,0,11.781,28.413,2,2,0,8.01359,4.56244,0.0916667,OP3,species,,1,3,4106,1
12855,1,12.474,34.65,11,2,0,5.84943,3.16138,0.0916667,OP3,snapshot,,3,2,4107,1
12856,0,11.088,40.194,13,3,0,4.71016,1.81079,0.0833333,OP3,snapshot,,2,3,4108,1
12857,1,11.088,33.264,5,4,0,5.6549,2.84877,0.108333,OP3,scripted,OP3_HARD,3,2,4109,1
12858,1,13.86,29.799,6,2,0,7.77523,3.43912,0.116667,OP3,scripted,OP3_HARD,3,2,4109,1
12859,1,15.246,35.343,7,4,0,5.26205,4.23083,0.133333,OP3,scripted,OP3_HARD,3,2,4109,1
12860,0,16.632,34.65,15,4,0,4.0461,2.30162,0.0916667,OP3,scripted,OP3_HARD,1,3,4109,1
12861,0,13.86,31.878,7,3,0,7.60791,3.55668,0.133333,OP3,species,,2,3,4110,1
12862,1,11.088,38.808,21,5,0,6.19642,3.95193,0.108333,OP3,scripted,OP3_HARD,3,2,4111,1
12863,1,12.474,33.957,14,3,0,6.00952,4.07259,0.075,OP3,snapshot,,3,2,4112,1
12864,0,11.088,32.571,8,5,0,7.10729,3.66928,0.125,OP3,scripted,OP3_HARD,2,3,4113,1
12865,0,13.167,33.264,20,4,0,6.7034,3.68593,0.0916667,OP3,scripted,OP3_HARD,2,3,4113,1
12866,0,12.474,34.65,13,1,0,6.54709,3.4326,0.0833333,OP3,scripted,OP3_HARD,2,3,4113,1
12867,1,13.167,31.185,9,9,0,6.49319,4.23167,0.0833333,OP3,scripted,OP3_HARD,3,2,4113,1
12868,0,13.86,32.571,20,1,0,6.23577,3.21561,0.1,OP3,species,,2,3,4114,1
12869,1,11.781,31.878,6,4,0,6.80422,4.08309,0.0666667,OP3,species,,3,2,4115,1
12870,1,15.939,36.036,9,5,0,7.09662,4.0606,0.108333,OP3,snapshot,,3,1,4116,1
12871,1,13.86,33.264,6,8,0,5.8482,3.81158,0.116667,OP3,snapshot,,3,2,4117,1
12872,0,11.781,30.492,6,0,0,6.47611,3.7534,0.108333,OP3,scripted,OP3_HARD,2,3,4118,1
12873,0,10.395,33.957,14,4,0,7.85535,3.42661,0.0916667,OP3,scripted,OP3_HARD,2,3,4118,1
12874,1,13.167,33.264,10,5,0,6.31053,3.56075,0.116667,OP3,scripted,OP3_HARD,3,2,4118,1
