update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
236,42404-1785547340678310400,42404,483328,2464,1956,103,405,0.7938311688311688,0.84,0.88,-0.0617334321141243,0.13090074062347412,-8.163646697998047,3.4822754859924316,7,5,0,2,0.7142857142857143,1.7142857142857142,2.0,0.2857142857142857,0.6377924084663391,0.001953125,-0.01679687574505806,0.001324106240645051,0.002421874785795808,-0.039794921875,-3.9794921875,-0.19980469346046448,0.0,0.0,0.0,0.0,-0.0617334321141243,-0.037841796875,-0.015860380488447845,0.419112269656941,1.0,5.279860632934903,-0.015328424696165781,4.455321825467623,3.860703945159912,0.3319310247898102,4.060168266296387,4.556587219238281,4.777616024017334,5.064393997192383,0.0,0.0,0.0,2.6905544721163235,0.013153372968260486,0.09630408653846154,12.53902477484483,0.000258336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.095761775970459,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
237,42404-1785547340678310400,42404,485376,2475,1966,103,406,0.7943434343434344,0.84,0.875,-0.056216370314359665,0.1330806463956833,-7.375547885894775,3.8130834102630615,11,10,0,1,0.9090909090909091,1.7272727272727273,1.9090909090909092,0.18181818181818182,0.6390707492828369,0.004638671875,-0.01347656361758709,0.002238708781078458,0.0043188477866351604,-0.03369140625,-3.369140625,-0.18906250596046448,0.0,0.0,0.0,0.0,-0.056216370314359665,-0.029052734375,-0.011837174475658685,0.4074235113075265,1.0,6.507339246659733,-0.01930175322922878,5.254181414842606,4.783234596252441,0.2318771779537201,4.957633972167969,5.230412483215332,5.512983322143555,5.699920654296875,0.0,0.0,0.0,2.531285971403122,0.013857839454431087,0.1141357421875,10.363836973905563,0.000257312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.2908008098602295,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
238,42404-1785547340678310400,42404,487424,2484,1974,103,407,0.7946859903381642,0.82,0.87,-0.05957835912704468,0.13328303396701813,-8.261770248413086,4.127772331237793,9,8,0,1,0.8888888888888888,1.1111111111111112,1.8888888888888888,0.7777777777777778,0.8034467697143555,0.003662109375,-0.01479492150247097,0.0010212598135694861,0.003452148288488388,-0.03564453125,-3.564453125,-0.19931641221046448,0.0,0.0,0.0,0.0,-0.05957835912704468,-0.031982421875,-0.013676569476956502,0.42761432877345934,1.0,6.231866402208237,0.0028407685458660126,3.621210881641933,3.417818784713745,0.17935463786125183,3.4336514472961426,3.569645404815674,3.869678258895874,3.8894076347351074,0.0,0.0,0.0,2.5799426351274763,0.012421205573316132,0.10602678571428571,17.518395015171595,0.00025628799999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8300201892852783,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
239,42404-1785547340678310400,42404,489472,2498,1986,103,409,0.7950360288230585,0.86,0.865,-0.047550953924655914,0.13898780941963196,-7.248006343841553,4.5203986167907715,14,12,0,2,0.8571428571428571,1.7857142857142858,2.0714285714285716,0.2857142857142857,0.7880308628082275,0.00537109375,-0.00380859337747097,0.0033412447664886713,0.005222167819738388,-0.013427734375,-1.3427734375,-0.18378907442092896,0.0,0.0,0.0,0.0,-0.047550953924655914,-0.008056640625,-0.0016677402309142053,0.20697624882149734,1.0,22.80929157484347,-0.022603043471463025,4.39412447810173,3.889622688293457,0.2349848449230194,4.07267427444458,4.404499530792236,4.6710076332092285,4.695249557495117,0.0,0.0,0.0,2.3319337368011475,0.008038928674068302,0.0672607421875,11.358805984258652,0.000255264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0811963081359863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
240,42404-1785547340678310400,42404,491520,2508,1994,104,410,0.7950558213716108,0.84,0.86,-0.04935614764690399,0.13727964460849762,-6.666807174682617,3.914992094039917,10,8,1,1,0.8,1.3,2.3,1.0,0.746552586555481,0.003173828125,-0.005078125279396772,0.00289133214391768,0.004611816257238388,-0.0166015625,-1.66015625,-0.18476563692092896,0.0,0.0,0.0,0.0,-0.04935614764690399,-0.013427734375,-0.0032023381791077554,0.23846909840360556,1.0,13.75897621930056,-0.027481096098199487,3.8335895027433122,3.6594278812408447,0.12842263281345367,3.714815616607666,3.8027734756469727,4.01622200012207,4.128767013549805,0.0,0.0,0.0,2.2801249027252197,0.013990595180075616,0.10072544642857142,7.253576380865915,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9709463119506836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
241,42404-1785547340678310400,42404,493568,2520,2005,104,411,0.7956349206349206,0.86,0.87,-0.053386688232421875,0.13384397327899933,-7.701535701751709,3.5939831733703613,12,11,0,1,0.9166666666666666,2.0,2.25,0.25,0.695072591304779,0.005126953125,-0.010498046875,0.002814928302541375,0.003500976599752903,-0.02783203125,-2.783203125,-0.18632812798023224,0.0,0.0,0.0,0.0,-0.053386688232421875,-0.022705078125,-0.00891907064942643,0.39280542418315273,1.0,8.206090323237282,-0.02404471847694367,3.8579622507095337,3.5576045513153076,0.2602054178714752,3.574279546737671,3.8046884536743164,4.129417419433594,4.497207164764404,0.0,0.0,0.0,2.4861788600683212,0.013350876928598154,0.1090087890625,7.156698971986771,0.000253216,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9846060276031494,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
242,42404-1785547340678310400,42404,495616,2532,2015,105,412,0.7958135860979463,0.84,0.865,-0.05416666343808174,0.13353025913238525,-7.076708793640137,4.116424083709717,12,10,1,1,0.8333333333333334,1.5833333333333333,2.25,0.6666666666666666,0.7254272103309631,0.004150390625,-0.01137695275247097,0.0028122877702116966,0.005473632365465164,-0.0283203125,-2.83203125,-0.18798828125,0.0,0.0,0.0,0.0,-0.05416666343808174,-0.024169921875,-0.009305472718551755,0.3849862560755869,1.0,7.777455995355989,-0.017960392928216606,4.586068674921989,3.9530556201934814,0.33463338017463684,4.237568378448486,4.485175609588623,5.045092582702637,5.159974575042725,0.0,0.0,0.0,2.329359695315361,0.012181418227555696,0.1024169921875,13.8201644718647,0.000252192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1569936275482178,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
243,42404-1785547340678310400,42404,497664,2543,2026,105,412,0.7966968147856862,0.88,0.87,-0.05247117578983307,0.13250239193439484,-6.9907732009887695,4.210158348083496,11,11,0,0,1.0,1.8181818181818181,2.3636363636363638,0.5454545454545454,0.7377505898475647,0.00537109375,-0.009863280691206455,0.002929544076323509,0.004694824106991291,-0.026611328125,-2.6611328125,-0.18544921278953552,0.0,0.0,0.0,0.0,-0.05247117578983307,-0.021240234375,-0.007957188645377755,0.3746104630690868,1.0,8.730623160384742,-0.027316381718264893,4.618543118238449,4.158779144287109,0.25969618558883667,4.31969690322876,4.614229202270508,4.990667343139648,5.1074700355529785,0.0,0.0,0.0,2.291193902492523,0.012844025972299278,0.1019287109375,8.026046425104141,0.000251168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.156034469604492,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
244,42404-1785547340678310400,42404,499712,2555,2037,105,413,0.7972602739726027,0.9,0.865,-0.04888260364532471,0.13245290517807007,-7.394922733306885,4.268178462982178,12,11,0,1,0.9166666666666666,1.9166666666666667,2.3333333333333335,0.4166666666666667,0.7832943201065063,0.005126953125,-0.00551757775247097,0.0029043927788734436,0.004555664025247097,-0.0185546875,-1.85546875,-0.18203125894069672,0.0,0.0,0.0,0.0,-0.04888260364532471,-0.013427734375,-0.003652563551440835,0.2719961129204207,1.0,13.555354797960751,-0.021392013345445906,3.9520290408815657,3.5152525901794434,0.2330664098262787,3.709651470184326,3.9316465854644775,4.2291364669799805,4.448293685913086,0.0,0.0,0.0,2.283240692956107,0.013309340632986277,0.11007254464285714,9.392858709607806,0.00025014400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9869076013565063,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
245,42404-1785547340678310400,42404,501760,2566,2045,105,416,0.7969602494154325,0.86,0.855,-0.05706760287284851,0.13527624309062958,-7.911725044250488,3.9309866428375244,11,8,0,3,0.7272727272727273,1.5454545454545454,1.8181818181818181,0.2727272727272727,0.7820530533790588,0.003173828125,-0.012451171875,0.001916896435432136,0.003359374590218067,-0.031982421875,-3.1982421875,-0.19462889432907104,0.0,0.0,0.0,0.0,-0.05706760287284851,-0.02880859375,-0.01113210411858745,0.38640267596926625,1.0,6.75569728674397,-0.016381882887799293,3.469121277332306,3.103362560272217,0.2462954819202423,3.2071166038513184,3.4078359603881836,3.795384407043457,4.038834571838379,0.0,0.0,0.0,2.321887880563736,0.012474354880396277,0.093017578125,14.13541778922081,0.00024912000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8351728916168213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
246,42404-1785547340678310400,42404,503808,2576,2054,106,416,0.797360248447205,0.88,0.855,-0.05471138656139374,0.13682091236114502,-8.426158905029297,3.4057469367980957,10,9,1,0,0.9,1.6,2.0,0.4,0.6717323660850525,0.00390625,-0.00859374925494194,0.0019342710729688406,0.0030517578125,-0.02392578125,-2.392578125,-0.19697266817092896,0.0,0.0,0.0,0.0,-0.05471138656139374,-0.02001953125,-0.00734724203357473,0.3669853682616304,1.0,9.838533538960359,-0.02208411309402436,3.740763619542122,3.3992457389831543,0.24204787611961365,3.425901174545288,3.7610931396484375,4.05725622177124,4.116476058959961,0.0,0.0,0.0,2.2641522139310837,0.016630049954983406,0.136474609375,10.980040982365608,0.000248096,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9513105154037476,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
247,42404-1785547340678310400,42404,505856,2588,2066,106,416,0.7982998454404946,0.9,0.875,-0.05122064799070358,0.1339782327413559,-6.624799728393555,4.012836456298828,12,12,0,0,1.0,2.0833333333333335,2.25,0.16666666666666666,0.6813708543777466,0.005859375,-0.007763671223074198,0.002941686660051346,0.004204101860523224,-0.0224609375,-2.24609375,-0.18671874701976776,0.0,0.0,0.0,0.0,-0.05122064799070358,-0.0166015625,-0.005977224092930555,0.36001816544467485,1.0,11.246381214934004,-0.01759056025184691,5.263274937868118,4.904637813568115,0.24321585893630981,4.97197961807251,5.215763092041016,5.6289167404174805,5.7123918533325195,0.0,0.0,0.0,2.356091871857643,0.007726406154688448,0.06396484375,16.26854920387268,0.00024707200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.2651357650756836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
248,42404-1785547340678310400,42404,507904,2597,2075,106,416,0.7989988448209473,0.92,0.89,-0.05176033452153206,0.1389877051115036,-7.753481388092041,3.2913990020751953,9,9,0,0,1.0,2.3333333333333335,2.6666666666666665,0.3333333333333333,0.5826904773712158,0.00439453125,-0.006542968563735485,0.002267942763864994,0.0038208006881177425,-0.019287109375,-1.9287109375,-0.19111329317092896,0.0,0.0,0.0,0.0,-0.05176033452153206,-0.014892578125,-0.005020782700739801,0.3371105760214892,1.0,12.831926053426397,-0.02248471087659709,4.412310644984245,3.9858005046844482,0.22083614766597748,4.094199180603027,4.430586338043213,4.661020755767822,4.7072906494140625,0.0,0.0,0.0,2.3843789398670197,0.00800409450312145,0.061279296875,10.758890599012375,0.000246048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.126227378845215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
249,42404-1785547340678310400,42404,509952,2608,2086,106,416,0.7998466257668712,0.96,0.89,-0.06558756530284882,0.1338040679693222,-9.245790481567383,2.6683197021484375,11,11,0,0,1.0,1.5454545454545454,1.7272727272727273,0.18181818181818182,0.5946857333183289,0.00537109375,-0.019775390625,0.000275530299404636,0.0014062500558793545,-0.04541015625,-4.541015625,-0.21044921875,0.0,0.0,0.0,0.0,-0.06558756530284882,-0.0400390625,-0.019354945536179002,0.4833894936147765,1.0,5.255966290012659,-0.01572271451004781,3.238496854901314,2.94016695022583,0.17690308392047882,3.0036768913269043,3.2138986587524414,3.4714722633361816,3.56689190864563,0.0,0.0,0.0,2.4462288171052933,0.008910079479392152,0.0733642578125,17.61728873848915,0.00024502400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6987669467926025,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
250,42404-1785547340678310400,42404,512000,2617,2095,106,416,0.8005349636988919,0.98,0.89,-0.05744344741106033,0.13440470397472382,-9.039177894592285,3.8167405128479004,9,9,0,0,1.0,1.4444444444444444,2.0,0.5555555555555556,0.7877820730209351,0.00439453125,-0.012451171875,0.0015405650483444333,0.0033642577473074198,-0.03076171875,-3.076171875,-0.19785156846046448,0.0,0.0,0.0,0.0,-0.05744344741106033,-0.0263671875,-0.011224966176087037,0.42570109060727196,1.0,7.503419355633165,-0.025450591929256916,3.0763389905293783,2.735733985900879,0.1722228080034256,2.899933338165283,3.05366849899292,3.289022922515869,3.3659229278564453,0.0,0.0,0.0,2.2445932706197103,0.013734160379196206,0.10416666666666667,8.375855731964112,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7582623958587646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
251,42404-1785547340678310400,42404,514048,2628,2105,106,417,0.8009893455098934,0.98,0.89,-0.05434331297874451,0.13597694039344788,-8.364054679870605,3.626325845718384,11,10,0,1,0.9090909090909091,1.6363636363636365,1.8181818181818181,0.18181818181818182,0.740953803062439,0.004638671875,-0.010595702566206455,0.0020748747047036886,0.003913573920726776,-0.027587890625,-2.7587890625,-0.19130860269069672,0.0,0.0,0.0,0.0,-0.05434331297874451,-0.02294921875,-0.009098590409848839,0.3964489623807546,1.0,8.33580737397968,-0.021841391388859068,3.364183255604335,3.010873794555664,0.17013710737228394,3.1026644706726074,3.434390068054199,3.507537603378296,3.5893983840942383,0.0,0.0,0.0,2.1678452662059238,0.01762949305287163,0.12416294642857142,8.41833244051252,0.00024297600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8456759452819824,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
252,42404-1785547340678310400,42404,516096,2637,2113,107,417,0.80128934395146,0.96,0.885,-0.05561032146215439,0.13479289412498474,-8.034741401672363,3.4520654678344727,9,8,1,0,0.8888888888888888,1.4444444444444444,2.0,0.5555555555555556,0.6714087128639221,0.00341796875,-0.010839843191206455,0.0017465285491198301,0.004094238393008709,-0.026611328125,-2.6611328125,-0.19511719048023224,0.0,0.0,0.0,0.0,-0.05561032146215439,-0.023193359375,-0.00937965145567432,0.40439364174826753,1.0,8.412269005822983,-0.024067491700407118,3.814342424273491,3.444443702697754,0.23690186440944672,3.48718523979187,3.8676953315734863,4.080185890197754,4.185955047607422,0.0,0.0,0.0,2.1859368830919266,0.016831734239531215,0.1243896484375,9.488665163516998,0.000241952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9788234233856201,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
253,42404-1785547340678310400,42404,518144,2648,2124,107,417,0.8021148036253777,0.96,0.905,-0.060884758830070496,0.13605813682079315,-8.479944229125977,3.4563050270080566,11,11,0,0,1.0,1.9090909090909092,2.272727272727273,0.36363636363636365,0.6732588410377502,0.00537109375,-0.015869140625,0.0011924172285944223,0.0025219726376235485,-0.037841796875,-3.7841796875,-0.20234374701976776,0.0,0.0,0.0,0.0,-0.060884758830070496,-0.032470703125,-0.014940543158445507,0.4601096253230637,1.0,6.231386947609258,-0.018671373621775553,3.8328146934509277,3.6485328674316406,0.15999551117420197,3.6718335151672363,3.7941336631774902,4.050947666168213,4.144437789916992,0.0,0.0,0.0,2.1221369413229136,0.018270798726007342,0.1407752403846154,6.521928163675161,0.00024092799999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9756680727005005,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
254,42404-1785547340678310400,42404,520192,2655,2129,108,418,0.8018832391713747,0.92,0.9,-0.05657507851719856,0.13028162717819214,-7.840808868408203,3.7750608921051025,7,5,1,1,0.7142857142857143,1.5714285714285714,1.8571428571428572,0.2857142857142857,0.6157726049423218,0.001708984375,-0.012548827566206455,0.002026781439781189,0.0037060545291751623,-0.031982421875,-3.1982421875,-0.19072265923023224,0.0,0.0,0.0,0.0,-0.05657507851719856,-0.0302734375,-0.011115618573967367,0.3671618530969359,1.0,6.299792002088634,-0.023274372273590416,5.3708062171936035,4.771434783935547,0.33355146646499634,4.903497695922852,5.2694549560546875,5.80980110168457,5.846979141235352,0.0,0.0,0.0,2.171344682574272,0.014161627208522987,0.114501953125,8.664450854063034,0.000239904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.340012311935425,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
255,42404-1785547340678310400,42404,522240,2667,2136,109,422,0.8008998875140607,0.82,0.885,-0.05988885462284088,0.13192592561244965,-8.176538467407227,3.796673059463501,12,7,1,4,0.5833333333333334,0.9166666666666666,1.5833333333333333,0.6666666666666666,0.7717423439025879,0.001953125,-0.015869140625,0.0018018607515841722,0.003867187537252903,-0.03857421875,-3.857421875,-0.19482421875,0.0,0.0,0.0,0.0,-0.05988885462284088,-0.03662109375,-0.014451878552790731,0.3946218545407642,1.0,5.319854732500104,-0.022250502137467265,3.282601684331894,2.95034122467041,0.18425048887729645,3.0522289276123047,3.293320417404175,3.5305309295654297,3.5617403984069824,0.0,0.0,0.0,2.1396804600954056,0.012541676973341964,0.1055908203125,11.002014994621277,0.00023888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8139106035232544,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
256,42404-1785547340678310400,42404,524288,2677,2145,109,423,0.8012700784460217,0.82,0.885,-0.06018035486340523,0.13191284239292145,-8.655126571655273,4.070497512817383,10,9,0,1,0.9,1.2,1.8,0.6,0.8064252138137817,0.004150390625,-0.01723632961511612,0.0016286229947581887,0.004111327696591616,-0.039794921875,-3.9794921875,-0.19580078125,0.0,0.0,0.0,0.0,-0.06018035486340523,-0.03564453125,-0.01580134194227867,0.44329096490261083,1.0,5.492996580041152,-0.025983523142834506,3.141543960571289,2.6252853870391846,0.32212674617767334,2.737682580947876,3.1726059913635254,3.498552083969116,3.8749122619628906,0.0,0.0,0.0,2.196781277656555,0.013092384836636484,0.1,6.242313480377197,0.00023785600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7909022569656372,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
257,42404-1785547340678310400,42404,526336,2689,2155,110,424,0.8014131647452585,0.8,0.885,-0.05727962404489517,0.13112400472164154,-8.779999732971191,4.262906074523926,12,10,1,1,0.8333333333333334,1.0833333333333333,1.8333333333333333,0.75,0.7863715291023254,0.004150390625,-0.01381835900247097,0.0020083612762391567,0.004199218470603228,-0.034423828125,-3.4423828125,-0.19208985567092896,0.0,0.0,0.0,0.0,-0.05727962404489517,-0.0302734375,-0.012266464065760374,0.40517562269358015,1.0,6.34495209600274,-0.016188685956876725,4.017735004425049,3.582831621170044,0.34634631872177124,3.6137633323669434,3.9549362659454346,4.472702980041504,4.8233795166015625,0.0,0.0,0.0,2.0456197559833527,0.006789964667405002,0.0506591796875,12.470145136117935,0.000236832,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9703136682510376,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
