exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,76100-1788726632461601200,76100,481280,2221,1982,7,232,0.8923908149482215,0.88,0.9,0.003687432501465082,0.04086269810795784,1.7378113269805908,0.8171477913856506,10,10,0,0,1.0,1.8,1.8,0.0,0.937842607498169,0.0048828125,0.00864257849752903,0.0006260229856707156,0.005589635111391544,0.00791015662252903,0.791015625,-0.007353515364229679,0.0,0.0,0.0,0.0,0.003687432501465082,0.01279296912252903,0.010196493021794595,0.7969765226210752,1.0,0.5747641950519327,-0.04069788308281984,0.04303315148821899,0.03588663414120674,0.004501561168581247,0.037144746631383896,0.04344837740063667,0.04906292259693146,0.049392759799957275,0.0,0.0,0.0,6.0718395709991455,0.015428718840537061,0.12067522321428571,1.1438576536519187,0.00019452000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20372623205184937,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,76100-1788726632461601200,76100,483328,2230,1991,7,232,0.8928251121076233,0.9,0.9,0.00361501332372427,0.04204878583550453,1.4914283752441406,0.8653734922409058,9,9,0,0,1.0,2.2222222222222223,2.3333333333333335,0.1111111111111111,0.9111976027488708,0.00439453125,0.00830078125,0.0003696915809996426,0.006054505705833435,0.00893554650247097,0.8935546875,-0.007609375286847353,0.0,0.0,0.0,0.0,0.00361501332372427,0.01333007775247097,0.00990683057170827,0.74313800846837,1.0,0.5707997078808519,-0.03910263179568574,0.06157618807628751,0.0445074625313282,0.010372151620686054,0.04887974634766579,0.06084374338388443,0.07378049194812775,0.08282844722270966,0.0,0.0,0.0,6.335820734500885,0.01566121396899689,0.133544921875,1.2147205397486687,0.00019375200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25787898898124695,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,76100-1788726632461601200,76100,485376,2238,1999,7,232,0.8932082216264522,0.94,0.905,0.0024004620499908924,0.033786676824092865,1.607347011566162,0.7370316386222839,8,8,0,0,1.0,1.625,1.625,0.0,0.9116493463516235,0.00390625,0.007568359375,5.199108272790909e-05,0.0017411295557394624,0.0060058594681322575,0.6005859375,-0.007740234024822712,0.0,0.0,0.0,0.0,0.0024004620499908924,0.009912109468132257,0.008016639534616843,0.808690710052985,1.0,0.7808078837125019,-0.04686836320906877,0.04675687178969383,0.03836115449666977,0.003693878650665283,0.04297860711812973,0.046687573194503784,0.051349032670259476,0.05164174363017082,0.0,0.0,0.0,6.397694619496663,0.0169317935515816,0.13802083333333334,1.1861701488494873,0.000192984,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2190740555524826,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,76100-1788726632461601200,76100,487424,2247,2007,7,233,0.8931909212283045,0.92,0.905,0.0020586075261235237,0.035024598240852356,1.6223368644714355,0.77817302942276,9,8,0,1,0.8888888888888888,1.6666666666666667,1.6666666666666667,0.0,0.9414207935333252,0.003662109375,0.007031249813735485,-5.483889253810048e-06,0.001570231164805591,0.005664062686264515,0.56640625,-0.007835937663912773,0.0,0.0,0.0,0.0,0.0020586075261235237,0.009326172061264515,0.00742243663262343,0.7957863952621399,1.0,0.840119342973762,-0.028218826321376997,0.031040617180141537,0.026222988963127136,0.0035749212838709354,0.026397163048386574,0.03099237009882927,0.036780111491680145,0.03737016022205353,0.0,0.0,0.0,6.57762471112338,0.01385533300080252,0.1171875,1.355058328671889,0.00019221599999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18834230303764343,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,76100-1788726632461601200,76100,489472,2257,2015,7,235,0.8927780239255649,0.94,0.895,0.001513852272182703,0.03776952624320984,1.7385292053222656,0.8309012055397034,10,8,0,2,0.8,1.5,1.5,0.0,0.8230869770050049,0.00341796875,0.006005859933793545,1.7327562090940773e-05,0.002984211780130863,0.004345702938735485,0.4345703125,-0.007765624672174454,0.0,0.0,0.0,0.0,0.001513852272182703,0.007763671688735485,0.006756244769348996,0.8701262642116017,1.0,1.000122733256108,-0.020910345587051578,0.12236896985106999,0.09739259630441666,0.01825850084424019,0.09875359386205673,0.12232407182455063,0.14102385938167572,0.15699772536754608,0.0,0.0,0.0,6.504157119327122,0.014060749943989018,0.10894097222222222,1.293643335501353,0.000191448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3494855761528015,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,76100-1788726632461601200,76100,491520,2264,2020,7,237,0.892226148409894,0.9,0.885,0.002046012319624424,0.032330188900232315,1.7689406871795654,0.8417583703994751,7,5,0,2,0.7142857142857143,1.0,1.2857142857142858,0.2857142857142857,0.9408043622970581,0.001953125,0.00620117224752903,4.397629527375102e-05,0.0074216327629983425,0.005859375,0.5859375,-0.007251952774822712,0.0,0.0,0.0,0.0,0.002046012319624424,0.0078125,0.008067574512097053,1.0325173753243815,1.0,0.9281311543895454,-0.03785299596243671,0.04261701660496848,0.03545273840427399,0.0056375376880168915,0.036182768642902374,0.042052317410707474,0.050042957067489624,0.05470806732773781,0.0,0.0,0.0,6.040514945983887,0.012641152716241777,0.09849330357142858,1.373086052281516,0.00019068,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20480114221572876,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,76100-1788726632461601200,76100,493568,2275,2030,7,238,0.8923076923076924,0.88,0.89,0.0030180620960891247,0.03999805822968483,1.7804361581802368,0.9626379609107971,11,10,0,1,0.9090909090909091,1.7272727272727273,1.8181818181818181,0.09090909090909091,0.9280737638473511,0.004638671875,0.007080078125,9.745240095071495e-05,0.005614349152892828,0.007275390438735485,0.7275390625,-0.007427734322845936,0.0,0.0,0.0,0.0,0.0030180620960891247,0.011914062313735485,0.008508028513460886,0.7140565688567967,1.0,0.6233903044118677,-0.028130955062806606,0.0654714669411381,0.05313767492771149,0.007116022985428572,0.057414710521698,0.06515800207853317,0.07564959675073624,0.0775124654173851,0.0,0.0,0.0,6.064609408378601,0.012309565063333139,0.09407552083333333,1.1385543594757717,0.000189912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2581705152988434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,76100-1788726632461601200,76100,495616,2284,2038,7,239,0.8922942206654991,0.86,0.885,0.003033328102901578,0.04132586717605591,1.6279969215393066,0.8021132946014404,9,8,0,1,0.8888888888888888,2.0,2.0,0.0,0.8596645593643188,0.003662109375,0.00874023512005806,0.0005502288695424795,0.0040040770545601845,0.007080078125,0.7080078125,-0.007464843802154064,0.0,0.0,0.0,0.0,0.003033328102901578,0.0107421875,0.009878811601083726,0.9195419516864736,1.0,0.6948444120661642,-0.03197814105078578,0.09072423540055752,0.07380683720111847,0.009841445833444595,0.08369754999876022,0.08813253045082092,0.10614615678787231,0.10751095414161682,0.0,0.0,0.0,6.336539149284363,0.012331937410635874,0.08723958333333333,1.1884362548589706,0.00018914399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3004826009273529,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,76100-1788726632461601200,76100,497664,2294,2046,7,241,0.8918918918918919,0.84,0.88,0.0032691131345927715,0.04023963585495949,1.6674305200576782,0.9488690495491028,10,8,0,2,0.8,1.4,1.4,0.0,0.952870786190033,0.00341796875,0.008007812313735485,0.0007518939091823995,0.005241683218628168,0.008251952938735485,0.8251953125,-0.007230469025671482,0.0,0.0,0.0,0.0,0.0032691131345927715,0.011669921688735485,0.009506206595688127,0.8145206393479023,1.0,0.6195285358353635,-0.03211216662417759,0.041654839434406975,0.0332614965736866,0.005650915205478668,0.0346352681517601,0.04170476645231247,0.04838850349187851,0.04961401969194412,0.0,0.0,0.0,6.012284408916127,0.011823686260454864,0.09357244318181818,1.1569288969039917,0.000188376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20599251985549927,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,76100-1788726632461601200,76100,499712,2303,2054,7,242,0.8918801563178463,0.84,0.88,0.0025886944495141506,0.03880789503455162,1.442204475402832,0.7532370090484619,9,8,0,1,0.8888888888888888,1.8888888888888888,2.0,0.1111111111111111,0.7767203450202942,0.003662109375,0.0072265625931322575,0.00041264138417318463,0.0033939233981072903,0.0068359375,0.68359375,-0.007607421837747097,0.0,0.0,0.0,0.0,0.0025886944495141506,0.010498046875,0.008178203788702376,0.7789472593151344,1.0,0.7245821385807555,-0.02529468209567395,0.12366485595703125,0.1039070188999176,0.013725929893553257,0.10556520521640778,0.1276867836713791,0.14037981629371643,0.14718550443649292,0.0,0.0,0.0,6.3775507320057265,0.00950248160568828,0.07350852272727272,1.2640601125630466,0.00018760800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3559231460094452,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,76100-1788726632461601200,76100,501760,2312,2061,7,244,0.8914359861591695,0.84,0.875,0.0014232813846319914,0.03147543594241142,1.8267059326171875,0.6321389675140381,9,7,0,2,0.7777777777777778,1.3333333333333333,1.4444444444444444,0.1111111111111111,0.8609448075294495,0.0029296875,0.0062011717818677425,-0.00041107370634563267,0.004283039830625057,0.003515625139698386,0.3515625,-0.007453124970197678,0.0,0.0,0.0,0.0,0.0014232813846319914,0.006445312639698386,0.007169163312937599,1.1121339769944873,1.0,1.1561842229461583,-0.02577368449419737,0.05653076178648255,0.05000162869691849,0.007780382409691811,0.05110367387533188,0.05267470329999924,0.06400854140520096,0.07696346193552017,0.0,0.0,0.0,6.282918149774725,0.011202904162928462,0.09232954545454546,1.555217276919972,0.00018684000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2357252836227417,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,76100-1788726632461601200,76100,503808,2321,2069,7,245,0.8914261094355881,0.84,0.87,0.0023157410323619843,0.03340301662683487,1.9377245903015137,0.9600000381469727,9,8,0,1,0.8888888888888888,1.3333333333333333,1.3333333333333333,0.0,0.9522331357002258,0.003662109375,0.006542969029396772,0.00024087296333163977,0.007005357649177313,0.004833984188735485,0.4833984375,-0.007041015662252903,0.0,0.0,0.0,0.0,0.0023157410323619843,0.008496093563735485,0.00835452668252401,0.9832216886701199,1.0,0.8286381230757612,-0.03148245464007442,0.04285200799886997,0.03456263989210129,0.004618877544999123,0.037939004600048065,0.044055938720703125,0.04896816611289978,0.050873931497335434,0.0,0.0,0.0,5.660776064946101,0.013267037015444098,0.0967548076923077,1.099154646580036,0.000186072,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20981404185295105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,76100-1788726632461601200,76100,505856,2330,2077,7,246,0.8914163090128755,0.86,0.865,0.00392265897244215,0.04343245178461075,1.5420575141906738,0.7822136282920837,9,8,0,1,0.8888888888888888,2.0,2.0,0.0,0.8493788242340088,0.003662109375,0.008544921875,0.0007639284594915807,0.007327462546527386,0.009570312686264515,0.95703125,-0.006888671778142452,0.0,0.0,0.0,0.0,0.00392265897244215,0.013232422061264515,0.010567769626504742,0.7985666577836741,1.0,0.5205510521958073,-0.030391323165251657,0.08242237997742799,0.05017247423529625,0.016378778964281082,0.06741415709257126,0.08043714612722397,0.09982562065124512,0.11871534585952759,0.0,0.0,0.0,5.660924764779898,0.014728096148106627,0.09705528846153846,1.1766361181552594,0.000185304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30357664823532104,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,76100-1788726632461601200,76100,507904,2340,2085,7,248,0.8910256410256411,0.86,0.865,0.00294388085603714,0.03898105025291443,1.6844829320907593,0.7670528292655945,10,8,0,2,0.8,1.7,1.8,0.1,0.9340950846672058,0.00341796875,0.006884765811264515,0.0002230435493402183,0.008516844362020493,0.0069824219681322575,0.6982421875,-0.0068554687313735485,0.0,0.0,0.0,0.0,0.00294388085603714,0.010400390718132257,0.009069737789104693,0.871973569197227,1.0,0.6590915500773115,-0.03613524990422385,0.03618156351149082,0.03059341385960579,0.004154766909778118,0.031702253967523575,0.03576020896434784,0.04110066965222359,0.04455285519361496,0.0,0.0,0.0,5.53058842250279,0.017874762997962534,0.14341517857142858,1.1735951219286238,0.00018453599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19691747426986694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,76100-1788726632461601200,76100,509952,2350,2093,7,250,0.8906382978723404,0.84,0.86,0.0029792350251227617,0.04007318988442421,1.6625068187713623,0.8738486170768738,10,8,0,2,0.8,1.6,1.6,0.0,0.929794430732727,0.00341796875,0.007275390904396772,0.00019310388597659767,0.007613752968609333,0.0069824219681322575,0.6982421875,-0.006953124888241291,0.0,0.0,0.0,0.0,0.0029792350251227617,0.010400390718132257,0.009227105118043255,0.8871030199796336,1.0,0.6684803096686133,-0.035443119039492946,0.05396684551877635,0.04434455186128616,0.006155801471322775,0.04461250454187393,0.054013945162296295,0.06161985918879509,0.06530603766441345,0.0,0.0,0.0,5.689975772585187,0.015583677882594722,0.11579241071428571,1.2738305585724967,0.000183768,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2315378338098526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,76100-1788726632461601200,76100,512000,2357,2100,7,250,0.8909630886720408,0.86,0.865,0.0027954529505223036,0.03801834210753441,1.5164272785186768,0.5815184116363525,7,7,0,0,1.0,2.0,2.142857142857143,0.14285714285714285,0.6710703372955322,0.00341796875,0.0068359375,0.00010799657320603728,0.008303366601467133,0.006298827938735485,0.6298828125,-0.006744140759110451,0.0,0.0,0.0,0.0,0.0027954529505223036,0.009716796688735485,0.008938778293668292,0.9198359031353062,1.0,0.6939989562580593,-0.033878375202990495,0.10556657497699444,0.08786327391862869,0.009403562173247337,0.09688064455986023,0.10587897896766663,0.11623581498861313,0.12656742334365845,0.0,0.0,0.0,5.451566402728741,0.014036887271616321,0.10892427884615384,1.1717815124071562,0.000183,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3335147202014923,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,76100-1788726632461601200,76100,514048,2369,2108,7,254,0.8898269311945969,0.8,0.86,0.0015973104164004326,0.032549597322940826,1.983640432357788,0.9275345206260681,12,8,0,4,0.6666666666666666,1.0,1.25,0.25,0.9551911354064941,0.0029296875,0.005126953125,-0.00029150524642318487,0.009679695591330528,0.0032226562034338713,0.322265625,-0.006724609527736902,0.0,0.0,0.0,0.0,0.0015973104164004326,0.006152343703433871,0.007474000711226836,1.2146242874513855,1.0,1.0928382765266689,-0.024939566454850137,0.039891157671809195,0.030206624418497086,0.007131450343877077,0.030546484515070915,0.03984883427619934,0.04747682809829712,0.05289566516876221,0.0,0.0,0.0,5.323104333877564,0.011890604067593813,0.0904296875,1.1333738327026368,0.00018223200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19634144008159637,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,76100-1788726632461601200,76100,516096,2376,2114,7,255,0.8897306397306397,0.82,0.86,0.0023841611109673977,0.03548925742506981,1.5112323760986328,0.7024658918380737,7,6,0,1,0.8571428571428571,1.7142857142857142,1.7142857142857142,0.0,0.949150562286377,0.002685546875,0.00717773474752903,8.99811857379973e-05,0.002252981998026371,0.00732421875,0.732421875,-0.00750585924834013,0.0,0.0,0.0,0.0,0.0023841611109673977,0.010009765625,0.007763475543470122,0.7755126664919919,1.0,0.7497787411579852,-0.03740909774429523,0.023861748811144095,0.02007700502872467,0.003204015549272299,0.02118382230401039,0.023070691153407097,0.0268725398927927,0.033058635890483856,0.0,0.0,0.0,6.1467066911550665,0.013967312639579177,0.11778846153846154,1.1506455907454858,0.000181464,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15840481221675873,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,76100-1788726632461601200,76100,518144,2386,2120,7,259,0.8885163453478625,0.76,0.845,0.0013497050385922194,0.035324059426784515,1.6265487670898438,0.6824489831924438,10,6,0,4,0.6,1.3,1.3,0.0,0.880026638507843,0.001953125,0.0060058594681322575,3.614916931837797e-05,0.0038277178537100554,0.0045410157181322575,0.4541015625,-0.00750585924834013,0.0,0.0,0.0,0.0,0.0013497050385922194,0.0064941407181322575,0.006971826223889366,1.073391097505611,1.0,1.1556114908159394,-0.033707287589398525,0.054496766378482185,0.03699558600783348,0.0069960555993020535,0.04671712964773178,0.055635251104831696,0.061491139233112335,0.06243743374943733,0.0,0.0,0.0,6.221286137898763,0.015695873783746112,0.11848958333333333,1.249954084555308,0.000180696,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23638103902339935,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
