exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,53836-1788939980238357600,53836,579584,2518,1673,42,803,0.664416203335981,0.84,0.745,0.001945842639543116,0.027137119323015213,2.061147689819336,1.7781208753585815,9,6,0,3,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.9630210995674133,0.002197265625,0.003710937686264515,-0.0012780086835846305,0.030105607584118843,-0.00014648429350927472,-0.0146484375,-0.004964843858033419,0.0,0.0,0.0,0.0,0.001945842639543116,0.0020507813314907253,0.010917837411398068,5.3211505747864924,1.0,2.4197724103602223,-0.028168143006041646,0.11447895752886932,0.08104079961776733,0.016055863350629807,0.0958850160241127,0.11468341946601868,0.13301946222782135,0.13553355634212494,0.0,0.0,0.0,4.390016555786133,0.011440120020779432,0.07259114583333333,1.152009109656016,0.000157656,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34193089604377747,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,53836-1788939980238357600,53836,581632,2528,1679,42,807,0.6641613924050633,0.78,0.74,0.002101258374750614,0.0326630175113678,1.8317949771881104,1.716657042503357,10,6,0,4,0.6,0.9,0.9,0.0,0.9478989839553833,0.001953125,0.0042968750931322575,-0.000638546422123909,0.028432240709662437,0.0008300780900754035,0.0830078125,-0.005267578177154064,0.0,0.0,0.0,0.0,0.002101258374750614,0.0027832030900754035,0.01124529866501689,4.0389649394119225,1.0,1.891951846447884,-0.04069355895626359,0.15087764151394367,0.12132075428962708,0.015917649492621422,0.12710951268672943,0.14998947083950043,0.1720290184020996,0.17650878429412842,0.0,0.0,0.0,4.556644290685654,0.014157289024296915,0.0982666015625,1.1578368358314037,0.000156888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3918381631374359,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,53836-1788939980238357600,53836,583680,2536,1684,42,810,0.6640378548895899,0.74,0.74,0.002689371118322015,0.02739420160651207,2.2072877883911133,1.6060408353805542,8,5,0,3,0.625,0.625,0.75,0.125,0.9590819478034973,0.001708984375,0.00400390662252903,-0.0012187563115730882,0.03072117269039154,0.0028808594215661287,0.2880859375,-0.004910156596451998,0.0,0.0,0.0,0.0,0.002689371118322015,0.004589843796566129,0.011379510717233643,2.4787405587062925,1.0,1.0695542723811926,-0.03233078893390484,0.10513324616476893,0.0844452902674675,0.01097249984741211,0.09080927073955536,0.10585013777017593,0.12017455697059631,0.12580296397209167,0.0,0.0,0.0,4.334947168827057,0.013262972992379218,0.0855712890625,1.4172057136893272,0.00015612000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3248734176158905,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,53836-1788939980238357600,53836,585728,2546,1693,42,811,0.6649646504320503,0.74,0.745,0.004142832476645708,0.035548463463783264,2.613621234893799,1.7068122625350952,10,9,0,1,0.9,1.4,1.4,0.0,0.8338163495063782,0.004150390625,0.0060058594681322575,-0.0004223370342515409,0.026549963280558586,0.005810546688735485,0.5810546875,-0.0053046876564621925,0.0,0.0,0.0,0.0,0.004142832476645708,0.009960937313735485,0.012537766029709019,1.2585670472370862,1.0,0.5324955868923315,-0.028381473559420556,0.47199755907058716,0.3441680371761322,0.051533278077840805,0.41829413175582886,0.4816470444202423,0.530706524848938,0.5433241724967957,0.0,0.0,0.0,4.434852212667465,0.011807022441644222,0.0804443359375,2.0665348172187805,0.00015535199999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6957927942276001,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,53836-1788939980238357600,53836,587776,2552,1698,42,812,0.6653605015673981,0.74,0.75,0.0020142924040555954,0.03167976438999176,1.838880181312561,1.6744338274002075,6,5,0,1,0.8333333333333334,1.5,1.5,0.0,0.8861038684844971,0.002197265625,0.0028320313431322575,-0.0011568558402359486,0.028067737817764282,0.0017578124534338713,0.17578125,-0.005277343560010195,0.0,0.0,0.0,0.0,0.0020142924040555954,0.003955078078433871,0.009559751837514341,2.4164719826002137,1.0,1.3339836715506346,-0.032059151878846545,0.312005986060415,0.25929200649261475,0.02910984493792057,0.271661639213562,0.3121466040611267,0.353884220123291,0.35585886240005493,0.0,0.0,0.0,4.573119367871966,0.010888383553330121,0.07700892857142858,1.6708038577011652,0.000154584,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.565096378326416,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,53836-1788939980238357600,53836,589824,2563,1703,43,817,0.6644557159578619,0.68,0.735,0.0028068148531019688,0.03210485726594925,1.9025132656097412,1.6160502433776855,11,5,1,5,0.45454545454545453,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.9477635025978088,0.000732421875,0.004833984188735485,-0.0006258095963858068,0.028003312647342682,0.004345702938735485,0.4345703125,-0.005056640598922968,0.0,0.0,0.0,0.0,0.0028068148531019688,0.005078124813735485,0.011678359951474704,2.299285876947323,1.0,0.9955732108114939,-0.03689099528128281,0.1367645892314613,0.11734436452388763,0.016458285972476006,0.11914069950580597,0.1297476887702942,0.16206493973731995,0.16946861147880554,0.0,0.0,0.0,4.373194575309753,0.010892131042055553,0.0706787109375,1.3551681600511074,0.000153816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36935314536094666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,53836-1788939980238357600,53836,591872,2572,1711,43,818,0.6652410575427683,0.7,0.75,0.002892142627388239,0.029692886397242546,2.392017364501953,1.7209912538528442,9,8,0,1,0.8888888888888888,1.4444444444444444,1.5555555555555556,0.1111111111111111,0.9629297256469727,0.003662109375,0.0042968750931322575,-0.0011253813281655312,0.02839922159910202,0.0025390624068677425,0.25390625,-0.005330078303813934,0.0,0.0,0.0,0.0,0.002892142627388239,0.0062011717818677425,0.01111533516086638,1.7921682197456115,1.0,0.8593890158599923,-0.039204014092683794,0.10763486127058665,0.0877714455127716,0.01013496145606041,0.0961596816778183,0.10644163191318512,0.11716271191835403,0.1282920241355896,0.0,0.0,0.0,4.642211182912191,0.012612853653263301,0.08763020833333333,1.169181728363037,0.00015304800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3313535749912262,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,53836-1788939980238357600,53836,593920,2580,1715,43,822,0.6647286821705426,0.7,0.745,0.002894452540203929,0.03521592542529106,2.303100109100342,1.3131492137908936,8,4,0,4,0.5,0.75,0.75,0.0,0.9008104801177979,0.0009765625,0.0062500000931322575,-4.165639984421432e-05,0.025988928973674774,0.0037597655318677425,0.3759765625,-0.005345703102648258,0.0,0.0,0.0,0.0,0.002894452540203929,0.0047363280318677425,0.012736818236589897,2.688608040420682,1.0,1.1284215631022403,-0.02957205194979906,0.17567624570801854,0.11675696820020676,0.030345551669597626,0.14037473499774933,0.17248669266700745,0.21085332334041595,0.24292069673538208,0.0,0.0,0.0,4.557185143232346,0.012812304306862643,0.0950927734375,1.791822724044323,0.00015228,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4135679602622986,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,53836-1788939980238357600,53836,595968,2591,1726,43,822,0.6661520648398301,0.76,0.76,0.0032199244014918804,0.03504585102200508,2.9733972549438477,1.4055119752883911,11,11,0,0,1.0,1.3636363636363635,1.3636363636363635,0.0,0.885798990726471,0.00537109375,0.00424804724752903,-0.0007187663577497005,0.02738511934876442,0.002197265625,0.2197265625,-0.005158202722668648,0.0,0.0,0.0,0.0,0.0032199244014918804,0.007568359375,0.01091463549528271,1.441949702022532,1.0,0.6814582935122759,-0.03346266219159588,0.2062025973573327,0.1642770767211914,0.03166670352220535,0.1720430999994278,0.1956556737422943,0.2489507645368576,0.2662770450115204,0.0,0.0,0.0,4.480554580688477,0.010789778101752745,0.0751953125,1.3456175811588764,0.000151512,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4749736487865448,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,53836-1788939980238357600,53836,598016,2596,1730,43,823,0.6664098613251156,0.74,0.76,0.0020299674943089485,0.029187876731157303,2.5538878440856934,1.2884012460708618,5,4,0,1,0.8,0.8,1.2,0.4,0.9400508999824524,0.001708984375,0.003271484514698386,-0.0012437759432941675,0.0314246341586113,0.0009765625,0.09765625,-0.005087890662252903,0.0,0.0,0.0,0.0,0.0020299674943089485,0.002685546875,0.010816699068527669,4.026246170943013,1.0,1.8938402711670173,-0.037131057935766876,0.09688122244551778,0.0786571055650711,0.013549918308854103,0.08264901489019394,0.09516072273254395,0.11032474040985107,0.1325344741344452,0.0,0.0,0.0,4.570037394762039,0.011795540700404672,0.0794677734375,1.1232158802449703,0.00015074400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3154587149620056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,53836-1788939980238357600,53836,600064,2608,1740,43,825,0.6671779141104295,0.78,0.78,0.0028838454745709896,0.027819745242595673,2.2282259464263916,1.919051170349121,12,10,0,2,0.8333333333333334,1.0,1.0,0.0,0.9632956385612488,0.00439453125,0.003466797061264515,-0.0009633623412810266,0.030824098736047745,0.0015625000232830644,0.15625,-0.005074218846857548,0.0,0.0,0.0,0.0,0.0028838454745709896,0.005957031273283064,0.010931981159956194,1.8348311142603866,1.0,0.8516603243778363,-0.030577288367427312,0.13224208641510743,0.10826342552900314,0.014962779358029366,0.11740267276763916,0.12987448275089264,0.15143254399299622,0.15634438395500183,0.0,0.0,0.0,4.49726651265071,0.01131504996625993,0.07301682692307693,1.287519253217257,0.000149976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36765915155410767,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,53836-1788939980238357600,53836,602112,2614,1743,43,828,0.6667941851568477,0.78,0.775,0.001745824352838099,0.0325763076543808,1.5924506187438965,1.4493837356567383,6,3,0,3,0.5,1.1666666666666667,1.1666666666666667,0.0,0.8173977136611938,0.000732421875,0.0033691406715661287,-0.0011410315055400133,0.031447529792785645,0.0006835937965661287,0.068359375,-0.004970703274011612,0.0,0.0,0.0,0.0,0.001745824352838099,0.0014160156715661287,0.010945765243377537,7.724519539914435,1.0,3.507867537214913,-0.019340991610079072,0.3762707784771919,0.3234388530254364,0.0369589738547802,0.3297913670539856,0.38232922554016113,0.4249226450920105,0.4318932890892029,0.0,0.0,0.0,4.462857186794281,0.009120491933572339,0.0665283203125,2.2306579798460007,0.000149208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6193505525588989,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,53836-1788939980238357600,53836,604160,2626,1750,43,833,0.6664127951256664,0.72,0.77,0.0032481371890753508,0.036175139248371124,1.7937976121902466,1.5428208112716675,12,7,0,5,0.5833333333333334,0.75,1.0,0.25,0.9026294350624084,0.002197265625,0.005371094215661287,5.275738658383489e-06,0.025295278057456017,0.005175781436264515,0.517578125,-0.005457031540572643,0.0,0.0,0.0,0.0,0.0032481371890753508,0.007373047061264515,0.011696232664689887,1.5861348005397997,1.0,0.740032101129127,-0.04020280664553866,0.227362722158432,0.1971241533756256,0.01717613823711872,0.20248380303382874,0.22611363232135773,0.2514908015727997,0.2557407021522522,0.0,0.0,0.0,4.587392210960388,0.011356718678143807,0.0738525390625,1.3939558304846287,0.00014843999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48142576217651367,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,53836-1788939980238357600,53836,606208,2636,1757,43,836,0.6665402124430956,0.72,0.76,0.0035728290677070618,0.04114152863621712,1.9400596618652344,1.601728081703186,10,7,0,3,0.7,1.5,1.7,0.2,0.8857906460762024,0.002685546875,0.005810546688735485,-0.00042612128891050816,0.02760482206940651,0.005126953125,0.5126953125,-0.00524218799546361,0.0,0.0,0.0,0.0,0.0035728290677070618,0.0078125,0.012605221883859485,1.6132619036103522,1.0,0.6709141864034824,-0.033024166111967394,0.29095297519649777,0.2422354370355606,0.035260166972875595,0.25390008091926575,0.279721736907959,0.34630486369132996,0.35744041204452515,0.0,0.0,0.0,4.649354083197458,0.009666688736095759,0.06584821428571429,1.8138579045023238,0.000147672,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.541301965713501,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,53836-1788939980238357600,53836,608256,2643,1763,43,837,0.6670450245932652,0.72,0.76,0.00259555340744555,0.034144263714551926,1.731242299079895,1.5170574188232422,7,6,0,1,0.8571428571428571,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.9175809621810913,0.002685546875,0.00424804724752903,-0.0006711840978823602,0.026579158380627632,0.002685546875,0.2685546875,-0.005283202975988388,0.0,0.0,0.0,0.0,0.00259555340744555,0.00537109375,0.010725040818215348,1.9964358995438878,1.0,0.9834532347817623,-0.03867917827197483,0.18519333643572672,0.15921689569950104,0.014590657316148281,0.1636328548192978,0.185434490442276,0.20145463943481445,0.21243280172348022,0.0,0.0,0.0,4.617576769420078,0.012752662824433563,0.08231026785714286,1.3189422530787331,0.000146904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.43552765250205994,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,53836-1788939980238357600,53836,610304,2654,1769,43,842,0.6665410700828938,0.64,0.745,0.0020724711939692497,0.028939761221408844,2.0877156257629395,1.6892396211624146,11,6,0,5,0.5454545454545454,0.6363636363636364,0.8181818181818182,0.18181818181818182,0.9751750230789185,0.001708984375,0.003271484514698386,-0.0010979006765410304,0.03347700089216232,4.882813664153218e-05,0.0048828125,-0.004546875134110451,0.0,0.0,0.0,0.0,0.0020724711939692497,0.0017578125116415322,0.01136625956860371,6.462462311002876,1.0,2.5851960365387487,-0.03424520730706198,0.07066174889249462,0.055576391518116,0.008183354511857033,0.06061167269945145,0.0701587051153183,0.0799955353140831,0.08033739775419235,0.0,0.0,0.0,4.349614892687116,0.010812005132070876,0.07352120535714286,1.2941684637750899,0.00014613600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.266155481338501,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,53836-1788939980238357600,53836,612352,2662,1775,43,844,0.6667918858001503,0.68,0.75,0.0032774859573692083,0.035817764699459076,2.2710232734680176,1.6457769870758057,8,6,0,2,0.75,1.25,1.375,0.125,0.9295254945755005,0.00244140625,0.004785156808793545,-0.0005124257877469063,0.027392927557229996,0.0050292969681322575,0.5029296875,-0.005269531160593033,0.0,0.0,0.0,0.0,0.0032774859573692083,0.0074707032181322575,0.011505282251164317,1.53984733002288,1.0,0.7052650522580963,-0.03016188306113084,0.1927983450392882,0.15229621529579163,0.019371258094906807,0.16711115837097168,0.19382861256599426,0.21827423572540283,0.2217874825000763,0.0,0.0,0.0,4.561553756395976,0.010475051715426767,0.06559244791666667,1.3544668753941853,0.000145368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.43690499663352966,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,53836-1788939980238357600,53836,614400,2672,1782,43,847,0.6669161676646707,0.68,0.74,0.002447661478072405,0.030144967138767242,2.034585952758789,1.7679781913757324,10,7,0,3,0.7,0.8,0.9,0.1,0.9351306557655334,0.002685546875,0.003466797061264515,-0.001047474448569119,0.03068814054131508,0.0013671874767169356,0.13671875,-0.004867187701165676,0.0,0.0,0.0,0.0,0.002447661478072405,0.004052734351716936,0.010876963584451005,2.6831959474216975,1.0,1.2006676508302048,-0.03461550162839038,0.19550469091960362,0.15530014038085938,0.025734996423125267,0.16742777824401855,0.19767338037490845,0.23295807838439941,0.23793253302574158,0.0,0.0,0.0,4.432640177862985,0.012138128571677953,0.08203125,1.2889651996748788,0.00014460000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45029449462890625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,53836-1788939980238357600,53836,616448,2679,1784,43,852,0.665920119447555,0.64,0.715,0.0018243370577692986,0.027302319183945656,1.9244141578674316,1.5570896863937378,7,2,0,5,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.9383743405342102,-0.000244140625,0.0035156249068677425,-0.0012754915514960885,0.030003607273101807,0.0020507811568677425,0.205078125,-0.004982421640306711,0.0,0.0,0.0,0.0,0.0018243370577692986,0.0018066405318677425,0.010697653837269172,5.918020562537306,1.0,2.7563121939728967,-0.04087228258140385,0.14386692084372044,0.09952379763126373,0.018963778391480446,0.12908323109149933,0.14163532853126526,0.16043904423713684,0.189968079328537,0.0,0.0,0.0,4.3969577848911285,0.012732212500850437,0.075927734375,1.297207273542881,0.00014383200000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38653987646102905,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
