exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,79788-1788706318284261500,79788,765952,3327,2365,44,918,0.7108506161707244,0.78,0.78,0.0027735077310353518,0.03235536813735962,2.2878427505493164,2.070364236831665,11,6,0,5,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.09090909090909091,0.9678807258605957,0.001708984375,0.0040039061568677425,-0.00041366828372702,0.031875088810920715,0.0025390624068677425,0.25390625,-0.004728515632450581,0.0,0.0,0.0,0.0,0.0027735077310353518,0.0042480467818677425,0.011869261288666166,2.793393882909622,1.0,1.1128415089777097,-0.03205398126738146,0.1347862472757697,0.11085984110832214,0.01602163352072239,0.11525443196296692,0.13487699627876282,0.15769363939762115,0.16379612684249878,0.0,0.0,0.0,3.492893025279045,0.008997986296890303,0.0494384765625,1.5323666781187057,8.776800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3710477948188782,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,79788-1788706318284261500,79788,768000,3332,2368,44,920,0.7106842737094838,0.76,0.775,0.0025309007614851,0.028481008484959602,2.978062152862549,1.5224614143371582,5,3,0,2,0.6,0.6,0.8,0.2,0.961787760257721,0.0009765625,0.003710937686264515,-0.0008083098800852895,0.03279208391904831,0.0025390624068677425,0.25390625,-0.004828124772757292,0.0,0.0,0.0,0.0,0.0025309007614851,0.0035156249068677425,0.01170688119600527,3.329010487624791,1.0,1.3729427791199096,-0.030289341157185845,0.08657771768048406,0.0666797012090683,0.012294045649468899,0.07015153765678406,0.08493173122406006,0.10192107409238815,0.11177994310855865,0.0,0.0,0.0,3.574742168188095,0.008447571435681311,0.0572509765625,1.581237282603979,8.7e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2976100742816925,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,79788-1788706318284261500,79788,770048,3344,2379,44,921,0.7114234449760766,0.76,0.8,0.002762041985988617,0.031233850866556168,2.91300630569458,1.8596174716949463,12,11,0,1,0.9166666666666666,0.9166666666666666,1.0833333333333333,0.16666666666666666,0.9531363844871521,0.005126953125,0.0040527344681322575,-0.0008995598764158785,0.02902534231543541,0.00019531254656612873,0.01953125,-0.00508203124627471,0.0,0.0,0.0,0.0,0.002762041985988617,0.005322265671566129,0.01108418007788714,2.082214332659096,1.0,0.954683000966877,-0.03148922458058223,0.16231049038469791,0.13196173310279846,0.018465308472514153,0.14160433411598206,0.1591593623161316,0.18397516012191772,0.20259304344654083,0.0,0.0,0.0,3.614235296845436,0.008991845876153093,0.0665283203125,1.6631146259605885,8.623200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40257003903388977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,79788-1788706318284261500,79788,772096,3352,2385,44,923,0.7115155131264916,0.78,0.79,0.0031525720842182636,0.032277077436447144,2.6728098392486572,1.7707616090774536,8,6,0,2,0.75,1.0,1.125,0.125,0.9436662197113037,0.00244140625,0.0047851563431322575,-0.0009795853402465582,0.027596941217780113,0.0045410157181322575,0.4541015625,-0.005339843686670065,0.0,0.0,0.0,0.0,0.0031525720842182636,0.0069824219681322575,0.011439495312515646,1.6380930960090876,1.0,0.7646457153867542,-0.030468023323919624,0.1788160391151905,0.10949791967868805,0.028917009010910988,0.15481266379356384,0.17944738268852234,0.19841209053993225,0.2554868459701538,0.0,0.0,0.0,3.720064401626587,0.008024940891118604,0.0533447265625,1.849887564778328,8.5464e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42028573155403137,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,79788-1788706318284261500,79788,774144,3364,2396,44,924,0.7122473246135553,0.78,0.8,0.0035930012818425894,0.035318322479724884,3.1470298767089844,1.737413763999939,12,11,0,1,0.9166666666666666,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.9252974390983582,0.005126953125,0.00439453125,-6.715705239912495e-05,0.029878636822104454,0.0028320313431322575,0.283203125,-0.004929687827825546,0.0,0.0,0.0,0.0,0.0035930012818425894,0.007958984468132257,0.011847401192426332,1.488369888139521,1.0,0.6193087244782346,-0.026805392300177897,0.22525604282106673,0.1642703413963318,0.034251563251018524,0.16916225850582123,0.22962749004364014,0.26538777351379395,0.2683826684951782,0.0,0.0,0.0,3.5302350180489674,0.008301582582394726,0.052734375,1.7444043159484863,8.469599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4748659133911133,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,79788-1788706318284261500,79788,776192,3369,2400,44,925,0.7123775601068566,0.76,0.795,0.0024482696317136288,0.027367431670427322,3.175166130065918,1.5446783304214478,5,4,0,1,0.8,1.0,1.0,0.0,0.9550192952156067,0.001708984375,0.0035644532181322575,-0.001105183851905167,0.033667441457509995,0.0015136718284338713,0.1513671875,-0.004861328285187483,0.0,0.0,0.0,0.0,0.0024482696317136288,0.0032226562034338713,0.011705017619533464,3.630975786768192,1.0,1.508016977743826,-0.027181698300410062,0.10841614520177245,0.08236891776323318,0.019359976053237915,0.08395999670028687,0.10623590648174286,0.1342535763978958,0.14765018224716187,0.0,0.0,0.0,3.7348923832178116,0.007864967585192062,0.0411376953125,1.4267624877393246,8.3928e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32760557532310486,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,79788-1788706318284261500,79788,778240,3380,2411,44,925,0.7133136094674556,0.88,0.81,0.004001817665994167,0.034518368542194366,3.1960787773132324,1.7350236177444458,11,11,0,0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.9739475250244141,0.00537109375,0.0057617188431322575,-0.00047375104622915387,0.028643829748034477,0.0034667968284338713,0.3466796875,-0.005160156637430191,0.0,0.0,0.0,0.0,0.004001817665994167,0.008837890578433871,0.012804238518583588,1.4486250740364208,1.0,0.5838013935844536,-0.02917463460471481,0.0775624462403357,0.06230911612510681,0.011627809144556522,0.06428687274456024,0.07471337914466858,0.09460221230983734,0.1005600318312645,0.0,0.0,0.0,3.612513542175293,0.010711773848015582,0.0712890625,1.6214374415576458,8.315999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.280046284198761,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,79788-1788706318284261500,79788,780288,3386,2416,44,926,0.713526284701713,0.88,0.815,0.002423979574814439,0.029209870845079422,3.079272747039795,1.6803160905838013,6,5,0,1,0.8333333333333334,1.1666666666666667,1.1666666666666667,0.0,0.9585318565368652,0.002197265625,0.0040039061568677425,-0.0011871259193867445,0.03221654146909714,0.001171874930150807,0.1171875,-0.0050605470314621925,0.0,0.0,0.0,0.0,0.002423979574814439,0.003369140555150807,0.01176126004429534,3.4898425901910337,1.0,1.5015833757223644,-0.028994809661526233,0.11389759974554181,0.08678945899009705,0.018008951097726822,0.09208600223064423,0.11542084813117981,0.13992959260940552,0.1456897258758545,0.0,0.0,0.0,3.693638190627098,0.009654917070292868,0.063720703125,1.6002791859209538,8.2392e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3421748876571655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,79788-1788706318284261500,79788,782336,3397,2426,44,927,0.7141595525463644,0.88,0.82,0.003968075383454561,0.03680768236517906,2.8919947147369385,1.7890095710754395,11,10,0,1,0.9090909090909091,1.2727272727272727,1.2727272727272727,0.0,0.9354422092437744,0.004638671875,0.00576171837747097,0.00014761666534468532,0.02746189758181572,0.004443359095603228,0.4443359375,-0.005255859345197678,0.0,0.0,0.0,0.0,0.003968075383454561,0.009082030970603228,0.012664096939261071,1.394258918663581,1.0,0.5786459786615286,-0.029267484322190285,0.20123205985873938,0.16267123818397522,0.026007505133748055,0.1676899790763855,0.2029232382774353,0.23580750823020935,0.2434387505054474,0.0,0.0,0.0,3.5186173021793365,0.009030869683556375,0.0576171875,1.663627665489912,8.162399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45455554127693176,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,79788-1788706318284261500,79788,784384,3404,2432,44,928,0.7144535840188014,0.9,0.82,0.0016220167744904757,0.032391466200351715,3.0838232040405273,1.7277417182922363,7,6,0,1,0.8571428571428571,1.1428571428571428,1.1428571428571428,0.0,0.9177118539810181,0.002685546875,0.003808594075962901,-0.0009310048772022128,0.031476859003305435,-0.0022460937034338713,-0.224609375,-0.00506445299834013,0.0,0.0,0.0,0.0,0.0016220167744904757,0.00043945317156612873,0.011445057607488707,25.9847319677442,1.0,11.4982779675132,-0.03214730223407969,0.24525105580687523,0.21947264671325684,0.01995149999856949,0.22261181473731995,0.2451290786266327,0.2730352282524109,0.2802501320838928,0.0,0.0,0.0,3.680750384926796,0.007531410570663866,0.04931640625,1.906470812857151,8.085600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4956183135509491,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,79788-1788706318284261500,79788,786432,3414,2440,44,930,0.7147041593438781,0.88,0.82,0.003049822524189949,0.032396350055933,2.562002420425415,2.0447983741760254,10,8,0,2,0.8,1.0,1.0,0.0,0.9505296349525452,0.00341796875,0.004101562313735485,-0.0005043854471296072,0.031453683972358704,0.0023437500931322575,0.234375,-0.005054687615483999,0.0,0.0,0.0,0.0,0.003049822524189949,0.0057617188431322575,0.01183888694504276,2.0543925996236654,1.0,0.8771359063453082,-0.029022204456850886,0.20256005506962538,0.14569500088691711,0.028399039059877396,0.1675460934638977,0.20666176080703735,0.23651123046875,0.24756528437137604,0.0,0.0,0.0,3.6128255128860474,0.010245674704492558,0.0693359375,1.6342779994010925,8.0088e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45480287075042725,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,79788-1788706318284261500,79788,788480,3421,2445,44,932,0.7147033031277404,0.86,0.815,0.0029187442269176245,0.023963291198015213,2.7481579780578613,1.9741913080215454,7,5,0,2,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.9654509425163269,0.001953125,0.003662109375,-0.001140617299824953,0.03449558839201927,0.0025878907181322575,0.2587890625,-0.004628906026482582,0.0,0.0,0.0,0.0,0.0029187442269176245,0.0045410157181322575,0.01200085214804858,2.642186397581095,1.0,1.0191303407435268,-0.027140297752339393,0.13409954402595758,0.09927602112293243,0.015899596735835075,0.11149654537439346,0.13419222831726074,0.15154442191123962,0.15875288844108582,0.0,0.0,0.0,3.5374576300382614,0.006860710640467005,0.0384521484375,1.7357255779206753,7.932000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36695045232772827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,79788-1788706318284261500,79788,790528,3432,2454,44,934,0.715034965034965,0.84,0.81,0.004202861338853836,0.037881407886743546,2.5244131088256836,1.8957439661026,11,9,0,2,0.8181818181818182,1.4545454545454546,1.4545454545454546,0.0,0.8736525774002075,0.00390625,0.005615234375,-1.1919240932911634e-05,0.030539311468601227,0.0052734375931322575,0.52734375,-0.004876953084021807,0.0,0.0,0.0,0.0,0.004202861338853836,0.009179687593132257,0.013247082431917079,1.4429292248030252,1.0,0.5312187169586383,-0.023701603640802205,0.44555773213505745,0.3823968172073364,0.03779793158173561,0.40234363079071045,0.4302419424057007,0.49373936653137207,0.5142008066177368,0.0,0.0,0.0,3.434923678636551,0.007592160425701877,0.0531005859375,2.267885573208332,7.8552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6738494038581848,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,79788-1788706318284261500,79788,792576,3437,2457,44,936,0.714867617107943,0.8,0.8,0.002028930466622114,0.023181593045592308,2.981243371963501,1.889456033706665,5,3,0,2,0.6,0.6,0.6,0.0,0.9806591868400574,0.0009765625,0.0028808594215661287,-0.0013977603521198034,0.03713566064834595,4.882813664153218e-05,0.0048828125,-0.004560546949505806,0.0,0.0,0.0,0.0,0.002028930466622114,0.0010253906366415322,0.011815334495622665,11.511537687331009,1.0,4.4432858082459115,-0.026111593178939074,0.068270304473117,0.041478924453258514,0.01287051197141409,0.05329396575689316,0.06788204610347748,0.08711887151002884,0.08881735801696777,0.0,0.0,0.0,3.5800173580646515,0.0077770610441803,0.036865234375,1.4839618541300297,7.778400000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26276910305023193,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,79788-1788706318284261500,79788,794624,3448,2467,44,937,0.7154872389791184,0.82,0.805,0.0034211287274956703,0.03733494505286217,2.6686787605285645,1.658599853515625,11,10,0,1,0.9090909090909091,1.0,1.0,0.0,0.9361464977264404,0.004638671875,0.005664062220603228,0.0004505922261159867,0.024960948154330254,0.003124999813735485,0.3125,-0.005646484438329935,0.0,0.0,0.0,0.0,0.0034211287274956703,0.007763671688735485,0.012016947315714788,1.547643969692659,1.0,0.7272019558175927,-0.031288139638490975,0.16898410115391016,0.1463291049003601,0.012446969747543335,0.156681627035141,0.16643854975700378,0.1835608333349228,0.1937878280878067,0.0,0.0,0.0,3.356656536459923,0.007987391210917849,0.05322265625,1.9676834866404533,7.701600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4191157817840576,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,79788-1788706318284261500,79788,796672,3458,2476,44,938,0.7160208212839791,0.82,0.82,0.0036587421782314777,0.037721771746873856,3.0583384037017822,1.6305723190307617,10,9,0,1,0.9,1.2,1.5,0.3,0.9118072390556335,0.004150390625,0.0050292969681322575,-0.0005552646471187472,0.03150717169046402,0.0033203125931322575,0.33203125,-0.0049882810562849045,0.0,0.0,0.0,0.0,0.0036587421782314777,0.0074707032181322575,0.012767273728968576,1.7087501144297432,1.0,0.6676230185614697,-0.02936203358694911,0.22478878870606422,0.17004024982452393,0.03399479389190674,0.17932067811489105,0.22688329219818115,0.26618820428848267,0.2847161889076233,0.0,0.0,0.0,3.5351606607437134,0.009743753707880387,0.060302734375,1.4642330594360828,7.624799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48423537611961365,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,79788-1788706318284261500,79788,798720,3464,2481,44,939,0.7162240184757506,0.82,0.815,0.0028464440256357193,0.031587883830070496,2.854471206665039,1.5201587677001953,6,5,0,1,0.8333333333333334,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.9087148308753967,0.002197265625,0.005761719308793545,-0.00018808353343047202,0.02758730947971344,0.002294922014698386,0.2294921875,-0.005345703102648258,0.0,0.0,0.0,0.0,0.0028464440256357193,0.004492187639698386,0.012611525795364287,2.8068103998013445,1.0,1.1897351126442381,-0.030490131117403507,0.20826628431677818,0.16546094417572021,0.025123683735728264,0.1752108931541443,0.2085380256175995,0.23948094248771667,0.24581266939640045,0.0,0.0,0.0,3.4952543526887894,0.008725102263269946,0.061279296875,1.786149151623249,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45929214358329773,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,79788-1788706318284261500,79788,800768,3476,2492,44,940,0.716915995397008,0.86,0.835,0.00385052477940917,0.03161466121673584,3.086714506149292,1.7748535871505737,12,11,0,1,0.9166666666666666,1.3333333333333333,1.3333333333333333,0.0,0.9910911321640015,0.005126953125,0.004443359561264515,-0.0011312139686197042,0.03138113394379616,0.0037109374534338713,0.37109375,-0.004953125026077032,0.0,0.0,0.0,0.0,0.00385052477940917,0.008837890578433871,0.012005839555058628,1.3582971130281711,1.0,0.5603785884805758,-0.02683418511878699,0.030407732934691012,0.015095891430974007,0.009394953958690166,0.020290708169341087,0.028435200452804565,0.04357663914561272,0.04429015889763832,0.0,0.0,0.0,3.6288361102342606,0.009263537074730266,0.06787109375,1.6622508689761162,7.471199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16752280294895172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,79788-1788706318284261500,79788,802816,3482,2497,44,941,0.7171165996553704,0.86,0.835,0.0023043558467179537,0.027592571452260017,3.246795177459717,1.3113054037094116,6,5,0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.9671052694320679,0.002197265625,0.0030273436568677425,-0.001330466358922422,0.03363671153783798,0.0008789062267169356,0.087890625,-0.004742187447845936,0.0,0.0,0.0,0.0,0.0023043558467179537,0.0030761718517169356,0.011103904951596633,3.608477357350422,1.0,1.541086320934591,-0.02680874268116895,0.05598847637884319,0.03247182071208954,0.009700085036456585,0.04283103346824646,0.058119647204875946,0.06675022840499878,0.06995396316051483,0.0,0.0,0.0,3.5657082200050354,0.008077885016973596,0.0484619140625,1.3588695041835308,7.394400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2378302663564682,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
