checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane_v2,30,6101,6131,1,3,2,85,-2.757572983187856,0.5600000023841858,0,1,29.0,5.465678495519302,neutral,2,win,1,1,4,0,0,0,1,2,2,2,0,3,0,4,15,74,81,170,170,0,31,85,0.6261700391769409,100.0,0.7925000190734863,0.042894966779824566,1.4705882352941178,0.5294117647058824,0.0,0.4470588235294118,0.7570518834187704,0.9161679927478819,0.5058823529411764,0.1827825041816515,0.27356534442480873,0.8595787980977226,0.8445347729851218,0.7352941176470589,-0.34188172937891426,0.47058823529411764,0.47058823529411764,85.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane_v2,31,6101,6132,1,3,2,105,-2.18303089714027,0.3999999761581421,1,1,32.0,6.03092041015625,neutral,2,win,0,0,2,0,0,0,2,0,2,0,3,0,5,0,95,0,115,210,210,0,39,105,0.6204109787940979,100.0,0.7549999952316284,0.05589876412635758,1.4285714285714286,0.5428571428571428,0.0,0.45714285714285713,0.7545708969945,0.9602779704900015,0.5904761904761905,0.18759391382336615,0.23462928945109957,0.8641730172293527,0.8526623442059471,0.7285714285714285,-0.33299714229133165,0.42857142857142855,0.42857142857142855,105.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,0,6101,6101,1,3,2,124,-3.6391541942430194,0.35999998450279236,1,1,60.0,5.763653170677923,neutral,3,win,0,0,0,0,0,0,0,0,6,0,3,0,3,0,110,0,138,248,248,0,58,124,0.283867210149765,0.0,0.21937495470046997,0.04172864889035061,1.532258064516129,0.46774193548387094,0.0,0.46774193548387094,0.8318193934767717,1.1146098264763433,0.3709677419354839,0.19520427811620455,0.27369756233547965,0.8432670668248208,0.8153838318201804,0.7661290322580645,-0.2801466632153739,0.532258064516129,0.532258064516129,124.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,1,6101,6102,1,3,2,89,-2.5252148333820514,0.5199999809265137,0,1,30.0,5.17840027541257,neutral,3,win,1,1,6,0,0,0,4,1,1,4,0,3,0,4,6,100,72,178,178,0,27,89,0.5941480398178101,100.0,0.7849999666213989,0.07592603103833252,1.4606741573033708,0.5393258426966292,0.0,0.449438202247191,0.7644757183289594,0.9174463598664557,0.550561797752809,0.18662901492684744,0.26679920961850145,0.8710349999117047,0.8381986196121473,0.7303370786516854,-0.35524261851256367,0.4606741573033708,0.4606741573033708,89.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,2,6101,6103,1,3,2,96,-2.9706364469020627,0.5600000023841858,0,1,30.0,5.4748687744140625,neutral,3,win,1,1,1,0,0,0,0,1,1,3,0,3,0,4,10,83,99,192,192,0,35,96,0.62303626537323,100.0,0.7718749642372131,0.05323626007884741,1.4791666666666667,0.5208333333333334,0.0,0.4479166666666667,0.7669416588808721,0.9456311826361343,0.59375,0.18420860066544265,0.24340011947788298,0.8559141922742128,0.8220657395819823,0.7395833333333334,-0.3458572319330371,0.4791666666666667,0.4791666666666667,96.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,3,6101,6104,1,3,2,93,-0.5047905169776641,0.35999998450279236,0,1,32.0,5.429717689432124,neutral,3,win,1,1,0,0,0,0,0,0,3,0,3,0,3,0,87,0,99,186,186,0,64,93,0.623868465423584,100.0,0.7775000333786011,0.04494396175548274,1.4516129032258065,0.5483870967741935,0.0,0.5483870967741935,0.7253161860449661,0.9367436726166997,0.6021505376344086,0.17957914045821594,0.23801802747672604,0.8633438790998151,0.8741895409040553,0.7258064516129032,-0.3541071158982559,0.45161290322580644,0.45161290322580644,93.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,4,6101,6105,1,3,2,92,-2.195826158771524,0.3999999761581421,0,1,31.0,5.64848460321841,neutral,3,win,1,1,2,0,0,0,1,0,0,4,0,3,0,3,0,95,89,184,184,0,37,92,0.6241265535354614,100.0,0.7793749570846558,0.044005717758251274,1.4782608695652173,0.5217391304347826,0.0,0.42391304347826086,0.7731262943707407,0.9682250969597826,0.5760869565217391,0.191648720662393,0.22621604865011963,0.8503201850082563,0.8558912056943645,0.7391304347826086,-0.33508312663335665,0.4782608695652174,0.4782608695652174,92.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,5,6101,6106,1,3,1,95,-1.0262678739381954,0.5199999809265137,1,2,31.0,6.089039370888158,neutral,3,win,0,0,0,0,0,0,0,1,1,2,0,3,0,4,12,76,102,190,190,0,39,95,0.6104493141174316,100.0,0.737989068031311,0.06070197573617885,1.4631578947368422,0.5368421052631579,0.0,0.5368421052631579,0.7363902182955491,0.9330968081166869,0.631578947368421,0.18343939189063876,0.2518079075766237,0.8580702681290476,0.8467781280216418,0.7315789473684211,-0.3485392564445096,0.4631578947368421,0.4631578947368421,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,6,6101,6107,1,3,2,118,-2.759184912254568,0.5199999809265137,1,1,29.0,5.151892193293167,neutral,3,win,0,0,3,0,0,0,2,1,1,4,0,3,0,5,8,120,108,236,236,0,71,118,0.6114052534103394,100.0,0.6947572827339172,0.060431699552652186,1.5084745762711864,0.4915254237288136,0.0,0.4915254237288136,0.8020758976749445,0.8451155302256851,0.6016949152542372,0.1882590595317089,0.25665949442881647,0.8592942604574106,0.8879962088698048,0.7542372881355932,-0.3251489879156235,0.5084745762711864,0.5084745762711864,118.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,7,6101,6108,1,3,1,86,-1.3376616880123038,0.3999999761581421,1,2,28.0,4.470519309820131,neutral,3,win,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,94,78,172,172,0,49,86,0.6426805257797241,100.0,0.7522908449172974,0.038351139107849014,1.4534883720930232,0.5465116279069767,0.0,0.5465116279069767,0.7234747165510821,0.8807177739434464,0.7790697674418605,0.1674383269233066,0.2242785349574893,0.8704744653646336,0.8669940538184587,0.7267441860465116,-0.3589305905480458,0.45348837209302323,0.45348837209302323,86.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,8,6101,6109,1,3,2,85,-0.6895652891835198,0.5600000023841858,0,1,28.0,5.121015481387867,neutral,3,win,1,1,0,0,0,0,0,1,1,3,0,3,0,4,6,84,80,170,170,0,56,85,0.5947704911231995,100.0,0.7925000190734863,0.060597146203850996,1.4588235294117646,0.5411764705882353,0.0,0.5411764705882353,0.7304713692954358,0.9353487025727244,0.5764705882352941,0.17553386498680887,0.2679584734580096,0.8661665979553671,0.8275460944456212,0.7294117647058823,-0.35564337957951025,0.4588235294117647,0.4588235294117647,85.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,9,6101,6110,0,2,3,118,-4.723370438470738,0.47999998927116394,0,-1,30.0,5.417036670749471,neutral,3,loss,2,2,2,0,0,0,0,0,4,0,3,0,5,0,114,0,122,236,236,0,56,118,-0.6076242923736572,-100.0,-0.4702284336090088,0.04503739811480045,1.5338983050847457,0.4661016949152542,0.0,0.4661016949152542,0.837614007294178,0.8197121715204696,0.7966101694915254,0.1980438568329407,0.257286332105681,0.8428197558653556,0.869516736370022,0.7669491525423728,-0.3027246748103022,0.5338983050847458,0.5338983050847458,118.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,10,6101,6111,1,3,1,96,-1.892277831415413,0.6399999856948853,0,2,31.0,4.788922309875488,neutral,3,win,2,2,1,0,0,0,1,2,2,2,0,3,0,3,18,76,98,192,192,0,50,96,0.615336000919342,100.0,0.7718749642372131,0.046791222072594486,1.4791666666666667,0.5208333333333334,0.0,0.4270833333333333,0.7694961998107223,1.1691005884010035,0.4375,0.1812542108721876,0.24257181130815297,0.8620681980003914,0.7947778248538574,0.7395833333333334,-0.3430485646119484,0.4791666666666667,0.4791666666666667,96.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,11,6101,6112,1,3,2,96,-2.269504494906869,0.6399999856948853,1,1,32.0,6.412102381388347,neutral,3,win,0,0,3,0,0,0,0,3,4,2,2,1,2,1,56,33,103,192,192,0,38,96,0.6166492700576782,100.0,0.7297857403755188,0.06450545940121326,1.4791666666666667,0.5208333333333334,0.0,0.5208333333333334,0.7542826258577406,0.8752805423379565,0.3854166666666667,0.1847419012725974,0.28338830281669897,0.8430723088483015,0.8943710569292307,0.7395833333333334,-0.33117581336027324,0.4791666666666667,0.4791666666666667,96.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,12,6101,6113,1,3,1,91,-1.7669466435618233,0.3199999928474426,0,2,29.0,5.325618198939732,neutral,3,win,1,1,1,0,0,0,0,0,4,0,3,0,3,0,83,0,99,182,182,0,30,91,0.641911506652832,100.0,0.7448334097862244,0.04142698149227506,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7285397250696526,0.926649430254986,0.6043956043956044,0.18254759688708153,0.22280871839477465,0.8557273869986063,0.8561718306698642,0.7307692307692307,-0.3483953362845545,0.46153846153846156,0.46153846153846156,91.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,13,6101,6114,1,3,2,95,-2.1030364958569407,0.47999998927116394,1,1,31.0,5.367336554276315,neutral,3,win,0,0,0,0,0,0,0,1,3,1,3,0,4,0,76,6,108,190,190,0,56,95,0.591654360294342,100.0,0.7737500071525574,0.047835404896422434,1.4526315789473685,0.5473684210526316,0.0,0.5473684210526316,0.72044857442379,0.9471097888915162,0.5789473684210527,0.17526273089215944,0.25237145672895406,0.8600784345677025,0.8442630083937394,0.7263157894736842,-0.3609652802897013,0.45263157894736844,0.45263157894736844,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,14,6101,6115,1,3,1,139,-4.7195827853283845,0.3999999761581421,1,2,61.0,5.6545941469480665,neutral,3,win,0,0,6,0,0,0,0,0,0,8,0,3,0,3,0,154,124,278,278,0,81,139,0.6025962829589844,100.0,0.6912499666213989,0.04057936909735846,1.618705035971223,0.381294964028777,0.0,0.381294964028777,0.9541082849873485,1.3019183767999676,0.2014388489208633,0.21955840203830665,0.2655441462457609,0.8168812591394932,0.7592044768573569,0.8093525179856115,-0.21333685986651885,0.6187050359712231,0.6187050359712231,139.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,15,6101,6116,1,3,1,85,-0.9686828143603634,0.5600000023841858,1,2,30.0,5.8997099034926475,neutral,3,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,9,70,91,170,170,0,37,85,0.64220130443573,100.0,0.7491572499275208,0.07709251510746339,1.423529411764706,0.5764705882352941,0.0,0.5058823529411764,0.6988168800140129,1.0286870671984027,0.3176470588235294,0.17896274968105205,0.31309165292802976,0.875553151439218,0.858362127051634,0.711764705882353,-0.38851434494290626,0.4235294117647059,0.4235294117647059,85.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,16,6101,6117,1,3,2,87,-2.576288518990623,0.47999998927116394,0,1,28.0,4.756691768251616,neutral,3,win,1,1,6,0,0,0,2,1,1,2,0,3,0,5,7,82,85,174,174,0,56,87,0.5941807627677917,100.0,0.7887499928474426,0.05169821013535919,1.471264367816092,0.5287356321839081,0.0,0.5287356321839081,0.7527254267927559,0.9038483953938402,0.7011494252873564,0.18383546021563568,0.2550937632719676,0.8594719164672939,0.8470691257509692,0.735632183908046,-0.3443927628343279,0.47126436781609193,0.47126436781609193,87.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,17,6101,6118,1,3,2,90,-1.8256419379031286,0.6800000071525574,1,1,31.0,5.4433237711588545,neutral,3,win,0,0,2,0,0,0,0,1,1,3,0,3,0,3,10,88,82,180,180,0,41,90,0.5933079719543457,100.0,0.7831249237060547,0.066900796101739,1.4777777777777779,0.5222222222222223,0.0,0.5222222222222223,0.7576823370945123,0.9351777352392674,0.6222222222222222,0.18761361644913752,0.2549786326785882,0.8464039100541009,0.8311862336264716,0.7388888888888889,-0.3321819194149595,0.4777777777777778,0.4777777777777778,90.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,18,6101,6119,1,3,1,95,-0.7212028726062272,0.6399999856948853,0,2,32.0,6.175979132401316,neutral,3,win,1,1,3,0,0,0,0,4,1,3,0,3,1,3,14,74,102,190,190,0,48,95,0.6100480556488037,100.0,0.7352526783943176,0.05703558163031151,1.4421052631578948,0.5578947368421052,0.0,0.5578947368421052,0.7094614392048434,1.0089025771539462,0.37894736842105264,0.1693735186206667,0.28722333935530564,0.8687946551724484,0.8598695165232608,0.7210526315789474,-0.3646719874207328,0.4421052631578947,0.4421052631578947,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,19,6101,6120,0,2,3,127,-6.027626067225356,0.47999998927116394,0,-1,54.0,5.020413616510827,neutral,3,loss,3,3,3,0,0,0,0,1,3,1,3,0,6,0,99,7,148,254,254,0,72,127,-0.6060802936553955,-100.0,-0.4700652062892914,0.05965938004775075,1.5433070866141732,0.4566929133858268,0.0,0.3858267716535433,0.8655658427801892,0.8522268532533345,0.6692913385826772,0.19877032934152705,0.23599170479835488,0.8483045884943384,0.8788924649005799,0.7716535433070866,-0.27554553177696867,0.5433070866141733,0.5433070866141733,127.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,20,6101,6121,1,3,1,76,-0.489851127989823,0.5199999809265137,1,2,28.0,5.07660594739412,neutral,3,win,0,0,4,0,0,0,2,1,1,3,0,3,0,1,8,83,61,152,152,0,49,76,0.6508578062057495,100.0,0.809374988079071,0.08073823607379668,1.394736842105263,0.6052631578947368,0.0,0.5263157894736842,0.6672787522701057,1.1186569710507204,0.39473684210526316,0.17206683362785138,0.25312251607446296,0.8916042054954328,0.822841791730178,0.6973684210526315,-0.41702882811415004,0.39473684210526316,0.39473684210526316,76.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,21,6101,6122,1,3,2,119,-3.4533515167131554,0.5999999642372131,0,1,30.0,5.506460494353991,neutral,3,win,1,1,3,0,0,0,1,2,2,4,0,3,0,5,16,111,111,238,238,0,50,119,0.6101254224777222,100.0,0.686854362487793,0.04743480777853176,1.5378151260504203,0.46218487394957986,0.0,0.46218487394957986,0.8430734485262582,0.9059896959038842,0.48739495798319327,0.19761137024131642,0.2738653321226104,0.8473014165373409,0.8654754292063352,0.7689075630252101,-0.2968545188539068,0.5378151260504201,0.5378151260504201,119.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,22,6101,6123,1,3,2,119,-4.174014281685231,0.35999998450279236,0,1,56.0,5.468788980435924,neutral,3,win,1,1,0,0,0,0,0,0,0,6,0,3,0,4,0,121,117,238,238,0,38,119,0.6162574291229248,100.0,0.7287499904632568,0.050322830317025426,1.5378151260504203,0.46218487394957986,0.0,0.453781512605042,0.8525665922387808,1.0702430010311494,0.40336134453781514,0.20301235861638012,0.23553301937126814,0.8452502709476888,0.8395966091075865,0.7689075630252101,-0.27023737266558756,0.5378151260504201,0.5378151260504201,119.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,23,6101,6124,1,3,2,94,-1.2730208483699244,0.5999999642372131,1,1,32.0,6.1367570593002,neutral,3,win,0,0,1,0,0,0,0,1,5,1,3,0,2,0,80,9,99,188,188,0,51,94,0.6235747337341309,100.0,0.7756249904632568,0.05926689841447676,1.4680851063829787,0.5319148936170213,0.0,0.5319148936170213,0.7403432112187147,1.0067363421412858,0.2872340425531915,0.1811621378849637,0.317139304659151,0.8515167039759616,0.8384891050927182,0.7340425531914894,-0.345597944308224,0.46808510638297873,0.46808510638297873,94.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,24,6101,6125,1,3,1,87,-1.354162937757792,0.5600000023841858,0,2,30.0,4.948112400098779,neutral,3,win,1,1,5,0,0,0,4,3,1,2,2,1,2,0,46,37,91,174,174,0,38,87,0.6478185653686523,100.0,0.7887499928474426,0.08484224461275956,1.4252873563218391,0.5747126436781609,0.0,0.40229885057471265,0.7248386208010816,1.172514147756771,0.45977011494252873,0.18609300994410596,0.255103613967183,0.8814685159716112,0.8193583002035645,0.7126436781609196,-0.3852436870510642,0.42528735632183906,0.42528735632183906,87.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,25,6101,6126,1,3,1,92,-0.23709533477085643,0.47999998927116394,0,2,31.0,5.777942159901494,neutral,3,win,1,1,0,0,0,0,0,0,4,0,3,0,4,0,94,0,90,184,184,0,48,92,0.6413043737411499,100.0,0.7415925860404968,0.052802735595437494,1.4565217391304348,0.5434782608695652,0.0,0.5434782608695652,0.7363483123481274,0.9973445670355273,0.358695652173913,0.1891130878711524,0.2734960190060994,0.8607003999793011,0.8564184761565664,0.7282608695652174,-0.3560613163725439,0.45652173913043476,0.45652173913043476,92.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane_v2,26,6101,6127,1,3,1,95,-0.9918154942279216,0.47999998927116394,1,2,32.0,5.8865202251233555,neutral,3,win,0,0,4,0,0,0,3,1,4,1,3,0,2,0,71,15,104,190,190,0,45,95,0.6408876180648804,100.0,0.737789511680603,0.06278034330982911,1.4631578947368422,0.5368421052631579,0.0,0.49473684210526314,0.7463610814982339,1.020950666579761,0.30526315789473685,0.18457040175011283,0.26164448920049166,0.8620308756828308,0.8502517511970118,0.7315789473684211,-0.3485392564445096,0.4631578947368421,0.4631578947368421,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
