update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
101,49820-1785714679151848700,49820,206848,1030,811,52,167,0.7873786407766991,0.86,0.855,0.003405526280403137,0.04623955488204956,0.7551610469818115,0.29423028230667114,12,9,0,3,0.75,1.0,1.6666666666666667,0.6666666666666666,0.6957224607467651,0.003662109375,0.006591796875,0.002150112297385931,0.0033349606674164534,0.006787109188735485,0.6787109375,-0.0037246092688292265,0.0,0.0,0.0,0.0,0.003405526280403137,0.010449218563735485,0.007963065116200596,0.7619998632214404,1.0,0.3564144851242083,-0.026179232727736236,0.026205864548683167,0.024659402668476105,0.0014904114650562406,0.024705098941922188,0.025867855176329613,0.028709135949611664,0.02901318669319153,0.0,0.0,0.0,2.9894336223602296,0.01433767523849383,0.105078125,0.6894511640071869,0.000396576,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16230140626430511,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
102,49820-1785714679151848700,49820,208896,1038,819,52,167,0.7890173410404624,0.86,0.865,0.0034152530133724213,0.041021279990673065,0.842835545539856,0.32621654868125916,8,8,0,0,1.0,1.75,1.875,0.125,0.7470793724060059,0.00390625,0.00595703162252903,0.0014095117803663015,0.0025732419453561306,0.0074707032181322575,0.7470703125,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.0034152530133724213,0.011376953218132257,0.006952720053959638,0.6110694885684333,1.0,0.3331895924089579,-0.0176802310678694,0.02638530855377515,0.021436724811792374,0.003256003838032484,0.02230863645672798,0.02676563337445259,0.029775522649288177,0.031182214617729187,0.0,0.0,0.0,3.088735739390055,0.01376996501090212,0.09440104166666667,0.704365611076355,0.000395552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16405825316905975,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
103,49820-1785714679151848700,49820,210944,1050,828,53,169,0.7885714285714286,0.82,0.855,0.0032100528478622437,0.04861169680953026,0.7258446216583252,0.34860241413116455,12,9,1,2,0.75,1.3333333333333333,1.8333333333333333,0.5,0.6868136525154114,0.00341796875,0.0057617188431322575,0.0018333446932956576,0.0034448239021003246,0.0068359375,0.68359375,-0.003683593589812517,0.0,0.0,0.0,0.0,0.0032100528478622437,0.01025390625,0.007081260991981253,0.6905242056192619,1.0,0.35920304876629344,-0.02453636301850731,0.036025382578372955,0.03130143880844116,0.002806803910061717,0.033366695046424866,0.03629305586218834,0.03921813890337944,0.0415787473320961,0.0,0.0,0.0,3.014022545381026,0.01537742074155672,0.11541193181818182,0.6714060550386255,0.000394528,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19508855044841766,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
104,49820-1785714679151848700,49820,212992,1059,835,54,170,0.7884796978281398,0.82,0.845,0.0026153146754950285,0.037925541400909424,0.8190586566925049,0.35329484939575195,9,7,1,1,0.7777777777777778,1.5555555555555556,1.8888888888888888,0.3333333333333333,0.7263885736465454,0.002685546875,0.005615234375,0.0009870261419564486,0.001638183486647904,0.0060058594681322575,0.6005859375,-0.0038378904573619366,0.0,0.0,0.0,0.0,0.0026153146754950285,0.008691406343132257,0.006271536782151088,0.7214960431648639,1.0,0.4415222098302155,-0.030037579087850947,0.03372228176643451,0.02751811221241951,0.002762521617114544,0.03154055401682854,0.03420209139585495,0.03693922981619835,0.03758653998374939,0.0,0.0,0.0,3.187044898668925,0.01278781023574993,0.09212239583333333,0.6269294619560242,0.00039350400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18480102717876434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
105,49820-1785714679151848700,49820,215040,1073,843,54,176,0.7856477166821995,0.74,0.825,0.0037050361279398203,0.04829667881131172,0.8647376894950867,0.37988513708114624,14,8,0,6,0.5714285714285714,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.700631856918335,0.00244140625,0.0066894530318677425,0.002709444146603346,0.00390625,0.0087890625,0.87890625,-0.0036249998956918716,0.0,0.0,0.0,0.0,0.0037050361279398203,0.01123046875,0.008343376568518579,0.7428571235190037,1.0,0.32275386028135206,-0.029724987417769928,0.04153441855063041,0.03332168608903885,0.003906351048499346,0.03635912016034126,0.04174543172121048,0.045098621398210526,0.04852425679564476,0.0,0.0,0.0,3.106244464715322,0.01288023847155273,0.09879557291666667,0.5523020674784979,0.00039248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20785242319107056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
106,49820-1785714679151848700,49820,217088,1082,851,54,177,0.7865064695009242,0.76,0.825,0.003728423733264208,0.04238417372107506,0.8411001563072205,0.31267666816711426,9,8,0,1,0.8888888888888888,2.111111111111111,2.3333333333333335,0.2222222222222222,0.6430248618125916,0.003662109375,0.006152343936264515,0.0016276815440505743,0.002941894344985485,0.0087890625,0.87890625,-0.0036992188543081284,0.0,0.0,0.0,0.0,0.003728423733264208,0.012451171875,0.00729473790852353,0.5858205284789751,1.0,0.29707418845823863,-0.029794907430186868,0.03319149184972048,0.028323469683527946,0.003259719582274556,0.02926425077021122,0.032883208245038986,0.037035271525382996,0.040311507880687714,0.0,0.0,0.0,3.109037677447001,0.014712121075717732,0.11067708333333333,0.677032912770907,0.00039145600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18681615591049194,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
107,49820-1785714679151848700,49820,219136,1094,862,54,178,0.7879341864716636,0.76,0.82,0.0037000267766416073,0.040307898074388504,0.9602781534194946,0.3856239318847656,12,11,0,1,0.9166666666666666,1.6666666666666667,1.75,0.08333333333333333,0.8314332962036133,0.005126953125,0.005664062686264515,0.001539906719699502,0.0022607422433793545,0.0078125,0.78125,-0.003849609522148967,0.0,0.0,0.0,0.0,0.0037000267766416073,0.012939453125,0.006614224927034229,0.5111277683357188,1.0,0.2974864546830903,-0.029813360507515343,0.023323868147351524,0.019728800281882286,0.002470344305038452,0.020726285874843597,0.02309594862163067,0.025960486382246017,0.02839602902531624,0.0,0.0,0.0,3.228481964631514,0.014100668729621579,0.10422585227272728,0.5910919308662415,0.000390432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1583251655101776,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
108,49820-1785714679151848700,49820,221184,1101,867,54,180,0.7874659400544959,0.76,0.81,0.003510231850668788,0.041711222380399704,0.8250410556793213,0.3260210156440735,7,5,0,2,0.7142857142857143,1.4285714285714286,1.5714285714285714,0.14285714285714285,0.6456682682037354,0.001953125,0.00693359412252903,0.001839473145082593,0.0030444334261119366,0.00844726525247097,0.8447265625,-0.0036035156808793545,0.0,0.0,0.0,0.0,0.003510231850668788,0.01040039025247097,0.008154570765327662,0.7839885407040131,1.0,0.3464455801976373,-0.028799748598513277,0.0364193030717698,0.03119152970612049,0.003051995998248458,0.032799139618873596,0.03616684675216675,0.040113210678100586,0.04103759676218033,0.0,0.0,0.0,3.0599083683707495,0.014016595139930194,0.10174005681818182,0.6259931163354353,0.000389408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19406652450561523,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
109,49820-1785714679151848700,49820,223232,1113,875,55,183,0.7861635220125787,0.76,0.805,0.0026296882424503565,0.04375937953591347,0.8453623652458191,0.37224116921424866,12,8,1,3,0.6666666666666666,1.25,1.5,0.25,0.7826828360557556,0.002685546875,0.005419922061264515,0.0016232389025390148,0.0026171873323619366,0.005859375,0.5859375,-0.0036738282069563866,0.0,0.0,0.0,0.0,0.0026296882424503565,0.008544921875,0.006480028619989753,0.7582597541578571,1.0,0.4298925570222799,-0.02731170632283796,0.029976661909710278,0.026881271973252296,0.002606048248708248,0.027151772752404213,0.02895999699831009,0.03459222987294197,0.03466009348630905,0.0,0.0,0.0,3.1596634821458296,0.014398289874820462,0.10564630681818182,0.671807733449069,0.00038838400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1735287457704544,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
110,49820-1785714679151848700,49820,225280,1122,883,55,184,0.7869875222816399,0.82,0.825,0.0040108198300004005,0.045995112508535385,0.8443229794502258,0.2920835614204407,9,8,0,1,0.8888888888888888,2.0,2.4444444444444446,0.4444444444444444,0.49964529275894165,0.003662109375,0.007324219215661287,0.0017516440711915493,0.0030444334261119366,0.00893554650247097,0.8935546875,-0.00372460950165987,0.0,0.0,0.0,0.0,0.0040108198300004005,0.01259765587747097,0.008523238589987159,0.6765196758194254,1.0,0.2956354660277888,-0.034827853875378005,0.033005624293134764,0.026234149932861328,0.004499854985624552,0.02766411006450653,0.03136851638555527,0.03962348774075508,0.040435515344142914,0.0,0.0,0.0,3.0938159135671763,0.0159855829910017,0.12545072115384615,0.6769664493890909,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20660750567913055,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
111,49820-1785714679151848700,49820,227328,1137,896,55,186,0.7880386983289358,0.8,0.825,0.004629059694707394,0.054287057369947433,0.9200427532196045,0.3951481580734253,15,13,0,2,0.8666666666666667,1.4666666666666666,2.0,0.5333333333333333,0.8204724788665771,0.005859375,0.006591796875,0.002786175813525915,0.005798339378088713,0.0087890625,0.87890625,-0.0034921877086162567,0.0,0.0,0.0,0.0,0.004629059694707394,0.0146484375,0.008737925672903657,0.5964683403648541,1.0,0.23838374057817965,-0.02309746346436441,0.02415709923952818,0.019704196602106094,0.002843128051608801,0.02019786648452282,0.024184685200452805,0.027907202020287514,0.028989501297473907,0.0,0.0,0.0,3.009552574157715,0.01079900844488293,0.0759765625,0.6497292339801788,0.00038633600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16742698848247528,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
112,49820-1785714679151848700,49820,229376,1145,903,55,187,0.788646288209607,0.8,0.835,0.003716446226462722,0.0526578463613987,0.7024996876716614,0.23258771002292633,8,7,0,1,0.875,2.0,2.625,0.625,0.6567988395690918,0.003173828125,0.006347656715661287,0.0026606987230479717,0.004360351245850325,0.00844726525247097,0.8447265625,-0.0035507811699062586,0.0,0.0,0.0,0.0,0.003716446226462722,0.01162109337747097,0.008102919207885861,0.6971996304549655,1.0,0.3055199312706716,-0.03558070513491447,0.018480337439821318,0.015962028875947,0.0014170021750032902,0.016528647392988205,0.018457261845469475,0.020116940140724182,0.02101329155266285,0.0,0.0,0.0,2.984281429877648,0.015984780025274422,0.11658653846153846,0.6114571186212393,0.000385312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13625772297382355,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
113,49820-1785714679151848700,49820,231424,1157,912,55,190,0.7882454624027658,0.8,0.825,0.0027152637485414743,0.04284939542412758,0.9004988670349121,0.37636798620224,12,9,0,3,0.75,1.3333333333333333,1.8333333333333333,0.5,0.6049402356147766,0.003662109375,0.00498046912252903,0.000752528547309339,0.0024609374813735485,0.00634765625,0.634765625,-0.0038535157218575478,0.0,0.0,0.0,0.0,0.0027152637485414743,0.010009765625,0.005783835629699752,0.577761566533504,1.0,0.384937163270921,-0.0310761391883716,0.05233401277412971,0.04710332304239273,0.0033470012713223696,0.04833999648690224,0.052639514207839966,0.05288877710700035,0.061528511345386505,0.0,0.0,0.0,3.189535160859426,0.016179900136194192,0.10986328125,0.7895871276656786,0.00038428800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23656150698661804,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
114,49820-1785714679151848700,49820,233472,1168,920,56,192,0.7876712328767124,0.8,0.81,0.002915587741881609,0.04425354674458504,0.7647919654846191,0.4052090644836426,11,8,1,2,0.7272727272727273,1.2727272727272727,1.8181818181818181,0.5454545454545454,0.7389399409294128,0.0029296875,0.005322265438735485,0.0009769948665052652,0.0032983398996293545,0.0068359375,0.68359375,-0.003689453238621354,0.0,0.0,0.0,0.0,0.002915587741881609,0.009765625,0.00639109913026914,0.6543815422696315,1.0,0.3777613288747499,-0.034437834786681026,0.04089038446545601,0.03170520067214966,0.004777737893164158,0.036371566355228424,0.04043710231781006,0.04774748161435127,0.050314828753471375,0.0,0.0,0.0,3.0973599690657396,0.013475976499299018,0.09885817307692307,0.6448182417796209,0.000383264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20703765749931335,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
115,49820-1785714679151848700,49820,235520,1179,929,57,193,0.7879558948261238,0.8,0.81,0.004292439669370651,0.055115506052970886,0.7180473804473877,0.4081888496875763,11,9,1,1,0.8181818181818182,1.2727272727272727,2.0,0.7272727272727273,0.8405824899673462,0.003662109375,0.006884765811264515,0.002962164580821991,0.004770508036017418,0.00927734375,0.927734375,-0.003425781149417162,0.0,0.0,0.0,0.0,0.004292439669370651,0.012939453125,0.008817933965474367,0.6814238945341697,1.0,0.26473424974576865,-0.028450794348662548,0.026372082192789425,0.022831358015537262,0.001976393163204193,0.023874737322330475,0.025949150323867798,0.029181960970163345,0.029637057334184647,0.0,0.0,0.0,2.8612334728240967,0.011313023050950671,0.07723721590909091,0.6232084090059454,0.00038224000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16297803819179535,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
116,49820-1785714679151848700,49820,237568,1192,942,57,193,0.790268456375839,0.84,0.81,0.005994187667965889,0.058563049882650375,0.8396506905555725,0.36710044741630554,13,13,0,0,1.0,2.076923076923077,2.6153846153846154,0.5384615384615384,0.775707483291626,0.00634765625,0.008544921875,0.0034955404698848724,0.005349121056497097,0.012011718936264515,1.201171875,-0.0033203125931322575,0.0,0.0,0.0,0.0,0.005994187667965889,0.018359375186264515,0.010756087256595492,0.5858315610370627,1.0,0.18084121699300562,-0.020041801687330007,0.029794345051050185,0.024371035397052765,0.003119709203019738,0.02633017860352993,0.029779255390167236,0.03391848877072334,0.034331291913986206,0.0,0.0,0.0,2.890452170372009,0.012295840302249417,0.0669921875,0.694804984331131,0.00038121600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17385703325271606,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
117,49820-1785714679151848700,49820,239616,1202,952,57,193,0.7920133111480865,0.86,0.815,0.004503188189119101,0.050353121012449265,0.8075867891311646,0.3267614245414734,10,10,0,0,1.0,1.9,2.5,0.6,0.8489081263542175,0.0048828125,0.007031249813735485,0.0024489141069352627,0.0035571283660829067,0.00942382775247097,0.9423828125,-0.003513671923428774,0.0,0.0,0.0,0.0,0.004503188189119101,0.01430664025247097,0.008532760431990027,0.5963778989003024,1.0,0.24558011394100804,-0.02653571590781212,0.015891158106652172,0.012902479618787766,0.0016892089042812586,0.014123017899692059,0.015615672804415226,0.018313150852918625,0.018375542014837265,0.0,0.0,0.0,2.9768278815529565,0.010557811275992373,0.07102272727272728,0.6690394878387451,0.000380192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1270139217376709,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
118,49820-1785714679151848700,49820,241664,1211,959,57,195,0.791907514450867,0.88,0.82,0.001532847760245204,0.03755408525466919,0.8785440921783447,0.3457907736301422,9,7,0,2,0.7777777777777778,1.6666666666666667,2.111111111111111,0.4444444444444444,0.5582395195960999,0.0029296875,0.004199218936264515,0.0003741604450624436,0.002153320237994194,0.0029296875,0.29296875,-0.003822265425696969,0.0,0.0,0.0,0.0,0.001532847760245204,0.005859375,0.004831089107028674,0.8243651826083952,1.0,0.6522219867665412,-0.025812473402104595,0.0518624870614572,0.04440806806087494,0.004509722348302603,0.04615816846489906,0.05172943323850632,0.05791598558425903,0.05868586152791977,0.0,0.0,0.0,3.387480930848555,0.012280148835006085,0.08647017045454546,0.8549001271074469,0.00037916800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2298300564289093,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
119,49820-1785714679151848700,49820,243712,1220,962,57,201,0.7885245901639344,0.8,0.79,0.002061576582491398,0.035437945276498795,0.9024006128311157,0.3027745485305786,9,3,0,6,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.759703516960144,0.0,0.006103515625,0.0007593687623739243,0.0022457316517829895,0.005810546688735485,0.5810546875,-0.0038593746721744537,0.0,0.0,0.0,0.0,0.002061576582491398,0.005810546688735485,0.0068547907285392284,1.1795122874648607,1.0,0.6640873555494401,-0.029726879332553257,0.021511798385869373,0.019494086503982544,0.0015062300954014063,0.02000010758638382,0.020647937431931496,0.02305559627711773,0.02429554983973503,0.0,0.0,0.0,3.290697791359641,0.013114547272297468,0.09801136363636363,0.6985671466047113,0.00037814399999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14842022955417633,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
120,49820-1785714679151848700,49820,245760,1230,971,57,202,0.7894308943089431,0.82,0.8,0.003293267684057355,0.04307125508785248,0.8933340907096863,0.35864055156707764,10,9,0,1,0.9,1.8,1.9,0.1,0.7800121903419495,0.004150390625,0.006250000558793545,0.0012492681853473186,0.00213623046875,0.0064941407181322575,0.6494140625,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.003293267684057355,0.010644531343132257,0.007096375222317874,0.6666060146350472,1.0,0.3517100849502334,-0.02397069428116083,0.026843845658004285,0.024207739159464836,0.0023090620525181293,0.024279464036226273,0.026201685890555382,0.02940966747701168,0.031571969389915466,0.0,0.0,0.0,3.185001015663147,0.012402983859647065,0.091015625,0.6633960664272308,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1682126671075821,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
121,49820-1785714679151848700,49820,247808,1239,978,57,204,0.7893462469733656,0.78,0.79,0.002337659941986203,0.03702700510621071,0.9551679491996765,0.3292866051197052,9,7,0,2,0.7777777777777778,1.1111111111111112,1.6666666666666667,0.5555555555555556,0.8001173138618469,0.0029296875,0.00546875037252903,0.0006242129602469504,0.002661132486537099,0.0045410157181322575,0.4541015625,-0.003832031274214387,0.0,0.0,0.0,0.0,0.002337659941986203,0.0074707032181322575,0.006290086734225042,0.8418544675276074,1.0,0.5128725221466037,-0.028237445186823605,0.02194414846599102,0.020048700273036957,0.0009815063094720244,0.02068323642015457,0.022521410137414932,0.02273007296025753,0.02323666214942932,0.0,0.0,0.0,3.230913829803467,0.013347239594440907,0.0931640625,0.6565389543771744,0.00037609599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1472182422876358,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
122,49820-1785714679151848700,49820,249856,1249,988,57,204,0.7910328262610088,0.78,0.805,0.0038502695970237255,0.044490713626146317,0.9526641964912415,0.5008394718170166,10,10,0,0,1.0,1.3,1.8,0.5,0.9149455428123474,0.0048828125,0.00595703162252903,0.0018485654145479202,0.0032934569753706455,0.0078125,0.78125,-0.0036328125279396772,0.0,0.0,0.0,0.0,0.0038502695970237255,0.0126953125,0.007242537220008671,0.5704441521905412,1.0,0.2861313100114445,-0.01931760661924879,0.020585109169284504,0.017780646681785583,0.0022100715432316065,0.01788216084241867,0.020276453346014023,0.023709874600172043,0.023768870159983635,0.0,0.0,0.0,3.1060982015397816,0.010477807114107741,0.06987847222222222,0.7156882352299161,0.000375072,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14606530964374542,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
