episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
24760,1,10.395,24.948,6,3,0,5.74539,3.55203,0.0833333,OP3,snapshot,,3,1,54,1
24761,1,10.395,24.255,6,3,0,6.61488,4.27809,0.0666667,OP3,snapshot,,3,1,54,1
24762,1,10.395,22.176,11,1,0,7.19884,4.6141,0.0916667,OP3,snapshot,,3,1,54,1
24763,1,10.395,24.948,7,2,0,6.99716,4.54635,0.1,OP3,snapshot,,3,1,54,1
24764,1,10.395,24.948,6,1,0,6.83673,4.28807,0.0666667,OP3,snapshot,,3,1,54,1
24765,1,10.395,26.334,12,4,0,6.96158,4.33307,0.1,OP3,snapshot,,3,2,54,1
24766,1,10.395,23.562,12,0,0,6.80251,4.40147,0.075,OP3,snapshot,,3,2,54,1
24767,1,10.395,23.562,9,5,0,6.56642,4.41066,0.075,OP3,snapshot,,3,1,54,1
24768,1,10.395,29.799,11,4,0,6.19135,3.89756,0.116667,OP3,snapshot,,3,2,54,1
24769,1,10.395,26.334,8,6,0,6.56785,4.10068,0.075,OP3,snapshot,,3,2,54,1
24770,1,10.395,25.641,14,1,0,7.06613,4.69495,0.1,OP3,snapshot,,3,2,54,1
24771,1,10.395,25.641,5,4,0,7.34775,4.73494,0.075,OP3,snapshot,,3,1,54,1
24772,1,10.395,25.641,6,2,0,6.40658,4.1614,0.1,OP3,snapshot,,3,1,54,1
24773,1,10.395,25.641,7,3,0,6.62877,4.14479,0.0666667,OP3,snapshot,,3,1,54,1
24774,1,10.395,22.869,13,0,0,6.74944,4.48258,0.0833333,OP3,snapshot,,3,1,54,1
24775,1,10.395,22.869,7,2,0,7.68529,4.37454,0.0916667,OP3,snapshot,,3,1,54,1
24776,1,10.395,23.562,10,7,0,7.14494,4.736,0.0666667,OP3,snapshot,,3,2,54,1
24777,1,10.395,24.948,7,1,0,6.01964,3.70718,0.1,OP3,snapshot,,3,1,54,1
24778,1,10.395,22.869,18,2,0,6.70787,4.38952,0.0833333,OP3,snapshot,,3,2,54,1
24779,1,10.395,22.869,8,2,0,6.15011,4.32609,0.1,OP3,snapshot,,3,1,54,1
24780,1,10.395,30.492,6,4,0,6.79955,3.91223,0.1,OP3,snapshot,,3,1,54,1
24781,1,10.395,24.948,8,7,0,7.64096,4.48177,0.075,OP3,snapshot,,3,1,54,1
24782,1,10.395,23.562,12,2,0,6.82192,4.33211,0.0833333,OP3,snapshot,,3,2,54,1
24783,1,10.395,24.255,4,1,0,6.13987,3.92573,0.0916667,OP3,snapshot,,3,1,54,1
24784,1,10.395,25.641,3,1,0,7.1463,3.98248,0.108333,OP3,snapshot,,3,2,54,1
24785,1,10.395,26.334,9,1,0,8.20141,4.7911,0.0833333,OP3,snapshot,,3,1,54,1
24786,1,10.395,24.255,16,5,0,6.70408,4.3094,0.0916667,OP3,snapshot,,3,1,54,1
24787,1,10.395,22.869,6,3,0,7.1209,4.8019,0.1,OP3,snapshot,,3,1,54,1
24788,1,10.395,24.255,5,2,0,6.92812,4.28187,0.116667,OP3,snapshot,,3,1,54,1
24789,1,10.395,28.413,12,3,0,7.17639,4.21022,0.0916667,OP3,snapshot,,3,2,54,1
24790,1,10.395,23.562,14,4,0,7.05495,4.80812,0.075,OP3,snapshot,,3,2,54,1
24791,1,10.395,22.869,5,2,0,6.74218,4.3135,0.075,OP3,snapshot,,3,1,54,1
24792,1,10.395,24.255,5,1,0,6.78649,4.29759,0.0916667,OP3,snapshot,,3,1,54,1
24793,1,10.395,23.562,11,2,0,7.70996,4.62762,0.0833333,OP3,snapshot,,3,1,54,1
24794,1,10.395,26.334,11,2,0,7.61914,4.57319,0.075,OP3,snapshot,,3,1,54,1
24795,0,10.395,40.887,18,4,0,6.90483,3.92558,0.1,OP3,snapshot,,2,3,54,1
24796,1,10.395,24.255,7,2,0,6.23053,4.12742,0.0833333,OP3,snapshot,,3,1,54,1
24797,1,10.395,24.255,18,1,0,7.05091,4.63365,0.075,OP3,snapshot,,3,2,54,1
24798,1,10.395,24.948,12,5,0,8.15296,4.99963,0.1,OP3,snapshot,,3,1,54,1
24799,1,10.395,24.948,6,6,0,6.59349,4.495,0.0833333,OP3,snapshot,,3,1,54,1
24800,1,10.395,29.106,7,2,0,6.22723,4.19027,0.0916667,OP3,snapshot,,3,1,54,1
24801,1,10.395,24.255,14,0,0,7.21828,4.04649,0.0833333,OP3,snapshot,,3,2,54,1
24802,1,10.395,24.255,6,2,0,7.39813,4.62069,0.0833333,OP3,snapshot,,3,1,54,1
24803,1,10.395,25.641,7,4,0,7.19526,4.83315,0.108333,OP3,snapshot,,3,1,54,1
24804,1,10.395,24.255,4,1,0,6.84436,3.7134,0.0916667,OP3,snapshot,,3,1,54,1
24805,1,10.395,23.562,11,1,0,6.884,4.69286,0.0833333,OP3,snapshot,,3,2,54,1
24806,1,10.395,24.255,12,3,0,6.75011,4.72561,0.1,OP3,snapshot,,3,1,54,1
24807,1,10.395,24.255,5,3,0,7.10392,4.73902,0.0916667,OP3,snapshot,,3,1,54,1
24808,1,10.395,22.869,10,1,0,7.01222,4.63629,0.108333,OP3,snapshot,,3,1,54,1
24809,1,10.395,31.878,11,3,0,6.38605,4.12288,0.0916667,OP3,snapshot,,3,2,54,1
24810,1,10.395,23.562,8,7,0,7.23824,4.37752,0.075,OP3,snapshot,,3,1,54,1
24811,1,10.395,27.72,9,3,0,5.4777,3.99973,0.0833333,OP3,snapshot,,3,1,54,1
24812,1,10.395,23.562,15,2,0,7.13399,4.54136,0.0833333,OP3,snapshot,,3,1,54,1
24813,1,10.395,24.255,9,4,0,7.27159,4.33115,0.0833333,OP3,snapshot,,3,1,54,1
24814,1,10.395,27.027,9,6,0,5.99451,3.70425,0.0583333,OP3,snapshot,,3,2,54,1
24815,1,10.395,22.176,15,2,0,7.27524,4.80773,0.1,OP3,snapshot,,3,1,54,1
24816,1,10.395,24.255,2,1,0,6.94951,4.58146,0.1,OP3,snapshot,,3,1,54,1
24817,1,10.395,27.027,6,4,0,6.50572,4.5216,0.108333,OP3,snapshot,,3,1,54,1
24818,1,10.395,24.255,5,2,0,7.28659,4.7569,0.0833333,OP3,snapshot,,3,1,54,1
24819,1,10.395,22.869,12,2,0,6.73694,4.18978,0.0833333,OP3,snapshot,,3,1,54,1
24820,1,10.395,23.562,8,3,0,7.00733,4.36067,0.133333,OP3,snapshot,,3,1,54,1
24821,1,10.395,23.562,10,7,0,6.62692,4.47788,0.075,OP3,snapshot,,3,1,54,1
24822,1,10.395,25.641,9,7,0,7.51845,4.59209,0.1,OP3,snapshot,,3,1,54,1
24823,1,10.395,25.641,12,3,0,7.13306,4.52248,0.116667,OP3,snapshot,,3,2,54,1
24824,1,10.395,24.948,10,3,0,7.45644,4.74232,0.0666667,OP3,snapshot,,3,1,54,1
24825,1,10.395,36.036,11,4,0,5.73501,3.26893,0.075,OP3,snapshot,,3,2,54,1
24826,1,10.395,24.948,13,4,0,7.27565,5.0341,0.0666667,OP3,snapshot,,3,1,54,1
24827,1,10.395,24.255,11,0,0,6.38266,4.14767,0.0916667,OP3,snapshot,,3,1,54,1
24828,1,10.395,22.176,5,1,0,6.98156,4.47402,0.1,OP3,snapshot,,3,1,54,1
24829,1,10.395,24.255,8,2,0,6.26139,4.44645,0.0833333,OP3,snapshot,,3,1,54,1
24830,1,10.395,23.562,6,2,0,7.2734,4.80286,0.075,OP3,snapshot,,3,1,54,1
24831,1,10.395,21.483,20,1,0,6.7661,4.64172,0.0833333,OP3,snapshot,,3,2,54,1
24832,1,10.395,23.562,7,4,0,7.44674,4.76766,0.0666667,OP3,snapshot,,3,1,54,1
24833,1,10.395,25.641,6,3,0,7.17311,4.79573,0.116667,OP3,snapshot,,3,1,54,1
24834,1,10.395,22.176,11,2,0,6.48464,4.68774,0.1,OP3,snapshot,,3,1,54,1
24835,1,10.395,27.027,11,2,0,7.83534,4.74711,0.108333,OP3,snapshot,,3,2,54,1
24836,1,10.395,26.334,11,3,0,7.47986,4.44428,0.075,OP3,snapshot,,3,2,54,1
24837,1,10.395,23.562,8,3,0,6.5802,4.68872,0.108333,OP3,snapshot,,3,1,54,1
24838,1,10.395,23.562,11,3,0,7.25785,4.43933,0.116667,OP3,snapshot,,3,1,54,1
24839,1,10.395,24.255,12,1,0,7.41512,5.01315,0.0916667,OP3,snapshot,,3,1,54,1
24840,1,10.395,24.948,6,2,0,5.64333,3.41147,0.0833333,OP3,snapshot,,3,2,54,1
24841,1,10.395,24.948,7,2,0,7.30204,4.43118,0.108333,OP3,snapshot,,3,1,54,1
24842,1,10.395,22.869,12,1,0,6.69336,4.34976,0.1,OP3,snapshot,,3,1,54,1
24843,1,10.395,22.869,7,6,0,7.1181,4.68919,0.075,OP3,snapshot,,3,1,54,1
24844,1,10.395,27.027,6,2,0,6.70531,4.02527,0.075,OP3,snapshot,,3,2,54,1
24845,1,10.395,24.948,11,4,0,6.58312,3.61102,0.1,OP3,snapshot,,3,1,54,1
24846,1,10.395,23.562,14,2,0,7.09097,4.77575,0.0916667,OP3,snapshot,,3,2,54,1
24847,1,10.395,22.176,4,1,0,7.14064,4.3699,0.075,OP3,snapshot,,3,1,54,1
24848,1,10.395,31.878,17,7,0,7.42455,4.08529,0.1,OP3,snapshot,,3,2,54,1
24849,1,10.395,23.562,11,1,0,6.49787,3.96251,0.075,OP3,snapshot,,3,1,54,1
24850,1,10.395,23.562,11,2,0,7.26853,4.43404,0.0916667,OP3,snapshot,,3,1,54,1
24851,1,10.395,22.176,5,3,0,6.63217,4.14403,0.0833333,OP3,snapshot,,3,1,54,1
24852,1,10.395,24.255,7,3,0,7.3198,4.54405,0.0833333,OP3,snapshot,,3,1,54,1
24853,1,10.395,22.869,10,0,0,6.93734,4.45055,0.0833333,OP3,snapshot,,3,1,54,1
24854,1,10.395,24.255,8,2,0,6.2602,3.77693,0.1,OP3,snapshot,,3,1,54,1
24855,1,10.395,24.255,7,4,0,7.11595,4.85988,0.0833333,OP3,snapshot,,3,1,54,1
24856,1,10.395,31.878,17,5,0,5.65559,4.24756,0.075,OP3,snapshot,,3,1,54,1
24857,1,10.395,22.869,12,1,0,6.68045,4.81468,0.125,OP3,snapshot,,3,1,54,1
24858,1,10.395,25.641,12,3,0,6.84177,4.5469,0.0916667,OP3,snapshot,,3,1,54,1
24859,1,10.395,23.562,10,3,0,6.37346,4.56791,0.075,OP3,snapshot,,3,1,54,1
24860,1,10.395,25.641,3,2,0,6.86344,4.12526,0.0833333,OP3,snapshot,,3,1,54,1
24861,1,10.395,22.869,10,0,0,7.05464,4.44665,0.1,OP3,snapshot,,3,1,54,1
24862,1,10.395,31.878,11,3,0,6.19975,3.72823,0.0916667,OP3,snapshot,,3,1,54,1
24863,1,10.395,22.869,5,2,0,6.74662,4.38807,0.0583333,OP3,snapshot,,3,1,54,1
24864,1,10.395,22.176,11,1,0,6.87441,4.55764,0.0916667,OP3,snapshot,,3,1,54,1
24865,1,10.395,25.641,6,5,0,6.93403,4.10915,0.0833333,OP3,snapshot,,3,1,54,1
24866,1,10.395,24.948,7,3,0,6.76208,4.25003,0.125,OP3,snapshot,,3,1,54,1
24867,1,10.395,23.562,10,3,0,6.83553,4.2744,0.0916667,OP3,snapshot,,3,1,54,1
24868,1,10.395,23.562,14,2,0,7.13627,4.55345,0.0833333,OP3,snapshot,,3,2,54,1
24869,1,10.395,24.948,13,3,0,7.79284,4.75983,0.0833333,OP3,snapshot,,3,2,54,1
24870,1,10.395,29.799,16,4,0,5.44238,4.16584,0.108333,OP3,snapshot,,3,2,54,1
24871,1,10.395,29.106,17,3,0,7.68983,4.20229,0.0833333,OP3,snapshot,,3,2,54,1
24872,1,10.395,22.176,13,2,0,6.33262,4.81587,0.0916667,OP3,snapshot,,3,1,54,1
24873,1,10.395,30.492,12,4,0,5.73485,4.41674,0.0833333,OP3,snapshot,,3,2,54,1
24874,1,10.395,27.72,9,3,0,5.45734,4.01858,0.0916667,OP3,snapshot,,3,1,54,1
24875,1,10.395,22.176,12,1,0,6.87005,4.5818,0.0833333,OP3,snapshot,,3,1,54,1
24876,1,10.395,27.72,11,4,0,7.09068,4.69266,0.075,OP3,snapshot,,3,2,54,1
24877,1,10.395,22.869,6,2,0,7.31609,4.69751,0.0916667,OP3,snapshot,,3,1,54,1
24878,1,10.395,22.176,13,1,0,7.05093,4.30789,0.1,OP3,snapshot,,3,1,54,1
24879,1,10.395,23.562,12,2,0,6.99776,4.59759,0.125,OP3,snapshot,,3,1,54,1
24880,1,10.395,27.72,17,3,0,7.66223,4.48773,0.125,OP3,snapshot,,3,1,54,1
24881,1,10.395,24.255,8,2,0,6.56868,4.41172,0.0833333,OP3,snapshot,,3,2,54,1
24882,1,10.395,22.176,13,2,0,6.62009,4.66315,0.0833333,OP3,snapshot,,3,1,54,1
24883,1,10.395,25.641,9,2,0,6.63112,4.2365,0.125,OP3,snapshot,,3,1,54,1
24884,1,10.395,24.948,10,5,0,7.27078,4.56288,0.116667,OP3,snapshot,,3,1,54,1
24885,1,10.395,24.255,8,2,0,7.00388,4.58626,0.0666667,OP3,snapshot,,3,1,54,1
24886,1,10.395,22.176,12,0,0,6.851,4.54706,0.0916667,OP3,snapshot,,3,2,54,1
24887,1,10.395,24.948,4,1,0,6.07328,3.7965,0.0916667,OP3,snapshot,,3,1,54,1
24888,1,10.395,26.334,12,2,0,7.07538,4.50629,0.0916667,OP3,snapshot,,3,1,54,1
24889,1,10.395,24.255,10,3,0,7.64317,4.61127,0.1,OP3,snapshot,,3,2,54,1
24890,1,10.395,22.869,11,1,0,6.94546,4.4606,0.0833333,OP3,snapshot,,3,1,54,1
24891,1,10.395,23.562,11,1,0,6.5376,4.40977,0.0666667,OP3,snapshot,,3,1,54,1
24892,1,10.395,22.176,10,2,0,6.99085,4.63732,0.075,OP3,snapshot,,3,1,54,1
24893,1,10.395,24.255,9,1,0,6.56361,3.38486,0.075,OP3,snapshot,,3,1,54,1
24894,1,10.395,23.562,11,2,0,6.93754,4.61773,0.0916667,OP3,snapshot,,3,1,54,1
24895,1,10.395,25.641,5,2,0,7.1976,4.51189,0.0833333,OP3,snapshot,,3,1,54,1
24896,1,10.395,22.176,6,1,0,7.13655,4.39465,0.075,OP3,snapshot,,3,1,54,1
24897,1,10.395,23.562,7,2,0,7.23657,4.65703,0.0833333,OP3,snapshot,,3,1,54,1
24898,1,10.395,24.255,12,0,0,6.86693,4.34272,0.0916667,OP3,snapshot,,3,1,54,1
24899,1,10.395,23.562,6,3,0,7.25054,4.75371,0.1,OP3,snapshot,,3,1,54,1
24900,1,10.395,25.641,2,2,0,6.24839,4.09515,0.0833333,OP3,snapshot,,3,1,54,1
24901,1,10.395,22.869,6,3,0,6.20408,3.5977,0.075,OP3,snapshot,,3,1,54,1
24902,1,10.395,22.869,10,2,0,7.16182,4.24413,0.1,OP3,snapshot,,3,2,54,1
24903,1,10.395,31.878,18,3,0,5.19701,3.52714,0.075,OP3,snapshot,,3,1,54,1
24904,1,10.395,25.641,14,10,0,6.4502,4.47713,0.0666667,OP3,snapshot,,3,1,54,1
24905,1,10.395,26.334,6,1,0,7.01038,3.98193,0.1,OP3,snapshot,,3,1,54,1
24906,1,10.395,31.878,10,1,0,6.94449,3.68739,0.0916667,OP3,snapshot,,3,2,54,1
24907,1,10.395,22.176,3,1,0,7.26237,4.372,0.0833333,OP3,snapshot,,3,1,54,1
24908,1,10.395,23.562,10,3,0,6.49769,3.94015,0.0916667,OP3,snapshot,,3,1,54,1
24909,1,10.395,24.255,6,2,0,6.47995,4.48655,0.116667,OP3,snapshot,,3,1,54,1
24910,1,10.395,22.869,11,1,0,7.69306,4.40375,0.0833333,OP3,snapshot,,3,1,54,1
24911,1,10.395,24.255,2,4,0,6.40421,4.00773,0.0833333,OP3,snapshot,,3,2,54,1
24912,1,10.395,24.948,5,5,0,6.85328,4.29055,0.0833333,OP3,snapshot,,3,1,54,1
24913,1,10.395,25.641,6,2,0,7.37251,4.82002,0.075,OP3,snapshot,,3,1,54,1
24914,1,10.395,22.869,11,3,0,6.83983,4.24452,0.0916667,OP3,snapshot,,3,1,54,1
24915,1,10.395,23.562,5,3,0,6.89165,4.36838,0.075,OP3,snapshot,,3,1,54,1
24916,1,10.395,22.869,10,2,0,7.14841,4.74717,0.125,OP3,snapshot,,3,1,54,1
24917,1,10.395,22.869,8,4,0,7.02203,4.7475,0.0833333,OP3,snapshot,,3,1,54,1
24918,1,10.395,22.869,14,1,0,7.36139,4.70673,0.0833333,OP3,snapshot,,3,1,54,1
24919,1,10.395,24.948,9,1,0,6.70982,3.75316,0.0833333,OP3,snapshot,,3,2,54,1
24920,1,10.395,25.641,7,1,0,6.81282,4.3477,0.108333,OP3,snapshot,,3,1,54,1
24921,1,10.395,25.641,7,4,0,7.53849,4.51069,0.0833333,OP3,snapshot,,3,1,54,1
24922,1,10.395,22.176,14,2,0,6.53696,4.62018,0.0666667,OP3,snapshot,,3,1,54,1
24923,1,10.395,25.641,5,1,0,6.53372,4.43361,0.075,OP3,snapshot,,3,2,54,1
24924,1,10.395,26.334,11,1,0,8.15653,4.7264,0.0833333,OP3,snapshot,,3,1,54,1
24925,1,10.395,23.562,11,3,0,7.23123,4.66588,0.0833333,OP3,snapshot,,3,1,54,1
24926,0,10.395,35.343,15,5,0,6.83254,4.54341,0.1,OP3,snapshot,,2,3,54,1
24927,1,10.395,24.948,8,5,0,6.97964,4.57047,0.075,OP3,snapshot,,3,2,54,1
24928,1,10.395,27.027,8,3,0,6.49338,3.9873,0.108333,OP3,snapshot,,3,1,54,1
24929,1,10.395,22.869,10,1,0,7.2642,4.57653,0.0916667,OP3,snapshot,,3,2,54,1
24930,1,10.395,24.255,8,3,0,6.93367,4.44414,0.1,OP3,snapshot,,3,2,54,1
24931,1,10.395,23.562,10,2,0,7.09061,4.08727,0.0916667,OP3,snapshot,,3,1,54,1
24932,1,10.395,22.869,10,0,0,6.90708,4.48835,0.1,OP3,snapshot,,3,1,54,1
24933,1,10.395,24.255,11,2,0,6.22329,4.50302,0.116667,OP3,snapshot,,3,1,54,1
24934,1,10.395,27.027,7,2,0,6.98855,4.04965,0.0916667,OP3,snapshot,,3,1,54,1
24935,1,10.395,22.869,14,1,0,6.52124,4.36834,0.0833333,OP3,snapshot,,3,1,54,1
24936,1,10.395,27.72,12,3,0,6.34581,3.9006,0.075,OP3,snapshot,,3,2,54,1
24937,1,10.395,27.027,7,2,0,6.18183,3.67051,0.108333,OP3,snapshot,,3,2,54,1
24938,1,10.395,29.799,14,3,0,6.65045,4.08479,0.0916667,OP3,snapshot,,3,1,54,1
24939,1,10.395,22.869,10,0,0,6.88396,4.51343,0.1,OP3,snapshot,,3,1,54,1
24940,1,10.395,24.948,6,3,0,7.87199,4.81628,0.0833333,OP3,snapshot,,3,1,54,1
24941,1,10.395,27.027,11,3,0,7.61275,4.57279,0.108333,OP3,snapshot,,3,1,54,1
24942,1,10.395,24.255,4,4,0,6.58518,4.33644,0.0833333,OP3,snapshot,,3,1,54,1
24943,1,10.395,24.255,10,1,0,7.14296,4.40303,0.0916667,OP3,snapshot,,3,1,54,1
24944,1,10.395,24.948,7,3,0,7.6611,4.41986,0.1,OP3,snapshot,,3,1,54,1
24945,1,10.395,22.869,9,2,0,6.58072,4.27074,0.0916667,OP3,snapshot,,3,1,54,1
24946,1,10.395,24.948,10,1,0,7.0945,4.56303,0.108333,OP3,snapshot,,3,1,54,1
24947,1,10.395,24.948,12,2,0,6.83639,4.44342,0.0916667,OP3,snapshot,,3,2,54,1
24948,1,10.395,23.562,7,3,0,6.03851,4.4403,0.108333,OP3,snapshot,,3,1,54,1
24949,1,10.395,28.413,8,5,0,6.78267,3.89878,0.0666667,OP3,snapshot,,3,2,54,1
24950,1,10.395,27.027,5,1,0,6.64609,4.37358,0.0833333,OP3,snapshot,,3,1,54,1
24951,1,10.395,22.869,14,1,0,6.80585,4.63621,0.0916667,OP3,snapshot,,3,1,54,1
24952,1,10.395,24.948,10,1,0,6.72191,4.24352,0.108333,OP3,snapshot,,3,1,54,1
24953,1,10.395,26.334,10,5,0,8.21147,4.86743,0.075,OP3,snapshot,,3,1,54,1
24954,1,10.395,22.176,4,5,0,7.20986,4.55195,0.0916667,OP3,snapshot,,3,1,54,1
24955,1,10.395,24.255,14,3,0,7.63918,4.7932,0.0833333,OP3,snapshot,,3,1,54,1
24956,1,10.395,26.334,5,4,0,6.94898,4.25836,0.1,OP3,snapshot,,3,1,54,1
24957,1,10.395,23.562,6,4,0,6.95856,4.24013,0.075,OP3,snapshot,,3,1,54,1
24958,1,10.395,23.562,5,2,0,6.64922,4.61954,0.0833333,OP3,snapshot,,3,1,54,1
24959,1,9.702,33.264,16,3,0,5.65775,3.13127,0.116667,OP3,snapshot,,3,2,54,1
24960,1,10.395,24.255,7,2,0,6.6301,3.84852,0.0833333,OP3,snapshot,,3,1,54,1
24961,1,10.395,24.255,10,1,0,7.41679,4.72096,0.1,OP3,snapshot,,3,2,54,1
24962,1,10.395,23.562,5,3,0,6.74149,4.44851,0.0666667,OP3,snapshot,,3,1,54,1
24963,1,10.395,22.869,12,2,0,6.85055,4.48185,0.0916667,OP3,snapshot,,3,1,54,1
24964,1,10.395,23.562,10,2,0,6.84491,4.80017,0.116667,OP3,snapshot,,3,1,54,1
24965,1,10.395,23.562,6,1,0,7.14762,4.52173,0.075,OP3,snapshot,,3,1,54,1
24966,1,10.395,23.562,3,1,0,6.48589,4.29399,0.075,OP3,snapshot,,3,1,54,1
24967,1,10.395,24.948,15,0,0,6.71517,4.69699,0.0833333,OP3,snapshot,,3,1,54,1
24968,1,10.395,24.948,9,3,0,6.57151,4.43403,0.0833333,OP3,snapshot,,3,1,54,1
24969,1,10.395,25.641,7,2,0,7.21923,4.67639,0.0833333,OP3,snapshot,,3,2,54,1
24970,1,10.395,23.562,5,2,0,6.40988,4.37796,0.0833333,OP3,snapshot,,3,1,54,1
24971,1,10.395,23.562,11,3,0,7.02491,4.69426,0.0833333,OP3,snapshot,,3,1,54,1
24972,1,10.395,25.641,6,1,0,7.47708,4.40148,0.1,OP3,snapshot,,3,1,54,1
24973,1,10.395,22.869,13,4,0,7.0075,4.8713,0.075,OP3,snapshot,,3,1,54,1
24974,1,10.395,24.255,9,4,0,7.05284,4.38928,0.1,OP3,snapshot,,3,2,54,1
24975,1,10.395,23.562,10,1,0,7.2808,4.47822,0.0833333,OP3,snapshot,,3,1,54,1
24976,1,10.395,24.255,8,3,0,6.71113,4.34281,0.0666667,OP3,snapshot,,3,1,54,1
24977,1,10.395,27.72,9,5,0,5.73467,4.03429,0.0916667,OP3,snapshot,,3,1,54,1
24978,1,10.395,27.027,5,2,0,7.41051,4.4543,0.0666667,OP3,snapshot,,3,1,54,1
24979,1,10.395,23.562,11,2,0,7.04824,4.54765,0.0916667,OP3,snapshot,,3,1,54,1
24980,1,10.395,23.562,12,2,0,6.6634,4.71367,0.0666667,OP3,snapshot,,3,2,54,1
24981,1,10.395,28.413,8,5,0,6.16232,3.81282,0.075,OP3,snapshot,,3,2,54,1
24982,1,10.395,28.413,16,4,0,6.77124,4.1073,0.125,OP3,snapshot,,3,2,54,1
24983,1,10.395,22.869,14,1,0,6.7896,4.64255,0.0916667,OP3,snapshot,,3,1,54,1
24984,1,10.395,24.255,8,4,0,7.55742,4.72942,0.0833333,OP3,snapshot,,3,1,54,1
24985,1,10.395,25.641,4,3,0,6.62519,4.04549,0.1,OP3,snapshot,,3,1,54,1
24986,1,10.395,25.641,8,2,0,5.83612,4.03986,0.075,OP3,snapshot,,3,1,54,1
24987,1,10.395,24.255,12,2,0,6.92219,4.40372,0.0916667,OP3,snapshot,,3,1,54,1
24988,1,10.395,24.948,11,3,0,7.22166,4.51056,0.075,OP3,snapshot,,3,1,54,1
24989,1,10.395,25.641,10,4,0,7.43201,4.82955,0.116667,OP3,snapshot,,3,1,54,1
24990,1,10.395,25.641,2,2,0,7.21141,3.90773,0.0916667,OP3,snapshot,,3,1,54,1
24991,1,10.395,24.255,11,2,0,7.30016,4.53078,0.0833333,OP3,snapshot,,3,1,54,1
24992,1,10.395,24.255,10,5,0,7.25423,4.89662,0.0833333,OP3,snapshot,,3,1,54,1
24993,1,10.395,24.948,9,5,0,6.67482,4.76514,0.0833333,OP3,snapshot,,3,1,54,1
24994,1,10.395,22.869,11,0,0,6.66065,4.43709,0.0916667,OP3,snapshot,,3,1,54,1
24995,1,10.395,30.492,8,3,0,6.81006,3.76113,0.116667,OP3,snapshot,,3,1,54,1
24996,1,10.395,22.176,7,4,0,7.06175,4.52891,0.0916667,OP3,snapshot,,3,1,54,1
24997,1,10.395,22.869,12,1,0,6.64156,4.83541,0.116667,OP3,snapshot,,3,1,54,1
24998,1,10.395,24.948,4,3,0,6.18444,4.27273,0.1,OP3,snapshot,,3,1,54,1
24999,1,10.395,28.413,19,2,0,6.45168,3.95592,0.075,OP3,snapshot,,3,2,54,1
25000,1,10.395,27.027,13,3,0,7.31555,4.5609,0.0916667,OP3,snapshot,,3,2,54,1
25001,1,10.395,22.176,4,1,0,7.14213,4.36214,0.075,OP3,snapshot,,3,1,54,1
25002,1,10.395,24.948,9,1,0,5.9437,3.8844,0.1,OP3,snapshot,,3,1,54,1
25003,1,10.395,23.562,11,2,0,7.49367,4.61146,0.1,OP3,snapshot,,3,1,54,1
25004,1,10.395,30.492,11,2,0,6.67472,3.64885,0.0833333,OP3,snapshot,,3,1,54,1
25005,1,10.395,24.948,9,4,0,6.23285,3.97078,0.0666667,OP3,snapshot,,3,1,54,1
25006,1,10.395,28.413,15,6,0,5.35699,4.68233,0.075,OP3,snapshot,,3,1,54,1
25007,1,10.395,23.562,11,2,0,7.16999,4.56924,0.1,OP3,snapshot,,3,1,54,1
25008,1,10.395,24.255,10,4,0,6.85091,4.53849,0.0833333,OP3,snapshot,,3,1,54,1
25009,1,10.395,23.562,4,3,0,5.96586,4.24172,0.0833333,OP3,snapshot,,3,1,54,1
25010,1,10.395,22.869,12,1,0,7.36161,4.85297,0.075,OP3,snapshot,,3,1,54,1
25011,1,10.395,24.255,5,3,0,7.31233,4.51804,0.0833333,OP3,snapshot,,3,1,54,1
25012,1,10.395,23.562,6,3,0,7.42544,4.67217,0.0666667,OP3,snapshot,,3,1,54,1
25013,1,10.395,22.176,13,1,0,6.85899,4.26849,0.1,OP3,snapshot,,3,1,54,1
25014,1,10.395,22.869,4,4,0,7.07205,4.49863,0.075,OP3,snapshot,,3,1,54,1
25015,1,10.395,24.948,10,3,0,4.94064,3.14603,0.0833333,OP3,snapshot,,3,1,54,1
25016,1,10.395,24.948,11,5,0,7.32384,4.24682,0.1,OP3,snapshot,,3,2,54,1
25017,1,10.395,24.948,3,3,0,7.35737,4.53895,0.125,OP3,snapshot,,3,1,54,1
25018,1,10.395,27.027,15,2,0,7.40457,4.3971,0.0916667,OP3,snapshot,,3,2,54,1
25019,1,10.395,29.106,11,3,0,6.56399,4.76821,0.1,OP3,snapshot,,3,2,54,1
25020,1,10.395,24.948,7,3,0,7.03463,4.68799,0.116667,OP3,snapshot,,3,1,54,1
25021,1,10.395,22.176,12,1,0,6.67264,4.60974,0.0916667,OP3,snapshot,,3,1,54,1
25022,1,10.395,23.562,3,1,0,7.53488,4.30325,0.1,OP3,snapshot,,3,1,54,1
25023,1,10.395,25.641,10,2,0,7.34306,4.72661,0.075,OP3,snapshot,,3,1,54,1
25024,1,10.395,27.72,13,4,0,6.89394,4.10192,0.0833333,OP3,snapshot,,3,2,54,1
25025,1,10.395,24.948,16,5,0,6.78374,4.03369,0.0666667,OP3,snapshot,,3,2,54,1
