episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
48865,0,11.781,44.352,92,39,0,1.99286,1.37688,0.208333,OP3,scripted,OP3,2,3,8,2
48866,1,11.781,41.58,63,24,0,2.61209,1.89414,0.35,OP3,scripted,OP3,3,2,8,2
48867,1,13.167,38.115,74,28,0,1.58085,1.3883,0.258333,OP3,scripted,OP3,3,2,8,2
48868,1,12.474,40.887,47,21,0,1.84609,0.875163,0.266667,OP3,scripted,OP3,3,2,8,2
48869,0,13.86,41.58,79,29,0,1.78504,1.55796,0.275,OP3,scripted,OP3,3,3,8,2
48870,1,11.781,36.729,62,21,0,1.78879,1.44244,0.225,OP3,scripted,OP3,3,2,8,2
48871,1,15.246,45.045,86,35,0,1.93802,1.32393,0.233333,OP3,scripted,OP3,3,2,8,2
48872,1,12.474,37.422,69,22,0,2.05734,1.2639,0.208333,OP3,scripted,OP3,3,2,8,2
48873,1,12.474,38.115,53,16,0,1.92536,1.19633,0.25,OP3,scripted,OP3,3,2,8,2
48874,0,13.86,40.887,111,26,0,1.80634,1.40466,0.325,OP3,scripted,OP3,2,3,8,2
48875,1,13.167,40.194,53,24,0,1.74713,1.09567,0.25,OP3,scripted,OP3,3,2,8,2
48876,1,12.474,40.887,64,28,0,2.10694,1.26851,0.308333,OP3,scripted,OP3,3,2,8,2
48877,1,16.632,40.887,70,24,0,1.8169,1.15678,0.258333,OP3,scripted,OP3,3,2,8,2
48878,0,13.86,38.115,65,27,0,1.73303,1.22941,0.25,OP3,scripted,OP3,2,3,8,2
48879,1,10.395,29.799,43,19,0,1.72335,1.25813,0.191667,OP3,scripted,OP3,3,2,8,2
48880,1,12.474,36.036,68,20,0,1.49748,0.987784,0.316667,OP3,scripted,OP3,3,2,8,2
48881,1,12.474,32.571,50,27,0,2.01345,1.37882,0.175,OP3,scripted,OP3,3,2,8,2
48882,1,11.088,42.273,62,31,0,2.22524,1.52447,0.275,OP3,scripted,OP3,3,2,8,2
48883,1,12.474,37.422,77,23,0,2.78043,2.11059,0.258333,OP3,scripted,OP3,3,2,8,2
48884,1,10.395,39.501,50,29,0,2.21013,1.36946,0.208333,OP3,scripted,OP3,3,2,8,2
48885,1,13.167,38.115,79,21,0,1.7905,1.71377,0.308333,OP3,scripted,OP3,3,2,8,2
48886,1,13.167,32.571,42,19,0,1.91077,1.24328,0.25,OP3,scripted,OP3,3,2,8,2
48887,1,13.167,37.422,63,27,0,1.79848,1.08812,0.275,OP3,scripted,OP3,3,2,8,2
48888,1,13.167,42.273,106,37,0,2.11948,1.74109,0.25,OP3,scripted,OP3,3,2,8,2
48889,1,13.167,37.422,71,24,0,1.56742,1.09881,0.191667,OP3,scripted,OP3,3,2,8,2
48890,1,12.474,39.501,59,28,0,1.77896,1.16106,0.25,OP3,scripted,OP3,3,2,8,2
48891,0,15.246,37.422,71,22,0,1.98398,1.60836,0.325,OP3,scripted,OP3,2,3,8,2
48892,1,11.088,39.501,80,22,0,1.48248,0.980227,0.258333,OP3,scripted,OP3,3,2,8,2
48893,1,11.781,40.194,40,30,0,1.82917,1.2082,0.258333,OP3,scripted,OP3,3,2,8,2
48894,1,12.474,40.194,42,30,0,2.02112,1.38409,0.25,OP3,scripted,OP3,3,2,8,2
48895,1,16.632,35.343,74,17,0,1.41246,1.17035,0.25,OP3,scripted,OP3,3,2,8,2
48896,1,11.088,38.808,56,30,0,1.68771,0.970015,0.266667,OP3,scripted,OP3,3,2,8,2
48897,1,12.474,31.878,26,17,0,2.40963,1.58177,0.208333,OP3,scripted,OP3,3,1,8,2
48898,1,14.553,38.808,36,23,0,2.26457,1.36013,0.241667,OP3,scripted,OP3,3,2,8,2
48899,1,11.781,36.036,50,17,0,2.03777,0.917231,0.2,OP3,scripted,OP3,3,1,8,2
48900,1,12.474,39.501,45,21,0,2.036,1.19613,0.166667,OP3,scripted,OP3,3,2,8,2
48901,1,13.86,38.115,49,30,0,2.02277,1.336,0.241667,OP3,scripted,OP3,3,2,8,2
48902,1,13.167,40.887,60,23,0,1.88936,1.19456,0.266667,OP3,scripted,OP3,3,2,8,2
48903,1,13.167,38.115,42,21,0,2.00665,1.07697,0.166667,OP3,scripted,OP3,3,2,8,2
48904,1,11.781,36.729,40,20,0,1.66737,1.2321,0.241667,OP3,scripted,OP3,3,2,8,2
48905,1,13.167,39.501,43,23,0,1.7883,0.960039,0.233333,OP3,scripted,OP3,3,2,8,2
48906,1,15.939,40.887,66,30,0,2.05784,1.27176,0.258333,OP3,scripted,OP3,3,2,8,2
48907,1,13.86,42.273,81,27,0,1.5593,1.20575,0.216667,OP3,scripted,OP3,3,2,8,2
48908,1,13.86,43.659,55,26,0,1.94811,1.46246,0.275,OP3,scripted,OP3,3,2,8,2
48909,0,15.939,42.966,87,41,0,1.84482,1.19931,0.3,OP3,scripted,OP3,2,3,8,2
48910,1,13.167,35.343,56,23,0,2.22033,1.37474,0.283333,OP3,scripted,OP3,3,2,8,2
48911,1,13.167,35.343,29,31,0,1.95063,0.994077,0.283333,OP3,scripted,OP3,3,2,8,2
48912,1,11.781,33.264,60,29,0,1.81402,1.63626,0.191667,OP3,scripted,OP3,3,1,8,2
48913,1,13.167,33.957,38,23,0,2.4354,1.60667,0.191667,OP3,scripted,OP3,3,2,8,2
48914,1,11.088,36.036,50,20,0,1.4326,0.968709,0.208333,OP3,scripted,OP3,3,2,8,2
48915,1,15.246,40.887,76,24,0,1.71046,1.14557,0.2,OP3,scripted,OP3,3,2,8,2
48916,0,14.553,42.273,99,31,0,1.90973,1.45718,0.208333,OP3,scripted,OP3,2,3,8,2
48917,1,11.088,40.887,53,21,0,1.81564,1.0234,0.25,OP3,scripted,OP3,3,2,8,2
48918,1,13.167,42.273,81,28,0,1.98735,1.57486,0.208333,OP3,scripted,OP3,3,2,8,2
48919,1,13.167,40.194,58,34,0,1.88681,1.21904,0.208333,OP3,scripted,OP3,3,2,8,2
48920,1,12.474,38.115,66,15,0,1.95907,1.48231,0.233333,OP3,scripted,OP3,3,2,8,2
48921,1,13.86,41.58,74,32,0,1.47833,0.988733,0.225,OP3,scripted,OP3,3,2,8,2
48922,1,14.553,41.58,92,28,0,1.93357,1.44837,0.3,OP3,scripted,OP3,3,2,8,2
48923,1,13.167,42.273,63,34,0,1.57113,1.06486,0.275,OP3,scripted,OP3,3,2,8,2
48924,1,13.86,41.58,61,31,0,1.68112,1.1953,0.325,OP3,scripted,OP3,3,2,8,2
48925,1,15.246,42.273,75,35,0,1.52237,2.00627,0.241667,OP3,scripted,OP3,3,2,8,2
48926,1,15.939,45.738,121,38,0,1.66402,1.78053,0.316667,OP3,scripted,OP3,3,2,8,2
48927,1,12.474,36.729,54,18,0,1.80311,1.23352,0.241667,OP3,scripted,OP3,3,2,8,2
48928,0,14.553,42.273,76,36,0,1.7455,1.29147,0.258333,OP3,scripted,OP3,2,3,8,2
48929,0,13.167,42.273,48,25,0,1.56706,0.989802,0.266667,OP3,scripted,OP3,3,3,8,2
48930,1,13.167,38.115,47,34,0,1.84676,1.23717,0.2,OP3,scripted,OP3,3,2,8,2
48931,1,15.246,40.194,52,37,0,2.0022,1.29185,0.258333,OP3,scripted,OP3,3,2,8,2
48932,1,13.86,40.887,69,27,0,1.55743,1.06351,0.216667,OP3,scripted,OP3,3,2,8,2
48933,1,11.088,40.887,94,27,0,1.53123,1.12157,0.225,OP3,scripted,OP3,3,2,8,2
48934,1,12.474,39.501,81,21,0,2.15289,1.29009,0.275,OP3,scripted,OP3,3,2,8,2
48935,1,12.474,36.729,35,26,0,1.98379,1.03479,0.258333,OP3,scripted,OP3,3,2,8,2
48936,1,11.781,39.501,50,17,0,2.22527,1.16437,0.241667,OP3,scripted,OP3,3,2,8,2
48937,1,13.167,42.966,67,24,0,2.16326,1.47922,0.258333,OP3,scripted,OP3,3,2,8,2
48938,1,12.474,40.194,52,34,0,2.03505,1.51598,0.308333,OP3,scripted,OP3,3,2,8,2
48939,0,12.474,40.194,67,40,0,1.92002,1.55442,0.275,OP3,scripted,OP3,1,3,8,2
48940,1,11.781,29.106,51,19,0,2.02283,2.62016,0.2,OP3,scripted,OP3,3,1,8,2
48941,1,13.86,39.501,78,16,0,1.86397,1.64293,0.308333,OP3,scripted,OP3,3,2,8,2
48942,1,13.167,37.422,77,29,0,1.61057,1.11662,0.216667,OP3,scripted,OP3,3,2,8,2
48943,0,13.86,42.273,63,21,0,1.61356,1.06995,0.283333,OP3,scripted,OP3,3,3,8,2
48944,1,13.86,42.966,58,26,0,1.56097,1.15941,0.266667,OP3,scripted,OP3,3,2,8,2
48945,0,11.781,40.194,77,26,0,1.67326,1.42072,0.225,OP3,scripted,OP3,2,3,8,2
48946,1,13.167,37.422,63,33,0,1.91793,1.33254,0.191667,OP3,scripted,OP3,3,2,8,2
48947,1,13.167,33.264,60,26,0,1.62307,1.04838,0.191667,OP3,scripted,OP3,3,2,8,2
48948,1,14.553,38.115,63,19,0,1.99555,1.17209,0.216667,OP3,scripted,OP3,3,2,8,2
48949,0,13.86,38.115,64,26,0,1.92411,1.32318,0.258333,OP3,scripted,OP3,2,3,8,2
48950,1,13.167,33.264,51,15,0,1.86895,1.43832,0.216667,OP3,scripted,OP3,3,1,8,2
48951,1,12.474,33.264,55,19,0,1.84651,1.15294,0.216667,OP3,scripted,OP3,3,2,8,2
48952,1,11.088,35.343,35,18,0,2.30176,1.16895,0.2,OP3,scripted,OP3,3,2,8,2
48953,1,11.088,34.65,55,18,0,2.39532,2.07832,0.191667,OP3,scripted,OP3,3,2,8,2
48954,1,13.86,42.273,50,26,0,1.74475,1.11947,0.3,OP3,scripted,OP3,3,2,8,2
48955,1,11.781,39.501,50,40,0,1.77685,1.15479,0.191667,OP3,scripted,OP3,3,2,8,2
48956,1,13.167,37.422,64,21,0,1.76709,1.25044,0.233333,OP3,scripted,OP3,3,2,8,2
48957,1,12.474,35.343,56,22,0,1.64688,1.10401,0.191667,OP3,scripted,OP3,3,2,8,2
48958,1,11.781,33.264,47,17,0,1.47385,0.954692,0.2,OP3,scripted,OP3,3,2,8,2
48959,0,12.474,40.887,88,18,0,1.29203,0.998742,0.3,OP3,scripted,OP3,3,3,8,2
48960,1,13.86,40.887,82,34,0,1.63326,0.95476,0.216667,OP3,scripted,OP3,3,2,8,2
48961,1,11.088,38.808,65,29,0,1.79134,1.46211,0.216667,OP3,scripted,OP3,3,2,8,2
48962,1,17.325,43.659,88,37,0,1.55544,1.06893,0.258333,OP3,scripted,OP3,3,2,8,2
48963,1,13.167,42.273,59,28,0,2.04158,1.17386,0.283333,OP3,scripted,OP3,3,2,8,2
48964,1,11.781,37.422,71,26,0,2.07231,1.37335,0.2,OP3,scripted,OP3,3,2,8,2
48965,1,13.86,40.194,83,26,0,1.43549,0.993641,0.25,OP3,scripted,OP3,3,2,8,2
48966,1,13.167,40.887,72,23,0,2.0955,1.37741,0.258333,OP3,scripted,OP3,3,2,8,2
48967,1,13.167,38.808,81,27,0,2.21196,1.83877,0.258333,OP3,scripted,OP3,3,2,8,2
48968,0,12.474,41.58,45,26,0,1.64855,1.08822,0.266667,OP3,scripted,OP3,2,3,8,2
48969,1,12.474,41.58,70,31,0,1.62539,1.43875,0.291667,OP3,scripted,OP3,3,2,8,2
48970,1,13.167,41.58,46,19,0,1.87628,1.16533,0.333333,OP3,scripted,OP3,3,2,8,2
48971,1,13.167,39.501,52,20,0,1.55904,1.17522,0.191667,OP3,scripted,OP3,3,2,8,2
48972,0,11.781,40.194,91,27,0,1.5352,1.15177,0.216667,OP3,scripted,OP3,2,3,8,2
48973,1,14.553,38.808,38,29,0,2.0402,1.42547,0.25,OP3,scripted,OP3,3,2,8,2
48974,0,13.167,37.422,54,26,0,1.76621,1.27731,0.25,OP3,scripted,OP3,2,3,8,2
48975,1,11.088,37.422,75,29,0,2.14063,1.37939,0.25,OP3,scripted,OP3,3,2,8,2
48976,1,10.395,38.115,82,31,0,1.56421,1.07801,0.141667,OP3,scripted,OP3,3,2,8,2
48977,1,12.474,38.808,54,21,0,1.82641,0.857263,0.208333,OP3,scripted,OP3,3,2,8,2
48978,1,12.474,42.273,80,21,0,1.49625,1.22423,0.25,OP3,scripted,OP3,3,2,8,2
48979,1,13.86,42.966,63,29,0,1.55642,1.17601,0.3,OP3,scripted,OP3,3,2,8,2
48980,1,11.088,38.808,50,18,0,2.3136,1.1387,0.216667,OP3,scripted,OP3,3,2,8,2
48981,1,11.781,38.115,51,30,0,1.86428,1.4821,0.3,OP3,scripted,OP3,3,2,8,2
48982,1,13.86,42.273,63,29,0,1.8265,1.02789,0.258333,OP3,scripted,OP3,3,2,8,2
48983,1,11.088,33.264,42,25,0,1.91024,1.47779,0.241667,OP3,scripted,OP3,3,1,8,2
48984,1,10.395,37.422,73,16,0,1.58467,1.05995,0.216667,OP3,scripted,OP3,3,2,8,2
48985,1,13.86,39.501,45,31,0,2.14224,1.32002,0.266667,OP3,scripted,OP3,3,2,8,2
48986,1,11.781,39.501,43,17,0,1.76776,0.939666,0.216667,OP3,scripted,OP3,3,2,8,2
48987,0,11.781,38.115,57,16,0,2.0704,1.15658,0.308333,OP3,scripted,OP3,2,3,8,2
48988,1,10.395,36.729,73,25,0,2.56838,1.69479,0.25,OP3,scripted,OP3,3,2,8,2
48989,0,11.088,42.966,59,37,0,1.69352,1.08384,0.208333,OP3,scripted,OP3,2,3,8,2
48990,1,13.167,40.887,64,23,0,1.49196,1.15955,0.275,OP3,scripted,OP3,3,2,8,2
48991,1,11.088,38.115,76,29,0,2.29169,1.88261,0.308333,OP3,scripted,OP3,3,2,8,2
48992,1,12.474,38.808,45,13,0,1.71145,1.01728,0.241667,OP3,scripted,OP3,3,2,8,2
48993,0,13.167,46.431,75,35,0,1.77758,1.43968,0.233333,OP3,scripted,OP3,2,3,8,2
48994,1,11.088,40.887,67,27,0,1.69849,1.153,0.291667,OP3,scripted,OP3,3,2,8,2
48995,0,12.474,42.273,62,27,0,2.0242,1.37122,0.333333,OP3,scripted,OP3,3,3,8,2
48996,1,13.167,39.501,46,40,0,1.83256,1.2784,0.208333,OP3,scripted,OP3,3,2,8,2
48997,1,11.088,37.422,81,16,0,2.13894,1.37393,0.225,OP3,scripted,OP3,3,2,8,2
48998,0,18.018,43.659,84,25,0,1.87333,1.32324,0.283333,OP3,scripted,OP3,2,3,8,2
48999,0,17.325,46.431,86,27,0,1.87181,1.72093,0.316667,OP3,scripted,OP3,2,3,8,2
49000,1,13.167,36.729,60,25,0,1.66492,1.36275,0.266667,OP3,scripted,OP3,3,2,8,2
49001,0,15.246,43.659,74,23,0,1.79778,1.28162,0.216667,OP3,scripted,OP3,2,3,8,2
49002,1,13.86,39.501,69,29,0,1.63272,1.06114,0.191667,OP3,scripted,OP3,3,2,8,2
49003,1,13.86,46.431,84,37,0,2.03929,1.3049,0.191667,OP3,scripted,OP3,3,2,8,2
49004,1,13.167,41.58,56,25,0,2.02164,1.13459,0.175,OP3,scripted,OP3,3,2,8,2
49005,1,13.167,38.808,96,23,0,1.77077,1.49342,0.266667,OP3,scripted,OP3,3,2,8,2
49006,1,15.939,41.58,77,30,0,1.4579,1.14984,0.316667,OP3,scripted,OP3,3,2,8,2
49007,0,12.474,39.501,44,21,0,2.44351,1.28727,0.291667,OP3,scripted,OP3,2,3,8,2
49008,1,9.702,29.799,42,25,0,1.48111,0.952986,0.241667,OP3,scripted,OP3,3,1,8,2
49009,1,13.167,37.422,53,31,0,1.84772,1.24862,0.333333,OP3,scripted,OP3,3,2,8,2
49010,1,11.781,40.194,56,23,0,2.10922,1.42594,0.241667,OP3,scripted,OP3,3,2,8,2
49011,1,13.167,36.729,40,18,0,1.65814,1.2184,0.25,OP3,scripted,OP3,3,2,8,2
49012,1,13.86,38.808,49,32,0,1.8505,1.07073,0.225,OP3,scripted,OP3,3,2,8,2
49013,1,13.167,42.273,53,31,0,1.6924,1.2155,0.225,OP3,scripted,OP3,3,2,8,2
49014,1,13.86,40.194,58,27,0,1.43384,1.13214,0.233333,OP3,scripted,OP3,3,2,8,2
49015,0,11.088,40.887,90,18,0,2.64832,2.12895,0.225,OP3,scripted,OP3,2,3,8,2
49016,1,9.009,33.957,53,33,0,1.93224,1.30366,0.258333,OP3,scripted,OP3,3,2,8,2
49017,1,13.167,44.352,57,22,0,2.04323,1.21724,0.183333,OP3,scripted,OP3,3,2,8,2
49018,1,11.781,36.729,56,28,0,1.91551,1.22108,0.175,OP3,scripted,OP3,3,2,8,2
49019,1,13.167,40.887,59,28,0,2.09377,1.77233,0.233333,OP3,scripted,OP3,3,2,8,2
49020,0,14.553,38.808,72,18,0,1.51171,1.34105,0.25,OP3,scripted,OP3,3,3,8,2
49021,1,13.86,37.422,50,20,0,1.88925,1.12193,0.258333,OP3,scripted,OP3,3,2,8,2
49022,0,11.781,45.738,73,28,0,1.95549,1.37916,0.258333,OP3,scripted,OP3,3,3,8,2
49023,1,12.474,43.659,56,25,0,2.23305,1.40144,0.316667,OP3,scripted,OP3,3,2,8,2
49024,1,13.86,40.194,58,24,0,1.58302,0.988063,0.241667,OP3,scripted,OP3,3,2,8,2
49025,0,15.246,44.352,45,17,0,2.31222,1.41893,0.333333,OP3,scripted,OP3,3,3,8,2
49026,0,13.86,40.194,55,27,0,2.02455,1.23302,0.25,OP3,scripted,OP3,3,3,8,2
49027,1,15.246,41.58,70,25,0,1.84301,0.972675,0.233333,OP3,scripted,OP3,3,2,8,2
49028,0,12.474,45.738,62,27,0,1.78767,1.53629,0.216667,OP3,scripted,OP3,2,3,8,2
49029,1,12.474,36.036,47,8,0,1.94365,1.60538,0.233333,OP3,scripted,OP3,3,2,8,2
49030,1,11.088,40.887,92,25,0,2.0763,1.5941,0.208333,OP3,scripted,OP3,3,2,8,2
49031,1,13.167,40.194,58,24,0,2.35124,1.41155,0.266667,OP3,scripted,OP3,3,2,8,2
49032,0,13.86,39.501,47,19,0,2.18235,1.35175,0.225,OP3,scripted,OP3,2,3,8,2
49033,1,13.167,37.422,64,25,0,1.62005,1.15006,0.2,OP3,scripted,OP3,3,2,8,2
49034,1,11.781,38.115,57,14,0,1.51244,0.77043,0.191667,OP3,scripted,OP3,3,2,8,2
49035,1,13.86,40.887,59,21,0,1.83035,1.30292,0.241667,OP3,scripted,OP3,3,2,8,2
49036,1,12.474,39.501,62,20,0,2.22579,1.20423,0.258333,OP3,scripted,OP3,3,2,8,2
49037,1,13.167,39.501,61,34,0,1.94921,1.37993,0.266667,OP3,scripted,OP3,3,2,8,2
49038,1,13.167,41.58,64,19,0,2.05732,1.36783,0.316667,OP3,scripted,OP3,3,2,8,2
49039,0,12.474,42.273,51,29,0,1.89666,1.34319,0.283333,OP3,scripted,OP3,2,3,8,2
49040,1,11.088,43.659,69,28,0,2.20561,1.37771,0.216667,OP3,scripted,OP3,3,2,8,2
49041,1,15.246,39.501,98,18,0,1.66095,1.18249,0.308333,OP3,scripted,OP3,3,2,8,2
49042,0,12.474,42.273,58,34,0,1.69699,1.29362,0.233333,OP3,scripted,OP3,2,3,8,2
49043,1,13.167,37.422,54,28,0,1.77974,1.23778,0.241667,OP3,scripted,OP3,3,2,8,2
49044,1,15.246,39.501,77,22,0,2.06416,1.60619,0.233333,OP3,scripted,OP3,3,2,8,2
49045,0,12.474,38.115,37,23,0,1.88283,1.40012,0.191667,OP3,scripted,OP3,3,3,8,2
49046,1,13.167,38.115,65,25,0,1.85841,1.06673,0.283333,OP3,scripted,OP3,3,2,8,2
49047,1,12.474,38.115,50,30,0,1.98333,1.39097,0.233333,OP3,scripted,OP3,3,2,8,2
49048,1,11.781,40.194,53,30,0,1.87429,1.15213,0.333333,OP3,scripted,OP3,3,2,8,2
49049,1,13.86,37.422,49,27,0,1.78793,1.17627,0.225,OP3,scripted,OP3,3,1,8,2
49050,1,13.167,43.659,78,36,0,1.76515,1.05998,0.25,OP3,scripted,OP3,3,2,8,2
49051,0,13.167,41.58,62,26,0,1.82031,1.1078,0.266667,OP3,scripted,OP3,2,3,8,2
49052,1,14.553,42.273,71,24,0,1.66388,1.34773,0.308333,OP3,scripted,OP3,3,2,8,2
49053,1,10.395,31.185,48,21,0,2.09562,1.67933,0.25,OP3,scripted,OP3,3,2,8,2
49054,0,14.553,42.966,81,30,0,1.47789,0.912641,0.225,OP3,scripted,OP3,3,3,8,2
49055,1,13.86,39.501,61,28,0,1.89455,1.07201,0.183333,OP3,scripted,OP3,3,2,8,2
49056,1,14.553,38.808,85,28,0,1.544,1.12525,0.225,OP3,scripted,OP3,3,2,8,2
49057,1,12.474,38.808,51,28,0,1.83386,1.01817,0.241667,OP3,scripted,OP3,3,2,8,2
49058,1,14.553,38.808,78,28,0,2.57558,1.59582,0.233333,OP3,scripted,OP3,3,2,8,2
49059,1,10.395,36.729,71,37,0,2.89362,1.75557,0.233333,OP3,scripted,OP3,3,2,8,2
49060,0,13.86,38.115,61,31,0,1.26503,0.831957,0.191667,OP3,scripted,OP3,2,3,8,2
49061,1,16.632,40.194,54,31,0,1.82062,1.20579,0.225,OP3,scripted,OP3,3,2,8,2
49062,0,13.167,40.887,73,24,0,1.72648,1.45945,0.316667,OP3,scripted,OP3,2,3,8,2
49063,0,14.553,40.194,65,18,0,1.71346,1.30385,0.308333,OP3,scripted,OP3,3,3,8,2
49064,0,13.167,39.501,48,26,0,1.60636,1.0631,0.208333,OP3,scripted,OP3,2,3,8,2
49065,1,11.781,37.422,83,16,0,1.89159,1.10814,0.241667,OP3,scripted,OP3,3,2,8,2
49066,1,14.553,42.273,59,30,0,2.02287,1.39621,0.316667,OP3,scripted,OP3,3,2,8,2
49067,0,13.167,48.51,73,31,0,1.96686,1.47591,0.25,OP3,scripted,OP3,2,3,8,2
49068,1,13.167,38.808,64,24,0,1.87673,1.18755,0.291667,OP3,scripted,OP3,3,2,8,2
49069,1,13.86,33.957,26,14,0,2.40376,1.49687,0.266667,OP3,scripted,OP3,3,1,8,2
49070,0,14.553,40.887,52,17,0,2.24658,1.26283,0.316667,OP3,scripted,OP3,3,3,8,2
49071,1,13.167,37.422,61,26,0,1.9753,1.21574,0.216667,OP3,scripted,OP3,3,2,8,2
49072,1,12.474,38.808,94,18,0,1.78434,1.32671,0.258333,OP3,scripted,OP3,3,2,8,2
49073,1,13.86,40.887,42,36,0,1.86175,1.07233,0.275,OP3,scripted,OP3,3,2,8,2
49074,1,13.167,39.501,62,27,0,1.3844,1.40761,0.241667,OP3,scripted,OP3,3,2,8,2
49075,1,11.781,32.571,40,16,0,2.18607,1.49479,0.208333,OP3,scripted,OP3,3,2,8,2
49076,1,13.86,39.501,67,26,0,1.65881,1.2488,0.225,OP3,scripted,OP3,3,2,8,2
49077,0,14.553,42.966,70,29,0,1.91328,1.48739,0.3,OP3,scripted,OP3,2,3,8,2
49078,0,14.553,38.808,42,27,0,1.87383,1.07116,0.208333,OP3,scripted,OP3,2,3,8,2
49079,0,12.474,37.422,43,19,0,1.64193,1.07939,0.191667,OP3,scripted,OP3,2,3,8,2
49080,1,13.167,36.729,53,20,0,1.56769,1.12011,0.225,OP3,scripted,OP3,3,2,8,2
49081,1,13.86,40.887,102,22,0,1.09686,0.786125,0.275,OP3,scripted,OP3,3,2,8,2
49082,1,13.167,38.115,56,32,0,1.66436,0.982202,0.208333,OP3,scripted,OP3,3,2,8,2
49083,1,12.474,38.115,69,25,0,1.52537,1.22967,0.266667,OP3,scripted,OP3,3,2,8,2
49084,1,13.86,40.887,58,26,0,2.10284,1.13786,0.266667,OP3,scripted,OP3,3,2,8,2
49085,1,13.86,34.65,60,19,0,2.11606,1.62686,0.275,OP3,scripted,OP3,3,2,8,2
49086,1,12.474,38.115,97,31,0,1.49582,1.02946,0.258333,OP3,scripted,OP3,3,2,8,2
49087,1,12.474,36.036,36,22,0,2.06055,1.03473,0.216667,OP3,scripted,OP3,3,2,8,2
49088,1,10.395,33.957,40,19,0,2.42401,1.60788,0.216667,OP3,scripted,OP3,3,2,8,2
49089,0,13.86,48.51,89,40,0,2.20692,1.41141,0.283333,OP3,scripted,OP3,3,3,8,2
49090,1,15.246,45.738,89,42,0,1.64667,0.906807,0.333333,OP3,scripted,OP3,3,2,8,2
49091,1,14.553,40.194,58,29,0,1.70983,1.06262,0.216667,OP3,scripted,OP3,3,2,8,2
49092,1,11.088,38.808,72,23,0,1.94629,1.41043,0.233333,OP3,scripted,OP3,3,2,8,2
49093,1,14.553,39.501,53,29,0,2.21435,1.30619,0.291667,OP3,scripted,OP3,3,2,8,2
49094,1,14.553,40.194,48,29,0,1.81514,1.08291,0.225,OP3,scripted,OP3,3,2,8,2
49095,0,14.553,42.273,87,26,0,1.80319,1.40645,0.2,OP3,scripted,OP3,2,3,8,2
49096,1,11.088,39.501,65,16,0,2.07618,1.28969,0.225,OP3,scripted,OP3,3,2,8,2
49097,1,11.781,40.194,85,16,0,1.94319,1.52808,0.233333,OP3,scripted,OP3,3,2,8,2
49098,0,14.553,36.729,62,15,0,1.37462,1.00556,0.233333,OP3,scripted,OP3,2,3,8,2
49099,1,11.781,38.808,55,18,0,2.37158,1.60785,0.225,OP3,scripted,OP3,3,2,8,2
49100,1,12.474,38.115,59,31,0,1.88917,1.33248,0.258333,OP3,scripted,OP3,3,2,8,2
49101,1,14.553,39.501,117,25,0,2.23014,2.11866,0.308333,OP3,scripted,OP3,3,2,8,2
49102,1,11.781,40.887,42,22,0,2.54294,1.42321,0.233333,OP3,scripted,OP3,3,2,8,2
49103,1,13.86,40.887,91,34,0,1.6445,1.18806,0.2,OP3,scripted,OP3,3,2,8,2
49104,1,11.088,37.422,38,13,0,2.08657,1.24739,0.216667,OP3,scripted,OP3,3,2,8,2
49105,1,13.86,33.264,52,20,0,1.88379,1.29968,0.191667,OP3,scripted,OP3,3,1,8,2
49106,1,15.939,39.501,58,21,0,1.97522,1.42485,0.258333,OP3,scripted,OP3,3,2,8,2
49107,1,13.86,37.422,51,16,0,2.05699,1.27387,0.2,OP3,scripted,OP3,3,2,8,2
49108,1,12.474,41.58,61,32,0,1.99893,1.23827,0.225,OP3,scripted,OP3,3,2,8,2
49109,1,13.167,37.422,39,30,0,1.87699,0.946683,0.225,OP3,scripted,OP3,3,2,8,2
49110,1,12.474,38.808,49,22,0,2.06511,1.49664,0.266667,OP3,scripted,OP3,3,2,8,2
49111,0,13.167,41.58,79,27,0,1.7035,1.20014,0.241667,OP3,scripted,OP3,2,3,8,2
49112,1,11.088,34.65,59,20,0,1.4771,0.952684,0.158333,OP3,scripted,OP3,3,2,8,2
49113,1,11.781,38.115,74,25,0,2.0993,1.72726,0.208333,OP3,scripted,OP3,3,2,8,2
49114,1,11.781,38.808,64,14,0,2.15127,1.09901,0.241667,OP3,scripted,OP3,3,2,8,2
49115,1,11.781,42.966,57,35,0,1.80086,1.10289,0.216667,OP3,scripted,OP3,3,2,8,2
49116,1,15.246,41.58,91,28,0,1.23476,0.760103,0.191667,OP3,scripted,OP3,3,2,8,2
49117,1,15.246,36.729,86,15,0,1.44634,0.91531,0.216667,OP3,scripted,OP3,3,2,8,2
49118,1,14.553,40.194,50,23,0,1.92975,1.06675,0.208333,OP3,scripted,OP3,3,2,8,2
49119,1,11.781,38.115,55,24,0,1.67138,0.980923,0.141667,OP3,scripted,OP3,3,2,8,2
49120,0,11.781,39.501,59,21,0,2.15092,1.65976,0.333333,OP3,scripted,OP3,3,3,8,2
49121,1,11.088,36.729,51,23,0,2.30585,1.22687,0.225,OP3,scripted,OP3,3,2,8,2
49122,1,12.474,45.738,66,32,0,1.81797,1.23208,0.333333,OP3,scripted,OP3,3,2,8,2
