episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
5916,0,15.246,42.966,75,16,0,1.49709,0.861531,0.275,OP3,scripted,OP3,0,3,0,2
5917,0,15.939,47.817,94,44,0,2.42503,1.61649,0.233333,OP3,scripted,OP3,0,3,0,2
5918,0,15.246,40.887,65,23,0,1.94928,1.3667,0.241667,OP3,scripted,OP3,1,3,0,2
5919,0,15.246,40.887,71,25,0,1.92009,1.08474,0.191667,OP3,scripted,OP3,0,3,0,2
5920,0,13.86,47.124,59,31,0,2.03777,1.00095,0.25,OP3,scripted,OP3,0,3,0,2
5921,0,16.632,41.58,89,29,0,1.79528,1.4727,0.225,OP3,scripted,OP3,0,3,0,2
5922,0,15.939,42.966,58,27,0,2.29031,1.18526,0.216667,OP3,scripted,OP3,0,3,0,2
5923,0,14.553,36.036,50,25,0,2.21283,1.85032,0.266667,OP3,scripted,OP3,0,3,0,2
5924,0,14.553,40.887,66,25,0,2.49964,1.7011,0.283333,OP3,scripted,OP3,1,3,0,2
5925,0,13.86,37.422,39,26,0,2.22125,1.10644,0.166667,OP3,scripted,OP3,0,3,0,2
5926,0,15.939,41.58,99,19,0,2.04137,1.35163,0.275,OP3,scripted,OP3,0,3,0,2
5927,0,14.553,39.501,49,20,0,1.84353,1.23818,0.291667,OP3,scripted,OP3,1,3,0,2
5928,0,17.325,47.817,99,26,0,2.09867,1.05542,0.283333,OP3,scripted,OP3,1,3,0,2
5929,0,15.939,40.887,78,32,0,2.21429,2.05709,0.283333,OP3,scripted,OP3,0,3,0,2
5930,0,15.939,41.58,71,37,0,2.59586,2.5633,0.291667,OP3,scripted,OP3,2,3,0,2
5931,0,17.325,45.045,72,32,0,2.0268,1.15988,0.175,OP3,scripted,OP3,2,3,0,2
5932,0,15.246,40.194,59,26,0,1.91982,1.6188,0.241667,OP3,scripted,OP3,2,3,0,2
5933,0,15.246,48.51,125,33,0,2.02996,1.09688,0.291667,OP3,scripted,OP3,1,3,0,2
5934,0,17.325,56.133,104,39,0,1.94859,1.38164,0.291667,OP3,scripted,OP3,1,3,0,2
5935,0,15.246,42.273,65,29,0,2.22411,1.47567,0.258333,OP3,scripted,OP3,1,3,0,2
5936,0,16.632,40.887,60,20,0,1.68752,1.04764,0.258333,OP3,scripted,OP3,1,3,0,2
5937,0,13.167,38.808,90,28,0,2.17188,1.44445,0.283333,OP3,scripted,OP3,1,3,0,2
5938,0,15.246,42.273,70,26,0,1.92978,1.08518,0.216667,OP3,scripted,OP3,2,3,0,2
5939,0,16.632,49.896,59,42,0,2.32306,1.30104,0.258333,OP3,scripted,OP3,0,3,0,2
5940,0,15.939,41.58,84,32,0,1.88858,1.42206,0.25,OP3,scripted,OP3,2,3,0,2
5941,0,19.404,48.51,121,30,0,1.78812,1.3853,0.25,OP3,scripted,OP3,0,3,0,2
5942,0,14.553,37.422,47,23,0,2.1434,1.2559,0.216667,OP3,scripted,OP3,0,3,0,2
5943,0,16.632,42.966,81,16,0,1.7174,1.33258,0.308333,OP3,scripted,OP3,1,3,0,2
5944,0,15.939,46.431,81,39,0,2.47854,1.34927,0.308333,OP3,scripted,OP3,1,3,0,2
5945,0,15.246,46.431,65,29,0,1.99116,1.34634,0.258333,OP3,scripted,OP3,1,3,0,2
5946,0,17.325,51.975,107,41,0,2.23221,2.30383,0.316667,OP3,scripted,OP3,1,3,0,2
5947,0,18.018,45.738,62,26,0,2.22405,1.15795,0.233333,OP3,scripted,OP3,1,3,0,2
5948,0,16.632,44.352,121,29,0,2.12038,1.54263,0.225,OP3,scripted,OP3,1,3,0,2
5949,0,13.86,41.58,62,30,0,2.33011,1.53999,0.266667,OP3,scripted,OP3,0,3,0,2
5950,0,17.325,44.352,83,32,0,1.81001,1.54556,0.333333,OP3,scripted,OP3,1,3,0,2
5951,0,15.939,46.431,95,39,0,1.85412,1.23635,0.275,OP3,scripted,OP3,0,3,0,2
5952,0,15.939,46.431,61,30,0,1.95044,1.09883,0.2,OP3,scripted,OP3,1,3,0,2
5953,0,15.939,42.273,69,20,0,1.96751,1.00076,0.241667,OP3,scripted,OP3,1,3,0,2
5954,0,18.018,47.817,82,33,0,1.85518,1.2039,0.275,OP3,scripted,OP3,1,3,0,2
5955,0,15.939,42.273,85,28,0,2.00021,1.56378,0.283333,OP3,scripted,OP3,1,3,0,2
5956,0,18.018,44.352,70,35,0,1.63758,1.09737,0.225,OP3,scripted,OP3,2,3,0,2
5957,0,16.632,42.273,70,29,0,2.13076,1.24772,0.283333,OP3,scripted,OP3,1,3,0,2
5958,0,16.632,46.431,79,33,0,2.051,1.17345,0.2,OP3,scripted,OP3,2,3,0,2
5959,0,14.553,45.738,82,35,0,2.70632,1.22103,0.35,OP3,scripted,OP3,1,3,0,2
5960,0,14.553,38.808,52,37,0,2.20648,1.25632,0.266667,OP3,scripted,OP3,0,3,0,2
5961,0,13.86,38.808,53,33,0,1.93806,0.965553,0.183333,OP3,scripted,OP3,1,3,0,2
5962,0,16.632,44.352,58,22,0,1.87821,1.38325,0.283333,OP3,scripted,OP3,1,3,0,2
5963,0,15.246,38.808,57,26,0,2.05442,1.25662,0.183333,OP3,scripted,OP3,0,3,0,2
5964,0,16.632,41.58,64,22,0,2.4823,1.69,0.275,OP3,scripted,OP3,1,3,0,2
5965,0,15.246,46.431,80,34,0,2.66274,1.73743,0.258333,OP3,scripted,OP3,2,3,0,2
5966,0,15.939,45.045,49,26,0,1.8857,1.3661,0.25,OP3,scripted,OP3,2,3,0,2
5967,0,16.632,46.431,143,26,0,1.74008,1.58487,0.216667,OP3,scripted,OP3,2,3,0,2
5968,0,18.018,46.431,86,26,0,2.44345,1.78275,0.3,OP3,scripted,OP3,1,3,0,2
5969,0,17.325,47.817,90,33,0,2.22571,1.06151,0.2,OP3,scripted,OP3,1,3,0,2
5970,0,18.711,41.58,48,19,0,2.25696,1.44536,0.241667,OP3,scripted,OP3,1,3,0,2
5971,0,13.86,40.194,65,28,0,2.72893,2.298,0.275,OP3,scripted,OP3,1,3,0,2
5972,0,15.246,44.352,68,30,0,2.02443,1.27579,0.258333,OP3,scripted,OP3,2,3,0,2
5973,0,14.553,38.808,61,18,0,2.36304,1.47245,0.291667,OP3,scripted,OP3,1,3,0,2
5974,0,15.246,49.203,91,35,0,2.27751,1.62589,0.25,OP3,scripted,OP3,2,3,0,2
5975,0,16.632,49.896,77,44,0,2.23981,1.49825,0.225,OP3,scripted,OP3,0,3,0,2
5976,0,14.553,40.887,55,31,0,1.97669,1.13669,0.258333,OP3,scripted,OP3,1,3,0,2
5977,0,19.404,47.817,106,26,0,1.98907,1.64705,0.266667,OP3,scripted,OP3,1,3,0,2
5978,0,17.325,47.124,109,41,0,1.81476,1.2329,0.25,OP3,scripted,OP3,2,3,0,2
5979,0,14.553,42.966,76,28,0,1.79321,0.839596,0.233333,OP3,scripted,OP3,0,3,0,2
5980,0,17.325,44.352,68,24,0,1.77897,1.24359,0.275,OP3,scripted,OP3,2,3,0,2
5981,0,17.325,47.817,78,25,0,1.84229,1.06741,0.266667,OP3,scripted,OP3,2,3,0,2
5982,0,16.632,48.51,117,35,0,1.59558,1.33367,0.275,OP3,scripted,OP3,1,3,0,2
5983,0,14.553,42.966,80,34,0,1.92512,1.22065,0.258333,OP3,scripted,OP3,1,3,0,2
5984,0,18.018,45.045,64,30,0,2.0291,1.24093,0.308333,OP3,scripted,OP3,1,3,0,2
5985,0,15.246,42.273,74,35,0,1.83496,1.19065,0.216667,OP3,scripted,OP3,1,3,0,2
5986,0,16.632,43.659,49,25,0,2.69157,1.76877,0.291667,OP3,scripted,OP3,1,3,0,2
5987,0,22.869,52.668,143,57,0,2.09193,1.60727,0.258333,OP3,scripted,OP3,1,3,0,2
5988,0,16.632,45.738,68,21,0,2.03194,1.43885,0.291667,OP3,scripted,OP3,2,3,0,2
5989,0,15.939,42.273,67,42,0,2.75811,2.13708,0.291667,OP3,scripted,OP3,1,3,0,2
5990,0,17.325,45.045,87,31,0,1.72838,1.37729,0.283333,OP3,scripted,OP3,1,3,0,2
5991,0,17.325,43.659,101,29,0,1.65905,1.38093,0.175,OP3,scripted,OP3,2,3,0,2
5992,0,16.632,44.352,83,30,0,1.72648,0.849629,0.216667,OP3,scripted,OP3,0,3,0,2
5993,0,15.939,39.501,52,21,0,2.1009,1.15645,0.216667,OP3,scripted,OP3,1,3,0,2
5994,0,14.553,38.808,67,31,0,2.24966,1.68346,0.3,OP3,scripted,OP3,0,3,0,2
5995,0,16.632,40.194,93,34,0,1.99458,1.71848,0.275,OP3,scripted,OP3,2,3,0,2
5996,0,15.939,38.808,51,28,0,1.88534,0.996545,0.241667,OP3,scripted,OP3,1,3,0,2
5997,0,14.553,45.738,70,34,0,2.00089,1.34236,0.316667,OP3,scripted,OP3,1,3,0,2
5998,0,16.632,48.51,94,36,0,1.81239,1.02349,0.275,OP3,scripted,OP3,2,3,0,2
5999,0,16.632,43.659,51,23,0,1.92054,1.13395,0.25,OP3,scripted,OP3,1,3,0,2
6000,0,15.246,41.58,76,28,0,1.87658,1.17186,0.233333,OP3,scripted,OP3,1,3,0,2
6001,0,15.246,37.422,38,23,0,2.78078,1.56109,0.275,OP3,scripted,OP3,1,3,0,2
6002,0,15.246,45.045,78,30,0,2.00279,1.49976,0.275,OP3,scripted,OP3,0,3,0,2
6003,0,15.939,45.045,67,33,0,2.6526,1.65494,0.3,OP3,scripted,OP3,0,3,0,2
6004,0,17.325,47.817,81,42,0,1.45625,1.23931,0.3,OP3,scripted,OP3,2,3,0,2
6005,0,15.939,42.273,65,23,0,1.87179,1.33636,0.258333,OP3,scripted,OP3,1,3,0,2
6006,0,15.246,43.659,71,25,0,2.03845,1.33393,0.258333,OP3,scripted,OP3,1,3,0,2
6007,0,15.939,43.659,65,26,0,1.82646,1.09125,0.2,OP3,scripted,OP3,2,3,0,2
6008,0,18.711,45.045,78,33,0,2.71681,1.60267,0.266667,OP3,scripted,OP3,0,3,0,2
6009,0,15.246,44.352,75,36,0,1.54484,1.08312,0.233333,OP3,scripted,OP3,1,3,0,2
6010,0,15.246,47.124,80,32,0,1.81782,1.10273,0.375,OP3,scripted,OP3,2,3,0,2
6011,0,14.553,42.273,93,33,0,1.65439,1.16384,0.216667,OP3,scripted,OP3,1,3,0,2
6012,0,16.632,44.352,85,35,0,2.21876,1.51786,0.216667,OP3,scripted,OP3,1,3,0,2
6013,0,18.018,44.352,65,29,0,1.70055,1.38189,0.266667,OP3,scripted,OP3,0,3,0,2
6014,0,20.097,45.045,114,41,0,2.05331,1.28109,0.316667,OP3,scripted,OP3,1,3,0,2
6015,0,15.246,40.887,63,24,0,2.24086,1.36141,0.316667,OP3,scripted,OP3,1,3,0,2
6016,0,15.246,46.431,71,27,0,1.92051,1.17556,0.275,OP3,scripted,OP3,1,3,0,2
6017,0,18.018,41.58,66,26,0,1.98355,1.30071,0.216667,OP3,scripted,OP3,1,3,0,2
6018,0,15.246,45.045,101,31,0,2.18367,1.31202,0.258333,OP3,scripted,OP3,0,3,0,2
6019,0,17.325,45.738,69,28,0,2.09241,1.19489,0.225,OP3,scripted,OP3,1,3,0,2
6020,0,16.632,43.659,68,29,0,1.74331,1.10504,0.258333,OP3,scripted,OP3,1,3,0,2
6021,1,17.325,47.124,97,38,0,2.80466,2.7814,0.308333,OP3,scripted,OP3,3,2,0,2
6022,0,15.939,46.431,111,30,0,2.05545,1.32476,0.216667,OP3,scripted,OP3,1,3,0,2
6023,0,18.018,47.817,66,43,0,1.73389,1.24123,0.258333,OP3,scripted,OP3,0,3,0,2
6024,0,15.246,45.045,71,31,0,1.8847,1.29273,0.216667,OP3,scripted,OP3,1,3,0,2
6025,0,17.325,45.738,51,24,0,2.36209,1.25271,0.241667,OP3,scripted,OP3,1,3,0,2
6026,0,15.939,44.352,66,20,0,2.03963,1.73396,0.233333,OP3,scripted,OP3,1,3,0,2
6027,0,24.948,51.975,102,48,0,1.72968,1.35855,0.233333,OP3,scripted,OP3,1,3,0,2
6028,0,15.939,42.966,76,32,0,1.75256,1.58159,0.316667,OP3,scripted,OP3,0,3,0,2
6029,0,18.018,45.045,61,38,0,1.93929,1.26211,0.258333,OP3,scripted,OP3,1,3,0,2
6030,0,15.246,45.738,42,31,0,1.95517,1.17153,0.2,OP3,scripted,OP3,1,3,0,2
6031,0,15.939,44.352,118,29,0,2.11018,1.65696,0.283333,OP3,scripted,OP3,1,3,0,2
6032,0,13.86,40.194,65,10,0,1.9363,1.1394,0.258333,OP3,scripted,OP3,0,3,0,2
6033,0,14.553,38.808,78,25,0,2.18465,1.72535,0.275,OP3,scripted,OP3,1,3,0,2
6034,0,16.632,45.738,63,19,0,2.41574,1.27377,0.3,OP3,scripted,OP3,1,3,0,2
6035,0,12.474,42.966,82,38,0,2.05915,1.16337,0.283333,OP3,scripted,OP3,1,3,0,2
6036,0,15.246,42.273,56,25,0,2.03713,1.32058,0.225,OP3,scripted,OP3,0,3,0,2
6037,0,17.325,40.194,67,33,0,1.77485,1.16699,0.283333,OP3,scripted,OP3,1,3,0,2
6038,0,15.246,37.422,42,31,0,2.11304,1.55142,0.25,OP3,scripted,OP3,1,3,0,2
6039,0,20.097,45.738,82,47,0,1.87896,1.28314,0.233333,OP3,scripted,OP3,1,3,0,2
6040,0,14.553,40.194,107,44,0,1.49607,1.3698,0.266667,OP3,scripted,OP3,0,3,0,2
6041,0,14.553,43.659,52,32,0,2.27045,1.44966,0.266667,OP3,scripted,OP3,0,3,0,2
6042,0,15.246,45.045,59,41,0,1.87794,1.15446,0.216667,OP3,scripted,OP3,2,3,0,2
6043,0,15.939,43.659,90,35,0,1.35691,1.05385,0.225,OP3,scripted,OP3,1,3,0,2
6044,0,18.018,45.738,104,33,0,2.06414,1.09214,0.208333,OP3,scripted,OP3,1,3,0,2
6045,0,15.939,45.045,69,36,0,1.99608,1.48782,0.225,OP3,scripted,OP3,2,3,0,2
6046,0,18.018,47.124,54,25,0,2.1997,1.45827,0.291667,OP3,scripted,OP3,1,3,0,2
6047,0,17.325,48.51,74,35,0,1.94537,1.48208,0.316667,OP3,scripted,OP3,1,3,0,2
6048,0,14.553,38.115,37,24,0,1.89327,1.03931,0.266667,OP3,scripted,OP3,1,3,0,2
6049,0,13.167,41.58,50,24,0,2.36495,1.46314,0.241667,OP3,scripted,OP3,2,3,0,2
6050,0,14.553,42.273,66,35,0,2.08907,1.11514,0.216667,OP3,scripted,OP3,1,3,0,2
6051,0,14.553,40.887,62,37,0,2.01715,1.40088,0.266667,OP3,scripted,OP3,0,3,0,2
6052,0,18.018,49.896,66,30,0,2.04956,1.47652,0.275,OP3,scripted,OP3,1,3,0,2
6053,0,15.939,42.273,54,27,0,1.85115,1.08297,0.225,OP3,scripted,OP3,2,3,0,2
6054,0,15.246,44.352,110,36,0,1.75278,1.52096,0.241667,OP3,scripted,OP3,1,3,0,2
6055,0,15.939,48.51,73,31,0,2.20833,1.44317,0.291667,OP3,scripted,OP3,1,3,0,2
6056,0,19.404,48.51,105,30,0,2.2364,1.10422,0.191667,OP3,scripted,OP3,1,3,0,2
6057,0,16.632,44.352,83,33,0,2.21435,1.5948,0.266667,OP3,scripted,OP3,1,3,0,2
6058,0,13.86,37.422,52,33,0,2.12837,1.31798,0.225,OP3,scripted,OP3,1,3,0,2
6059,0,16.632,42.966,102,20,0,1.67942,1.267,0.225,OP3,scripted,OP3,2,3,0,2
6060,0,18.018,45.738,74,31,0,1.38431,1.21113,0.225,OP3,scripted,OP3,1,3,0,2
6061,0,16.632,40.194,84,23,0,1.64684,1.75732,0.275,OP3,scripted,OP3,1,3,0,2
6062,0,15.246,44.352,78,33,0,2.06291,1.57999,0.266667,OP3,scripted,OP3,1,3,0,2
6063,0,15.246,42.966,68,27,0,2.34446,1.69364,0.283333,OP3,scripted,OP3,2,3,0,2
6064,0,17.325,44.352,54,25,0,1.77086,0.965479,0.191667,OP3,scripted,OP3,1,3,0,2
6065,0,15.939,44.352,120,61,0,2.1309,2.369,0.291667,OP3,scripted,OP3,1,3,0,2
6066,0,14.553,41.58,66,30,0,2.23495,2.3373,0.25,OP3,scripted,OP3,0,3,0,2
6067,0,15.939,42.966,73,31,0,1.56411,1.28896,0.275,OP3,scripted,OP3,1,3,0,2
6068,0,15.939,47.124,62,29,0,2.39322,2.00738,0.325,OP3,scripted,OP3,1,3,0,2
6069,0,15.939,48.51,74,30,0,1.83389,1.20752,0.2,OP3,scripted,OP3,1,3,0,2
6070,0,17.325,43.659,96,32,0,2.19773,1.89443,0.25,OP3,scripted,OP3,0,3,0,2
6071,0,15.939,43.659,62,28,0,1.9855,1.32379,0.258333,OP3,scripted,OP3,1,3,0,2
6072,0,16.632,47.124,94,27,0,1.85493,1.4782,0.241667,OP3,scripted,OP3,1,3,0,2
6073,0,14.553,38.808,42,24,0,2.43348,1.10003,0.233333,OP3,scripted,OP3,0,3,0,2
6074,0,17.325,45.738,63,38,0,1.89608,1.02485,0.266667,OP3,scripted,OP3,0,3,0,2
6075,0,14.553,41.58,79,19,0,2.04364,1.53818,0.2,OP3,scripted,OP3,1,3,0,2
6076,0,16.632,40.194,60,29,0,1.88141,1.32887,0.283333,OP3,scripted,OP3,1,3,0,2
6077,0,14.553,42.966,62,28,0,1.8895,1.17564,0.275,OP3,scripted,OP3,1,3,0,2
6078,0,18.018,45.738,89,29,0,1.76717,1.15578,0.2,OP3,scripted,OP3,0,3,0,2
6079,0,15.246,46.431,70,31,0,1.65527,1.09556,0.275,OP3,scripted,OP3,1,3,0,2
6080,0,15.246,40.194,68,28,0,1.51803,0.985605,0.158333,OP3,scripted,OP3,1,3,0,2
6081,0,15.246,39.501,57,23,0,2.11981,1.25014,0.225,OP3,scripted,OP3,0,3,0,2
6082,0,15.939,41.58,73,37,0,2.38806,1.40185,0.266667,OP3,scripted,OP3,1,3,0,2
6083,0,18.711,47.124,113,37,0,1.77748,1.37842,0.316667,OP3,scripted,OP3,0,3,0,2
6084,0,19.404,47.124,87,26,0,1.91766,1.31703,0.266667,OP3,scripted,OP3,1,3,0,2
6085,0,15.246,40.194,44,19,0,1.49925,0.7993,0.258333,OP3,scripted,OP3,0,3,0,2
6086,0,17.325,42.273,54,23,0,2.09975,1.2217,0.25,OP3,scripted,OP3,0,3,0,2
6087,0,17.325,42.273,66,29,0,1.97737,1.17462,0.3,OP3,scripted,OP3,1,3,0,2
6088,0,14.553,40.194,83,33,0,2.27469,1.35,0.258333,OP3,scripted,OP3,2,3,0,2
6089,0,18.018,46.431,80,32,0,1.67567,1.09803,0.233333,OP3,scripted,OP3,1,3,0,2
6090,0,18.018,47.817,100,34,0,2.08942,1.33344,0.283333,OP3,scripted,OP3,1,3,0,2
6091,0,15.939,45.738,102,35,0,2.10716,1.37109,0.225,OP3,scripted,OP3,1,3,0,2
6092,0,15.246,40.194,58,17,0,2.24194,1.37645,0.283333,OP3,scripted,OP3,1,3,0,2
6093,0,15.939,42.273,84,37,0,2.36966,1.49196,0.25,OP3,scripted,OP3,0,3,0,2
6094,0,15.939,42.273,67,18,0,2.09069,1.5959,0.266667,OP3,scripted,OP3,0,3,0,2
6095,0,13.86,40.887,34,23,0,2.32374,1.42948,0.241667,OP3,scripted,OP3,1,3,0,2
6096,0,16.632,40.887,61,28,0,2.38793,1.85896,0.258333,OP3,scripted,OP3,1,3,0,2
6097,0,13.86,36.729,48,20,0,2.61464,1.3705,0.258333,OP3,scripted,OP3,0,3,0,2
6098,0,13.167,40.194,61,28,0,2.46503,2.07955,0.266667,OP3,scripted,OP3,1,3,0,2
6099,0,18.018,47.817,84,18,0,1.84684,1.19283,0.366667,OP3,scripted,OP3,1,3,0,2
6100,0,16.632,43.659,55,23,0,2.08619,1.03378,0.208333,OP3,scripted,OP3,1,3,0,2
6101,0,18.018,46.431,78,32,0,2.25882,1.91626,0.283333,OP3,scripted,OP3,1,3,0,2
6102,0,15.246,38.808,65,28,0,2.48788,1.56969,0.191667,OP3,scripted,OP3,0,3,0,2
6103,0,15.246,49.203,83,40,0,2.11941,1.12711,0.25,OP3,scripted,OP3,1,3,0,2
6104,0,15.939,44.352,55,17,0,2.03591,1.30543,0.25,OP3,scripted,OP3,1,3,0,2
6105,0,15.939,43.659,65,28,0,2.21844,1.27442,0.2,OP3,scripted,OP3,1,3,0,2
6106,0,15.939,40.887,58,31,0,2.02881,1.30029,0.308333,OP3,scripted,OP3,1,3,0,2
6107,0,16.632,42.966,67,34,0,1.75732,1.20583,0.233333,OP3,scripted,OP3,0,3,0,2
6108,0,17.325,45.738,101,25,0,2.56266,2.08077,0.283333,OP3,scripted,OP3,1,3,0,2
6109,0,16.632,44.352,67,32,0,1.95522,1.432,0.283333,OP3,scripted,OP3,1,3,0,2
6110,0,15.939,43.659,75,31,0,2.60117,1.55895,0.375,OP3,scripted,OP3,2,3,0,2
6111,0,15.246,41.58,89,35,0,1.8138,1.38333,0.325,OP3,scripted,OP3,1,3,0,2
6112,0,16.632,42.273,59,26,0,2.13636,1.22852,0.258333,OP3,scripted,OP3,1,3,0,2
6113,0,15.939,48.51,82,38,0,2.07958,1.31148,0.2,OP3,scripted,OP3,0,3,0,2
6114,0,16.632,47.817,96,45,0,1.83135,1.08658,0.216667,OP3,scripted,OP3,1,3,0,2
6115,0,15.939,41.58,86,30,0,2.13868,1.62814,0.316667,OP3,scripted,OP3,0,3,0,2
6116,0,15.939,42.273,75,21,0,2.52562,1.31294,0.258333,OP3,scripted,OP3,2,3,0,2
6117,0,15.246,42.273,52,25,0,2.18695,1.47044,0.341667,OP3,scripted,OP3,1,3,0,2
6118,0,15.939,40.194,86,21,0,2.14306,1.49616,0.25,OP3,scripted,OP3,1,3,0,2
6119,0,18.711,41.58,97,22,0,2.35388,1.61832,0.3,OP3,scripted,OP3,1,3,0,2
6120,0,15.246,40.887,34,21,0,2.30335,1.45084,0.241667,OP3,scripted,OP3,1,3,0,2
6121,0,17.325,45.738,90,39,0,1.86811,1.27411,0.325,OP3,scripted,OP3,1,3,0,2
6122,0,15.939,43.659,66,28,0,2.20825,1.46731,0.191667,OP3,scripted,OP3,1,3,0,2
6123,0,17.325,40.194,80,29,0,2.08598,1.23287,0.241667,OP3,scripted,OP3,0,3,0,2
6124,0,14.553,41.58,71,24,0,2.16388,1.24044,0.275,OP3,scripted,OP3,0,3,0,2
6125,0,15.246,42.273,63,22,0,1.8372,1.38899,0.291667,OP3,scripted,OP3,1,3,0,2
6126,0,18.018,44.352,94,29,0,1.95962,1.21002,0.175,OP3,scripted,OP3,1,3,0,2
6127,0,18.711,45.045,61,22,0,1.61294,1.16218,0.225,OP3,scripted,OP3,2,3,0,2
6128,0,14.553,45.045,132,27,0,2.0386,1.36449,0.216667,OP3,scripted,OP3,0,3,0,2
6129,0,13.86,38.115,71,23,0,2.03959,1.36566,0.233333,OP3,scripted,OP3,1,3,0,2
6130,0,15.246,40.194,76,27,0,2.11419,1.78823,0.266667,OP3,scripted,OP3,0,3,0,2
6131,0,14.553,42.966,78,26,0,1.92999,1.14959,0.266667,OP3,scripted,OP3,1,3,0,2
6132,0,17.325,45.738,70,29,0,1.72407,1.03917,0.25,OP3,scripted,OP3,1,3,0,2
6133,0,17.325,44.352,105,35,0,2.27856,1.51787,0.283333,OP3,scripted,OP3,2,3,0,2
6134,0,18.018,42.966,69,38,0,1.85242,1.42521,0.233333,OP3,scripted,OP3,1,3,0,2
6135,0,13.167,38.115,60,24,0,2.46589,1.71799,0.258333,OP3,scripted,OP3,1,3,0,2
6136,0,15.246,41.58,65,20,0,2.12005,1.05351,0.208333,OP3,scripted,OP3,0,3,0,2
6137,0,17.325,42.966,71,21,0,1.94095,1.79904,0.275,OP3,scripted,OP3,1,3,0,2
6138,0,15.246,47.124,91,19,0,2.22747,1.84691,0.291667,OP3,scripted,OP3,0,3,0,2
6139,0,15.939,49.896,114,28,0,2.24248,1.37164,0.258333,OP3,scripted,OP3,0,3,0,2
6140,0,13.86,40.887,45,29,0,2.12044,1.10961,0.233333,OP3,scripted,OP3,0,3,0,2
6141,0,15.246,43.659,76,23,0,1.94838,1.2224,0.191667,OP3,scripted,OP3,0,3,0,2
6142,0,16.632,42.966,87,21,0,2.30575,1.09655,0.266667,OP3,scripted,OP3,0,3,0,2
6143,0,17.325,42.273,96,39,0,1.61706,1.33484,0.216667,OP3,scripted,OP3,1,3,0,2
6144,0,13.86,42.966,66,25,0,2.08611,1.26426,0.233333,OP3,scripted,OP3,1,3,0,2
6145,0,16.632,47.124,87,34,0,1.97385,1.06395,0.233333,OP3,scripted,OP3,0,3,0,2
6146,0,15.246,42.966,42,24,0,2.48624,1.56121,0.308333,OP3,scripted,OP3,1,3,0,2
6147,0,15.246,42.273,38,22,0,2.55218,1.6128,0.25,OP3,scripted,OP3,1,3,0,2
6148,0,15.939,43.659,74,32,0,1.71504,1.31224,0.266667,OP3,scripted,OP3,1,3,0,2
6149,0,17.325,47.817,59,36,0,2.4542,1.05513,0.316667,OP3,scripted,OP3,1,3,0,2
6150,0,16.632,47.124,116,40,0,2.58434,1.74504,0.241667,OP3,scripted,OP3,0,3,0,2
6151,0,18.018,45.045,71,34,0,2.2669,1.3301,0.291667,OP3,scripted,OP3,1,3,0,2
6152,0,14.553,47.124,63,34,0,2.38712,1.22693,0.241667,OP3,scripted,OP3,2,3,0,2
6153,0,18.018,42.273,95,27,0,2.86868,1.28669,0.216667,OP3,scripted,OP3,0,3,0,2
6154,0,15.246,46.431,77,31,0,2.24377,1.16481,0.183333,OP3,scripted,OP3,2,3,0,2
6155,0,15.939,40.887,70,27,0,2.03398,1.4237,0.225,OP3,scripted,OP3,2,3,0,2
6156,0,16.632,42.273,54,30,0,2.00836,1.05763,0.275,OP3,scripted,OP3,0,3,0,2
6157,0,13.86,41.58,72,34,0,1.82303,1.18648,0.275,OP3,scripted,OP3,1,3,0,2
6158,0,17.325,46.431,72,39,0,1.7984,1.06761,0.266667,OP3,scripted,OP3,1,3,0,2
6159,0,13.86,46.431,101,21,0,1.95175,1.26821,0.258333,OP3,scripted,OP3,1,3,0,2
6160,0,13.86,40.194,36,27,0,2.54076,1.61121,0.275,OP3,scripted,OP3,0,3,0,2
6161,0,14.553,41.58,106,23,0,2.30867,1.91756,0.241667,OP3,scripted,OP3,0,3,0,2
6162,0,15.246,39.501,83,35,0,1.98125,1.0308,0.191667,OP3,scripted,OP3,0,3,0,2
6163,0,14.553,39.501,58,26,0,1.82894,0.987636,0.266667,OP3,scripted,OP3,1,3,0,2
6164,0,15.939,40.887,49,21,0,1.83875,1.2364,0.266667,OP3,scripted,OP3,1,3,0,2
6165,0,16.632,65.835,89,44,0,2.06047,1.5644,0.316667,OP3,scripted,OP3,1,3,0,2
6166,0,15.939,43.659,72,37,0,2.79227,1.35695,0.3,OP3,scripted,OP3,1,3,0,2
6167,0,14.553,38.115,56,22,0,2.02789,1.46205,0.25,OP3,scripted,OP3,0,3,0,2
6168,0,16.632,44.352,75,32,0,1.96895,1.24645,0.291667,OP3,scripted,OP3,1,3,0,2
6169,0,15.939,41.58,75,24,0,2.25197,1.2434,0.225,OP3,scripted,OP3,2,3,0,2
6170,0,14.553,38.115,59,29,0,2.2052,1.15748,0.233333,OP3,scripted,OP3,0,3,0,2
6171,0,14.553,41.58,80,27,0,2.27376,1.40383,0.258333,OP3,scripted,OP3,0,3,0,2
6172,0,15.246,41.58,59,22,0,2.25204,1.24127,0.266667,OP3,scripted,OP3,1,3,0,2
6173,0,14.553,45.045,57,36,0,2.1004,1.29418,0.291667,OP3,scripted,OP3,0,3,0,2
