exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,40420-1789127236759449100,40420,827392,673,479,1,193,0.711738484398217,0.74,0.695,0.003009290434420109,0.04299043118953705,0.25912490487098694,1.2191243171691895,8,6,0,2,0.75,2.0,2.0,0.0,0.9496269226074219,0.00244140625,0.006640625186264515,0.0007114597246982157,0.029226375743746758,0.001953125,0.1953125,-0.005535156466066837,0.0,0.0,0.0,0.0,0.003009290434420109,0.00439453125,0.014125084053375758,3.213510096959442,1.0,1.2592690510542581,-0.02714779315283522,0.07427730411291122,0.0660615935921669,0.0066544427536427975,0.067374587059021,0.07317309081554413,0.08323372900485992,0.0876731276512146,0.0,0.0,0.0,3.5332881957292557,0.008566559863538714,0.04052734375,1.4045618288218975,6.4728e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2736195921897888,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,40420-1789127236759449100,40420,829440,684,486,1,197,0.7105263157894737,0.7,0.7,0.002690892666578293,0.04009301960468292,0.3614084720611572,1.342271089553833,11,7,0,4,0.6363636363636364,1.3636363636363635,1.3636363636363635,0.0,0.9653794169425964,0.00244140625,0.0060058594681322575,0.000885847257450223,0.027911189943552017,0.001513672061264515,0.1513671875,-0.005621093790978193,0.0,0.0,0.0,0.0,0.002690892666578293,0.003955078311264515,0.013205118768382818,3.3379315901767255,1.0,1.420875257947428,-0.02649882950936444,0.061506612226367,0.04773041233420372,0.007351662032306194,0.05067965015769005,0.0616002194583416,0.06923077255487442,0.07359407097101212,0.0,0.0,0.0,3.5206882506608963,0.011200343687960412,0.0845947265625,1.2276582270860672,6.396000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24975118041038513,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,40420-1789127236759449100,40420,831488,693,492,1,200,0.70995670995671,0.68,0.7,0.002469823695719242,0.0379878468811512,-0.15395119786262512,1.0986226797103882,9,6,0,3,0.6666666666666666,1.7777777777777777,1.7777777777777777,0.0,0.8708031177520752,0.002197265625,0.005322265904396772,0.00017695690621621907,0.02784641832113266,0.0019042970379814506,0.1904296875,-0.005744140595197678,0.0,0.0,0.0,0.0,0.002469823695719242,0.0041015626629814506,0.012328109711233992,3.0049777965548,1.0,1.4001347613843014,-0.023581904475577176,0.15411528199911118,0.11905938386917114,0.02088826335966587,0.12705965340137482,0.1533028781414032,0.17498034238815308,0.2025693655014038,0.0,0.0,0.0,3.525638058781624,0.0070498581444553565,0.0479736328125,1.4914806187152863,6.3192e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3948885500431061,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,40420-1789127236759449100,40420,833536,704,498,1,205,0.7073863636363636,0.66,0.69,0.0028087743557989597,0.040692608803510666,-0.359171599149704,1.1617010831832886,11,6,0,5,0.5454545454545454,1.3636363636363635,1.3636363636363635,0.0,0.9745606184005737,0.001708984375,0.006054687313735485,0.000432561180787161,0.027591567486524582,0.0030273436568677425,0.302734375,-0.005662109702825546,0.0,0.0,0.0,0.0,0.0028087743557989597,0.0047363280318677425,0.01306071948056342,2.7569801780042855,1.0,1.1952116603994591,-0.024804710468742996,0.03660813206806779,0.026472080498933792,0.0068768891505897045,0.029592977836728096,0.034952256828546524,0.047751545906066895,0.050365373492240906,0.0,0.0,0.0,3.628093495965004,0.007627945800777525,0.04931640625,1.2975316606462002,6.242399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18528829514980316,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,40420-1789127236759449100,40420,835584,715,504,1,210,0.7048951048951049,0.62,0.68,0.003539511701092124,0.04521197825670242,0.08767011016607285,1.0016751289367676,11,6,0,5,0.5454545454545454,1.5454545454545454,1.5454545454545454,0.0,0.9134865999221802,0.001708984375,0.0078125,0.0015026656910777092,0.022606253623962402,0.005810547154396772,0.5810546875,-0.006062500178813934,0.0,0.0,0.0,0.0,0.003539511701092124,0.007519531529396772,0.013839729828760028,1.8402595314789036,1.0,0.8061265556984124,-0.028678912669420242,0.08662701910361648,0.07264305651187897,0.008419894613325596,0.07579382508993149,0.0869927704334259,0.09664809703826904,0.09990199655294418,0.0,0.0,0.0,3.6599302142858505,0.00865369055827614,0.0537109375,1.3128486201167107,6.165600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29462432861328125,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,40420-1789127236759449100,40420,837632,725,512,1,212,0.7062068965517241,0.64,0.68,0.002073748502880335,0.037278905510902405,-0.38469377160072327,1.193626046180725,10,8,0,2,0.8,1.9,1.9,0.0,0.9722229242324829,0.00341796875,0.0040527344681322575,-0.0003271995228715241,0.03508082032203674,-0.002099609235301614,-0.2099609375,-0.0049882810562849045,0.0,0.0,0.0,0.0,0.002073748502880335,0.0013183595146983862,0.012741139667923562,9.657064299745674,1.0,3.7808353225278837,-0.023956389690283686,0.03947928315028548,0.03329046815633774,0.004605310037732124,0.033850543200969696,0.03853283077478409,0.04636804759502411,0.0485566072165966,0.0,0.0,0.0,3.488002985715866,0.008972699481091695,0.0462646484375,1.1183349788188934,6.0887999999999984e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1989351212978363,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,40420-1789127236759449100,40420,839680,735,514,1,220,0.6993197278911565,0.54,0.65,0.0019167416030541062,0.035200729966163635,-0.19332420825958252,1.2981832027435303,10,2,0,8,0.2,0.6,0.6,0.0,0.9065244793891907,-0.0009765625,0.00522460974752903,0.00036811496829614043,0.02921498566865921,0.002246093936264515,0.224609375,-0.005646484438329935,0.0,0.0,0.0,0.0,0.0019167416030541062,0.001269531436264515,0.012620384906767868,9.93315438449364,1.0,4.444191050424651,-0.028212484263349324,0.15581586956977844,0.1252845823764801,0.014512293040752411,0.1392272412776947,0.15408295392990112,0.17390429973602295,0.17976251244544983,0.0,0.0,0.0,3.722169727087021,0.006062978078261949,0.0447998046875,1.4901707246899605,6.012000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39690345525741577,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,40420-1789127236759449100,40420,841728,746,522,1,223,0.6997319034852547,0.54,0.645,0.004013703670352697,0.04274209961295128,0.3524671792984009,1.294799566268921,11,8,0,3,0.7272727272727273,1.6363636363636365,1.6363636363636365,0.0,0.9644289016723633,0.003173828125,0.0067382813431322575,0.0009922666940838099,0.02690473198890686,0.005859375,0.5859375,-0.005658202804625034,0.0,0.0,0.0,0.0,0.004013703670352697,0.009033203125,0.013712531013879925,1.517846214452913,1.0,0.6263090088120014,-0.025929481314960867,0.06039412901736796,0.047477759420871735,0.00949058961123228,0.04880748316645622,0.06098929047584534,0.07104301452636719,0.07684777677059174,0.0,0.0,0.0,3.586766943335533,0.007618598727276549,0.0413818359375,1.198959108442068,5.935199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.244203120470047,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,40420-1789127236759449100,40420,843776,757,529,1,227,0.6988110964332893,0.58,0.64,0.002288924530148506,0.04114442691206932,0.41416287422180176,1.3655956983566284,11,7,0,4,0.6363636363636364,1.6363636363636365,1.6363636363636365,0.0,0.9606233239173889,0.00244140625,0.005615234375,0.000438338378444314,0.028927648440003395,0.0003417969564907253,0.0341796875,-0.005662109237164259,0.0,0.0,0.0,0.0,0.002288924530148506,0.0027832032064907253,0.012956731079611927,4.653658558185088,1.0,2.033655167110059,-0.025085632281843573,0.07109089009463787,0.056386351585388184,0.0077858432196080685,0.06299091875553131,0.06962421536445618,0.08056511729955673,0.08361422270536423,0.0,0.0,0.0,3.6435462683439255,0.00615375726192724,0.0404052734375,1.4022896327078342,5.8584000000000014e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27098268270492554,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,40420-1789127236759449100,40420,845824,767,537,1,229,0.7001303780964798,0.62,0.65,0.0024883346632122993,0.044436316937208176,0.14946573972702026,1.3739982843399048,10,8,0,2,0.8,1.7,1.7,0.0,0.929389238357544,0.00341796875,0.007519531529396772,0.0005856936331838369,0.027157388627529144,-0.0012695310870185494,-0.126953125,-0.005738281644880772,0.0,0.0,0.0,0.0,0.0024883346632122993,0.0021484376629814506,0.014455302094575018,6.725155301561199,1.0,2.669666463795602,-0.0261026787920855,0.13288563722744584,0.10833597183227539,0.014930065721273422,0.11502064764499664,0.13436655700206757,0.15214046835899353,0.15252357721328735,0.0,0.0,0.0,3.6426496356725693,0.00910338488756679,0.066650390625,1.4633719995617867,5.7816e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3651082515716553,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,40420-1789127236759449100,40420,847872,778,543,1,234,0.6979434447300771,0.62,0.65,0.0040565598756074905,0.04670695960521698,0.44600045680999756,1.404492974281311,11,6,0,5,0.5454545454545454,1.3636363636363635,1.3636363636363635,0.0,0.9288309216499329,0.001708984375,0.008349609561264515,0.001414715894497931,0.02563140168786049,0.0062500000931322575,0.625,-0.005693359300494194,0.0,0.0,0.0,0.0,0.0040565598756074905,0.007958984468132257,0.01511113895685412,1.8983879952720337,1.0,0.7152475388975341,-0.023652675794437528,0.14020026288926601,0.1253618597984314,0.010692525655031204,0.1281798928976059,0.13753652572631836,0.15309715270996094,0.16229818761348724,0.0,0.0,0.0,3.487597554922104,0.004873527570453007,0.0340576171875,1.411069955676794,5.7048000000000014e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37468403577804565,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,40420-1789127236759449100,40420,849920,786,550,1,235,0.6997455470737913,0.7,0.665,0.0026703502517193556,0.037912264466285706,0.8132383823394775,1.4346790313720703,8,7,0,1,0.875,2.125,2.125,0.0,0.9625582695007324,0.003173828125,0.00537109375,5.2307252190075815e-05,0.02904071845114231,0.001220703125,0.1220703125,-0.0056347656063735485,0.0,0.0,0.0,0.0,0.0026703502517193556,0.00439453125,0.012644350175833097,2.8766375340484944,1.0,1.2819305075748348,-0.02423925223411061,0.07742253923788667,0.05613427609205246,0.00930559542030096,0.0652090534567833,0.07989157736301422,0.08661165833473206,0.09329263865947723,0.0,0.0,0.0,3.502901166677475,0.00568189538171282,0.0367431640625,1.5273962244391441,5.6279999999999996e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2776085436344147,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,40420-1789127236759449100,40420,851968,799,560,1,238,0.7008760951188986,0.72,0.675,0.0037575047463178635,0.045737795531749725,0.7111991047859192,1.299996256828308,13,10,0,3,0.7692307692307693,1.7692307692307692,1.7692307692307692,0.0,0.9568287134170532,0.004150390625,0.007519531063735485,0.0008756904280744493,0.02399435266852379,0.0042968750931322575,0.4296875,-0.0059980470687150955,0.0,0.0,0.0,0.0,0.0037575047463178635,0.008447265718132257,0.013737041837885045,1.6260191495162903,1.0,0.7099737708109333,-0.023609179770573974,0.07169154472649097,0.05855685845017433,0.007054057437926531,0.061193495988845825,0.0719466507434845,0.07933688163757324,0.08287964761257172,0.0,0.0,0.0,3.618414282798767,0.009598949734936468,0.06396484375,1.6221386343240738,5.551200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2701094150543213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,40420-1789127236759449100,40420,854016,809,568,1,240,0.7021013597033374,0.74,0.675,0.003709979122504592,0.043888967484235764,0.30771833658218384,1.1889841556549072,10,8,0,2,0.8,1.8,1.8,0.0,0.9281511306762695,0.00341796875,0.007617187686264515,0.0008779311901889741,0.023863300681114197,0.004833984188735485,0.4833984375,-0.006097656209021807,0.0,0.0,0.0,0.0,0.003709979122504592,0.008251952938735485,0.013802495654090308,1.6724311596771475,1.0,0.7388453871343762,-0.022334051900543272,0.10337923560291529,0.08505569398403168,0.016024013981223106,0.0867040604352951,0.10028813779354095,0.12574651837348938,0.14150148630142212,0.0,0.0,0.0,3.6569003462791443,0.005349821076379158,0.0362548828125,1.4937950372695923,5.4744e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31870296597480774,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,40420-1789127236759449100,40420,856064,823,579,1,243,0.7035236938031592,0.78,0.685,0.004878933075815439,0.05090204253792763,-0.3386901319026947,1.1036311388015747,14,11,0,3,0.7857142857142857,2.0714285714285716,2.0714285714285716,0.0,0.936553955078125,0.004638671875,0.00791015662252903,0.0012620668858289719,0.02934771217405796,0.00624999962747097,0.625,-0.005261718761175871,0.0,0.0,0.0,0.0,0.004878933075815439,0.01088867150247097,0.015562601387500763,1.4291157803951626,1.0,0.48318434215228045,-0.02112717300769873,0.07526039006188512,0.059493355453014374,0.0088037746027112,0.06395003944635391,0.07457593083381653,0.08454710245132446,0.09192655980587006,0.0,0.0,0.0,3.4594268947839737,0.006022686960932333,0.03271484375,1.0935524366796017,5.3975999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27798813581466675,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,40420-1789127236759449100,40420,858112,831,582,1,248,0.7003610108303249,0.72,0.665,0.0010753903770819306,0.03999931737780571,-0.4571438729763031,1.1425395011901855,8,3,0,5,0.375,1.125,1.125,0.0,0.958667516708374,0.000244140625,0.005029297433793545,0.00041524472180753946,0.03304442763328552,-0.0035644532181322575,-0.3564453125,-0.005183593835681677,0.0,0.0,0.0,0.0,0.0010753903770819306,-0.0033203125931322575,0.01339421552256681,4.032807857430552,1.0,1.5607064045703516,-0.02015481924172491,0.05385478516109288,0.03138751536607742,0.009185942821204662,0.04518934711813927,0.05291953310370445,0.06622892618179321,0.07083387672901154,0.0,0.0,0.0,3.521823227405548,0.004435009206645191,0.02392578125,1.164128340780735,5.320800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23228278756141663,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,40420-1789127236759449100,40420,860160,845,591,1,253,0.6994082840236686,0.7,0.66,0.004983202554285526,0.04903047904372215,0.2103385031223297,1.2778301239013672,14,9,0,5,0.6428571428571429,1.6428571428571428,1.6428571428571428,0.0,0.9522290825843811,0.003173828125,0.00874023512005806,0.0017611284274607897,0.02327074110507965,0.00913085974752903,0.9130859375,-0.0058476561680436134,0.0,0.0,0.0,0.0,0.004983202554285526,0.01230468787252903,0.01499820250319317,1.2188024479862565,1.0,0.47519945480640735,-0.025469986721873283,0.07856656517833471,0.06489205360412598,0.009093981236219406,0.06881152093410492,0.0764184445142746,0.0886411964893341,0.09904466569423676,0.0,0.0,0.0,3.522440865635872,0.007840387042961083,0.044921875,1.290089838206768,5.2439999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2792896628379822,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,40420-1789127236759449100,40420,862208,855,599,1,255,0.7005847953216374,0.7,0.665,0.0034761454444378614,0.04580806940793991,0.054357871413230896,1.1629084348678589,10,8,0,2,0.8,2.3,2.3,0.0,0.8955743312835693,0.00341796875,0.0069824219681322575,0.0008498400566168129,0.027371373027563095,0.0034667965956032276,0.3466796875,-0.005728515796363354,0.0,0.0,0.0,0.0,0.0034761454444378614,0.006884765345603228,0.014037725239177234,2.0386586725818,1.0,0.8319359590174223,-0.025469939631875604,0.13716716226190329,0.11128489673137665,0.014630897901952267,0.11750486493110657,0.13955876231193542,0.15610820055007935,0.15926077961921692,0.0,0.0,0.0,3.5375842601060867,0.005228150086622918,0.0306396484375,1.5100209563970566,5.167200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3757933974266052,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,40420-1789127236759449100,40420,864256,867,604,1,262,0.6966551326412919,0.58,0.65,0.0008538205293007195,0.03186174854636192,-0.4566040337085724,1.4123680591583252,12,5,0,7,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.0,0.9740248918533325,0.000732421875,0.0034667968284338713,-0.0001782984472811222,0.03705783560872078,-0.004931640811264515,-0.4931640625,-0.00483789062127471,0.0,0.0,0.0,0.0,0.0008538205293007195,-0.004199218936264515,0.012686681118793786,3.0204809109490722,1.0,1.1518186777133363,-0.020844267710344866,0.05089769419282675,0.038200996816158295,0.0062290760688483715,0.04386814683675766,0.05186489224433899,0.057395994663238525,0.06308027356863022,0.0,0.0,0.0,3.426264211535454,0.0048934179794741794,0.0284423828125,1.1797267198562622,5.090399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22762835025787354,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
