update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
131,10904-1785700420647712400,10904,268288,1351,1058,52,241,0.7831236121391562,0.76,0.795,0.003829116700217128,0.04656120017170906,0.7220557928085327,0.3544922471046448,10,8,1,1,0.8,1.6,1.9,0.3,0.6695305109024048,0.003173828125,0.0069824219681322575,0.0017085232539102435,0.003962402231991291,0.008105468936264515,0.810546875,-0.0033515626564621925,0.0,0.0,0.0,0.0,0.003829116700217128,0.011279297061264515,0.008400153339607641,0.7446748338262281,1.0,0.2971165243485604,-0.014154998760204762,0.04150214768014848,0.036793991923332214,0.0023178905248641968,0.038372207432985306,0.04215589910745621,0.04393209517002106,0.04502643644809723,0.0,0.0,0.0,1.8080797344446182,0.004302425160858547,0.0341796875,1.0906563103199005,5.285333333333331e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20378509163856506,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
132,10904-1785700420647712400,10904,270336,1361,1065,53,243,0.7825128581925055,0.74,0.79,0.001715933671221137,0.0390329472720623,0.7257208824157715,0.4025440216064453,10,7,1,2,0.7,1.0,1.8,0.8,0.7061465978622437,0.00244140625,0.003955078311264515,0.0010096081532537937,0.002604980254545808,0.0035644532181322575,0.3564453125,-0.0035019530914723873,0.0,0.0,0.0,0.0,0.001715933671221137,0.0060058594681322575,0.004858725413214415,0.8088628407225187,1.0,0.5829923456759788,-0.015354963426943868,0.04708713782019913,0.041037943214178085,0.003277731826528907,0.043084193021059036,0.0471748486161232,0.049642764031887054,0.055626899003982544,0.0,0.0,0.0,1.933737888932228,0.006335545651381835,0.0528564453125,1.1848864294588566,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2182120680809021,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
133,10904-1785700420647712400,10904,272384,1370,1074,53,243,0.7839416058394161,0.76,0.8,0.004112690687179565,0.041425980627536774,0.8332618474960327,0.3323238790035248,9,9,0,0,1.0,1.7777777777777777,1.7777777777777777,0.0,0.6604166626930237,0.00439453125,0.007080078590661287,0.0011514201760292053,0.0023291015531867743,0.00844726525247097,0.8447265625,-0.0033847654704004526,0.0,0.0,0.0,0.0,0.004112690687179565,0.01284179650247097,0.007950209022965282,0.6190403329551825,1.0,0.26355361698281365,-0.01330040444736369,0.03802936559077352,0.02982264570891857,0.005147341173142195,0.03323052078485489,0.036962781101465225,0.044017110019922256,0.051611654460430145,0.0,0.0,0.0,1.896559290587902,0.005104348372697132,0.0389404296875,1.2113208658993244,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19365766644477844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
134,10904-1785700420647712400,10904,274432,1379,1080,54,245,0.7831762146482959,0.78,0.79,0.001937647582963109,0.03424719721078873,0.8270484209060669,0.35119935870170593,9,6,1,2,0.6666666666666666,1.1111111111111112,1.3333333333333333,0.2222222222222222,0.7670756578445435,0.001953125,0.004687500186264515,0.0009293127804994583,0.002414550632238388,0.00439453125,0.439453125,-0.0035937500651925802,0.0,0.0,0.0,0.0,0.001937647582963109,0.00634765625,0.0055234660394489765,0.870021280400711,1.0,0.5660646794654507,-0.01429615035885945,0.028875735239125788,0.02483046054840088,0.0027344950940459967,0.02563757263123989,0.028288621455430984,0.032238997519016266,0.034469448029994965,0.0,0.0,0.0,1.9308258444070816,0.0038658318553643767,0.02490234375,1.142913918942213,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16949667036533356,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
135,10904-1785700420647712400,10904,276480,1392,1089,54,249,0.7823275862068966,0.76,0.775,0.004502421244978905,0.04976681247353554,0.8449302911758423,0.2773911654949188,13,9,0,4,0.6923076923076923,1.3076923076923077,1.7692307692307692,0.46153846153846156,0.4432872533798218,0.00341796875,0.007373047061264515,0.0029723113402724266,0.005002440884709358,0.009765625,0.9765625,-0.0033339844085276127,0.0,0.0,0.0,0.0,0.004502421244978905,0.01318359375,0.009366735117509961,0.7104303170137466,1.0,0.25286971079617926,-0.01493065879913047,0.04260474490001798,0.034901175647974014,0.003039085539057851,0.039517760276794434,0.04241035506129265,0.04565102234482765,0.04807354882359505,0.0,0.0,0.0,1.856405332684517,0.004002314220997505,0.0296630859375,1.2229512631893158,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20697039365768433,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
136,10904-1785700420647712400,10904,278528,1399,1096,54,249,0.7834167262330236,0.78,0.785,0.001893749344162643,0.034001898020505905,0.8396095037460327,0.28424233198165894,7,7,0,0,1.0,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.8739689588546753,0.00341796875,0.004150390625,0.0004834478604607284,0.0022509763948619366,0.00341796875,0.341796875,-0.0036093750968575478,0.0,0.0,0.0,0.0,0.001893749344162643,0.0068359375,0.004833996688830666,0.7070412284492386,1.0,0.527922786606949,-0.01587137224851176,0.010241955344099551,0.009432712569832802,0.0005638041766360402,0.009487142786383629,0.010198736563324928,0.010995675809681416,0.011038010008633137,0.0,0.0,0.0,1.9641313552856445,0.0035831567693094257,0.0274658203125,1.1078072786331177,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10090846568346024,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
137,10904-1785700420647712400,10904,280576,1409,1105,54,250,0.7842441447835344,0.82,0.785,0.003767934627830982,0.04371922090649605,0.9417251348495483,0.4096445143222809,10,9,0,1,0.9,1.5,1.6,0.1,0.7899552583694458,0.004150390625,0.006103515625,0.0018270224099978805,0.00405273400247097,0.00732421875,0.732421875,-0.0033066405449062586,0.0,0.0,0.0,0.0,0.003767934627830982,0.011474609375,0.007573454728117213,0.6599610077889405,1.0,0.2881450942474468,-0.013971395121188834,0.03495494672097266,0.030281808227300644,0.0028447944205254316,0.03229345381259918,0.03424743935465813,0.0387280210852623,0.041524555534124374,0.0,0.0,0.0,1.8385794460773468,0.0034467826335458085,0.0252685546875,1.1152406483888626,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1877426952123642,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
138,10904-1785700420647712400,10904,282624,1419,1113,55,251,0.7843551797040169,0.8,0.785,0.0031346683390438557,0.039919663220644,0.8681952953338623,0.2979518473148346,10,8,1,1,0.8,1.3,2.1,0.8,0.7568653225898743,0.003173828125,0.0057617188431322575,0.0016854641726240516,0.00362548790872097,0.00634765625,0.634765625,-0.0033945313189178705,0.0,0.0,0.0,0.0,0.0031346683390438557,0.009521484375,0.007089456863468513,0.7444965603809157,1.0,0.35647538869475653,-0.014809277112362906,0.02117719012312591,0.017285257577896118,0.0016518759075552225,0.01919076032936573,0.021403690800070763,0.023029237985610962,0.02357856184244156,0.0,0.0,0.0,1.81969752907753,0.0031411380477948114,0.023193359375,1.0946148931980133,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14691613614559174,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
139,10904-1785700420647712400,10904,284672,1431,1123,55,253,0.7847658979734451,0.82,0.785,0.0053665898740291595,0.053585804998874664,0.922203779220581,0.3417964279651642,12,10,0,2,0.8333333333333334,1.75,2.0,0.25,0.7012995481491089,0.00439453125,0.00800781324505806,0.0033268542028963566,0.00533447228372097,0.01137695275247097,1.1376953125,-0.003130859462544322,0.0,0.0,0.0,0.0,0.0053665898740291595,0.01577148400247097,0.010173144866712391,0.6449931960697269,1.0,0.19850135603585528,-0.015315765311243013,0.03493943146895617,0.03019113279879093,0.002800454618409276,0.03106222301721573,0.03464100509881973,0.03829570114612579,0.03946397826075554,0.0,0.0,0.0,1.6876847371459007,0.0035981053097202675,0.0263671875,1.0970532298088074,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1868036985397339,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
140,10904-1785700420647712400,10904,286720,1444,1136,55,253,0.7867036011080333,0.9,0.805,0.0057790158316493034,0.05214262753725052,0.9257224202156067,0.30258908867836,13,13,0,0,1.0,1.9230769230769231,2.4615384615384617,0.5384615384615384,0.7524517774581909,0.00634765625,0.00830078125,0.002857193583622575,0.0039208983071148396,0.01171875,1.171875,-0.0032812501303851604,0.0,0.0,0.0,0.0,0.0057790158316493034,0.01806640625,0.009995304222684354,0.5532229742542238,1.0,0.18161157639244208,-0.014080400113016367,0.022396002430468798,0.019575906917452812,0.001559190102852881,0.020072054117918015,0.022631021216511726,0.02451498433947563,0.024850117042660713,0.0,0.0,0.0,1.8228911682963371,0.0031104487752600107,0.02099609375,1.0410283580422401,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15055085718631744,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
141,10904-1785700420647712400,10904,288768,1455,1147,55,253,0.7883161512027491,0.92,0.825,0.0045847599394619465,0.044697534292936325,0.9506993293762207,0.3733445107936859,11,11,0,0,1.0,2.0,2.1818181818181817,0.18181818181818182,0.7101855278015137,0.00537109375,0.007568359375,0.00196389970369637,0.0029858394991606474,0.0087890625,0.87890625,-0.0034609376452863216,0.0,0.0,0.0,0.0,0.0045847599394619465,0.01416015625,0.008805794175714254,0.6218273437745774,1.0,0.24439654391118817,-0.015291177696781233,0.03883716813288629,0.03447290509939194,0.002900519175454974,0.035699814558029175,0.03785516694188118,0.043157558888196945,0.04341674596071243,0.0,0.0,0.0,1.9648044854402542,0.0033207258120455663,0.0234375,1.1668661795556545,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20098787546157837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
142,10904-1785700420647712400,10904,290816,1463,1153,55,255,0.7881066302118934,0.9,0.815,0.0032707336358726025,0.04269776865839958,0.9531857967376709,0.30924513936042786,8,6,0,2,0.75,1.375,1.75,0.375,0.7321136593818665,0.00244140625,0.0064941407181322575,0.0014254257548600435,0.0033032214269042015,0.00732421875,0.732421875,-0.0035332031548023224,0.0,0.0,0.0,0.0,0.0032707336358726025,0.009765625,0.007676302513573319,0.7859728937655863,1.0,0.3617629585248049,-0.014327784068882465,0.02662278013303876,0.022562680765986443,0.002143221441656351,0.024447090923786163,0.0268796905875206,0.02927456423640251,0.031038489192724228,0.0,0.0,0.0,1.9648738205432892,0.004081959779796307,0.031982421875,1.1553473770618439,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16005828976631165,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
143,10904-1785700420647712400,10904,292864,1475,1162,55,258,0.7877966101694915,0.88,0.815,0.004671338479965925,0.05143645778298378,0.7813003063201904,0.2431955337524414,12,9,0,3,0.75,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.4088430404663086,0.003662109375,0.00839843787252903,0.0024557579308748245,0.004143066238611937,0.009765625,0.9765625,-0.0032968749292194843,0.0,0.0,0.0,0.0,0.004671338479965925,0.013427734375,0.01004814391490072,0.748256956635254,1.0,0.24550898373246619,-0.015299694874556735,0.034055432421155274,0.029985323548316956,0.0029710959643125534,0.030225396156311035,0.033748649060726166,0.03705058991909027,0.040012769401073456,0.0,0.0,0.0,1.767947293817997,0.002953653608528839,0.0201416015625,1.233136173337698,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1869851052761078,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
144,10904-1785700420647712400,10904,294912,1484,1170,55,259,0.7884097035040432,0.88,0.82,0.0036772871389985085,0.04345555603504181,0.8510710000991821,0.27650970220565796,9,8,0,1,0.8888888888888888,1.7777777777777777,2.2222222222222223,0.4444444444444444,0.7242021560668945,0.003662109375,0.007519531063735485,0.0017081198748201132,0.002263183705508709,0.007128906436264515,0.712890625,-0.00343554699793458,0.0,0.0,0.0,0.0,0.0036772871389985085,0.010791015811264515,0.00851235695881769,0.7887643149978194,1.0,0.31834154601113696,-0.015502189606195316,0.020280637545511127,0.018362069502472878,0.0010299773421138525,0.018926095217466354,0.020147744566202164,0.02168627828359604,0.02186538651585579,0.0,0.0,0.0,1.8931977078318596,0.0035726728983718203,0.024658203125,1.2010392919182777,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14521309733390808,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
145,10904-1785700420647712400,10904,296960,1497,1181,55,261,0.7889111556446226,0.84,0.825,0.004491663072258234,0.04687240347266197,0.7868226766586304,0.26867014169692993,13,11,0,2,0.8461538461538461,1.7692307692307692,2.0,0.23076923076923078,0.6919227242469788,0.0048828125,0.00766601599752903,0.0011929883621633053,0.002687988104298711,0.00927734375,0.927734375,-0.003441406413912773,0.0,0.0,0.0,0.0,0.004491663072258234,0.01416015625,0.008636260114144534,0.6098555768809156,1.0,0.24301733228264982,-0.015264752524672076,0.0218807338969782,0.019789762794971466,0.0013504449743777514,0.02028585597872734,0.02182786352932453,0.023604746907949448,0.02457873523235321,0.0,0.0,0.0,1.9408530667424202,0.0035112281166220782,0.026611328125,1.1498058624565601,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14912457764148712,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
146,10904-1785700420647712400,10904,299008,1507,1189,55,263,0.7889847378898474,0.82,0.82,0.003227309323847294,0.044060587882995605,0.7707979083061218,0.2931842505931854,10,8,0,2,0.8,1.2,1.6,0.4,0.6293483972549438,0.00341796875,0.0054687499068677425,0.0016772858798503876,0.003937988542020321,0.0068359375,0.68359375,-0.0034042969346046448,0.0,0.0,0.0,0.0,0.003227309323847294,0.01025390625,0.00687256851233542,0.6701737046436109,1.0,0.331967631064852,-0.015290416602510959,0.03084667946677655,0.0256465096026659,0.0034182886593043804,0.026691842824220657,0.03126758709549904,0.03493255376815796,0.03730953857302666,0.0,0.0,0.0,1.9013075157999992,0.004443372890818864,0.0347900390625,1.064246203750372,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17849397659301758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
147,10904-1785700420647712400,10904,301056,1518,1198,56,264,0.7891963109354414,0.8,0.82,0.0035499492660164833,0.05227518826723099,0.7002089023590088,0.35435613989830017,11,9,1,1,0.8181818181818182,1.3636363636363635,2.1818181818181817,0.8181818181818182,0.7241472005844116,0.003662109375,0.005859375,0.002146062906831503,0.004355468787252903,0.00732421875,0.732421875,-0.0033281249925494194,0.0,0.0,0.0,0.0,0.0035499492660164833,0.010986328125,0.0074847579235211015,0.6812172930824437,1.0,0.30290576149962933,-0.014379393251147121,0.034612498013302684,0.032318759709596634,0.002190966857597232,0.03238397836685181,0.03441692888736725,0.03800979256629944,0.03926849737763405,0.0,0.0,0.0,1.839415319263935,0.005474084942761692,0.0421142578125,1.053123727440834,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18611381947994232,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
