exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,7924-1788826458935354200,7924,911360,3912,2824,33,1055,0.721881390593047,0.74,0.775,0.002873851452022791,0.027443867176771164,4.487295627593994,1.8095320463180542,7,7,0,0,1.0,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.9773762226104736,0.00341796875,0.00351562537252903,-0.0013103615492582321,0.0340912863612175,0.0013671873603016138,0.13671875,-0.004724609665572643,0.0,0.0,0.0,0.0,0.002873851452022791,0.004785156110301614,0.011710856575518847,2.4468187634566836,1.0,0.9871407360498544,-0.01949228144076187,0.07092378428205848,0.05310448259115219,0.0071166097186505795,0.06421147286891937,0.07057572901248932,0.07855263352394104,0.0807720273733139,0.0,0.0,0.0,4.100096881389618,0.0014481125035672449,0.009521484375,1.5596739165484905,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2721753418445587,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,7924-1788826458935354200,7924,913408,3921,2832,33,1056,0.722264728385616,0.8,0.775,0.0035693561658263206,0.032753992825746536,4.105188369750977,1.8839540481567383,9,8,0,1,0.8888888888888888,1.2222222222222223,1.2222222222222223,0.0,0.9624722599983215,0.003662109375,0.004931640811264515,-0.0005456816288642585,0.030381178483366966,0.0035156249068677425,0.3515625,-0.0049042971804738045,0.0,0.0,0.0,0.0,0.0035693561658263206,0.0071777342818677425,0.012390515024890192,1.726002737862372,1.0,0.6831701784618526,-0.021527839940972626,0.13177265459671617,0.10764513909816742,0.014473650604486465,0.11610658466815948,0.12878617644309998,0.14898192882537842,0.16213345527648926,0.0,0.0,0.0,3.9946202486753464,0.002986020168464165,0.019287109375,1.5044240467250347,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36496102809906006,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,7924-1788826458935354200,7924,915456,3929,2840,33,1056,0.7228302367014507,0.86,0.785,0.0030036582611501217,0.024766072630882263,3.9797110557556152,2.268033981323242,8,8,0,0,1.0,1.0,1.125,0.125,0.9770419001579285,0.00390625,0.0031250002793967724,-0.0012923763133585453,0.03501881659030914,0.0014160156715661287,0.1416015625,-0.004632812924683094,0.0,0.0,0.0,0.0,0.0030036582611501217,0.005322265671566129,0.011556610348634422,2.170962537219078,1.0,0.8702952680774431,-0.018889718950958923,0.11697135493159294,0.07915282249450684,0.022142671048641205,0.08894480019807816,0.11558348685503006,0.14503875374794006,0.1557658314704895,0.0,0.0,0.0,4.149697735905647,0.0021109529843670316,0.013671875,1.4131971932947636,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34365108609199524,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,7924-1788826458935354200,7924,917504,3938,2846,33,1059,0.7227018791264601,0.82,0.79,0.0025441416073590517,0.026628512889146805,3.105363368988037,2.3423566818237305,9,6,0,3,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.0,0.9614759087562561,0.002197265625,0.003662109375,-0.0010074600577354431,0.03021203726530075,0.0023925781715661287,0.2392578125,-0.005103515461087227,0.0,0.0,0.0,0.0,0.0025441416073590517,0.004589843796566129,0.010963253676891327,2.388069418761677,1.0,1.1116726439058038,-0.020340640854556113,0.20877142157405615,0.16973009705543518,0.01917213574051857,0.1792512834072113,0.21032702922821045,0.23023635149002075,0.23545169830322266,0.0,0.0,0.0,4.136022940278053,0.002529071338358335,0.0166015625,1.9330135136842728,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45974746346473694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,7924-1788826458935354200,7924,919552,3949,2853,33,1063,0.7224613826285136,0.8,0.785,0.002979082055389881,0.03238799050450325,3.1860995292663574,2.360241651535034,11,7,0,4,0.6363636363636364,0.9090909090909091,0.9090909090909091,0.0,0.944740355014801,0.00244140625,0.0049804686568677425,-0.0005272115231491625,0.029887225478887558,0.0024902343284338713,0.2490234375,-0.004875000100582838,0.0,0.0,0.0,0.0,0.002979082055389881,0.004931640578433871,0.012320472145802341,2.497743743922678,1.0,0.9883144784351318,-0.016780267760623246,0.310743972659111,0.24320146441459656,0.03078388422727585,0.269574910402298,0.31773972511291504,0.34108981490135193,0.3576286733150482,0.0,0.0,0.0,4.091613069176674,0.0016073017905000597,0.009765625,2.0248478278517723,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5548306107521057,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,7924-1788826458935354200,7924,921600,3956,2858,33,1065,0.7224469160768453,0.8,0.775,0.0024652399588376284,0.03292076289653778,3.020862579345703,2.1762919425964355,7,5,0,2,0.7142857142857143,1.0,1.0,0.0,0.9668105244636536,0.001953125,0.0038574221543967724,-0.0008686623186804354,0.03368156775832176,0.0009765625,0.09765625,-0.004732421599328518,0.0,0.0,0.0,0.0,0.0024652399588376284,0.0029296875,0.012060648514307104,4.1152966716195785,1.0,1.6147820602942202,-0.018335378437768668,0.15662994096055627,0.1176900863647461,0.023405134677886963,0.1272575557231903,0.15496835112571716,0.18813857436180115,0.19879496097564697,0.0,0.0,0.0,4.142549991607666,0.0017515226209070534,0.0107421875,1.8314650282263756,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39647653698921204,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,7924-1788826458935354200,7924,923648,3968,2867,33,1068,0.7225302419354839,0.76,0.77,0.0034343828447163105,0.036961548030376434,3.078854560852051,2.4776816368103027,12,9,0,3,0.75,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.9365878701210022,0.003662109375,0.004785156808793545,-0.00024374763597734272,0.029427658766508102,0.003662109375,0.3662109375,-0.004962890408933163,0.0,0.0,0.0,0.0,0.0034343828447163105,0.00732421875,0.012081134591426235,1.6492523982886156,1.0,0.6775074681466902,-0.011660150834359229,0.39021530002355576,0.2908436357975006,0.05561309680342674,0.32866203784942627,0.3802856206893921,0.4623289108276367,0.4902483820915222,0.0,0.0,0.0,4.17053060233593,0.0017167601254186593,0.0101318359375,2.876369670033455,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6239240169525146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,7924-1788826458935354200,7924,925696,3974,2871,33,1070,0.7224458983392048,0.72,0.78,0.002496059751138091,0.03097960352897644,2.6742444038391113,1.9783222675323486,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.9073480367660522,0.00146484375,0.003662109375,-0.0008226773934438825,0.029810966923832893,0.0030273436568677425,0.302734375,-0.005009765736758709,0.0,0.0,0.0,0.0,0.002496059751138091,0.0044921874068677425,0.010909181757597253,2.4279382918510803,1.0,1.1149692374507654,-0.015507886069826782,0.3571610767394304,0.30297237634658813,0.0229459460824728,0.3294196128845215,0.3606160283088684,0.383165180683136,0.39089131355285645,0.0,0.0,0.0,4.111435443162918,0.00150532564293826,0.006591796875,2.266426667571068,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6021773815155029,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,7924-1788826458935354200,7924,927744,3986,2879,33,1074,0.722277972905168,0.7,0.775,0.0030441435519605875,0.032151080667972565,3.2914726734161377,2.291801691055298,12,8,0,4,0.6666666666666666,0.9166666666666666,1.0,0.08333333333333333,0.9688339829444885,0.0029296875,0.0042480467818677425,-0.0005021063261665404,0.029471293091773987,0.0030273436568677425,0.302734375,-0.004919921979308128,0.0,0.0,0.0,0.0,0.0030441435519605875,0.0059570311568677425,0.011490343473269604,1.9285470603866914,1.0,0.8257630498687474,-0.01511724351439625,0.17380141653120518,0.15385687351226807,0.010513422079384327,0.16079601645469666,0.17532111704349518,0.1844131499528885,0.19108512997627258,0.0,0.0,0.0,4.065176099538803,0.0015228892370942049,0.0115966796875,2.3545365408062935,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40459248423576355,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,7924-1788826458935354200,7924,929792,3992,2882,33,1077,0.7219438877755511,0.66,0.765,0.002445738762617111,0.02820846065878868,3.5942163467407227,1.8835073709487915,6,3,0,3,0.5,0.5,0.6666666666666666,0.16666666666666666,0.9534056186676025,0.000732421875,0.004345702938735485,-0.0009921548189595342,0.031396232545375824,0.0022460937034338713,0.224609375,-0.004931640811264515,0.0,0.0,0.0,0.0,0.002445738762617111,0.0029785155784338713,0.011946722370339558,4.009619032305626,1.0,1.6551820862963043,-0.021208606543950737,0.16379890032112598,0.13464289903640747,0.015431390143930912,0.14502671360969543,0.16219255328178406,0.1894930601119995,0.1897711157798767,0.0,0.0,0.0,4.089671567082405,0.0023524287607870065,0.0167236328125,1.743140108883381,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40656888484954834,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,7924-1788826458935354200,7924,931840,4003,2891,33,1079,0.7222083437421933,0.7,0.755,0.002829168690368533,0.029014429077506065,3.2661826610565186,2.3937153816223145,11,9,0,2,0.8181818181818182,1.0,1.1818181818181819,0.18181818181818182,0.9722410440444946,0.00390625,0.00341796875,-0.0005581195000559092,0.03166765347123146,0.001220703125,0.1220703125,-0.004748046863824129,0.0,0.0,0.0,0.0,0.002829168690368533,0.005126953125,0.011195352242793888,2.1832009712050335,1.0,0.9259146384697362,-0.021186255617067218,0.15812648367136717,0.1296805888414383,0.013675631955265999,0.14557531476020813,0.15813831984996796,0.17865312099456787,0.18289826810359955,0.0,0.0,0.0,4.05687740445137,0.002600549425551435,0.0130615234375,1.516035184264183,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3988175094127655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,7924-1788826458935354200,7924,933888,4010,2895,33,1082,0.7219451371571073,0.68,0.74,0.002895752200856805,0.030935728922486305,2.94626522064209,2.043022632598877,7,4,0,3,0.5714285714285714,1.1428571428571428,1.1428571428571428,0.0,0.8917179107666016,0.001220703125,0.004101562313735485,-0.0008958425605669618,0.03261416032910347,0.003515625139698386,0.3515625,-0.0046503907069563866,0.0,0.0,0.0,0.0,0.002895752200856805,0.004736328264698386,0.012031141755869612,2.5396470507486786,1.0,0.9816483990797427,-0.010937001323327422,0.4573104716837406,0.3518730401992798,0.04581315815448761,0.4117079973220825,0.46184712648391724,0.5110670328140259,0.5246829986572266,0.0,0.0,0.0,4.0281137228012085,0.001354965006612474,0.007080078125,2.5659485533833504,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6722819805145264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,7924-1788826458935354200,7924,935936,4020,2902,33,1085,0.7218905472636816,0.66,0.74,0.003387672360986471,0.03204444423317909,3.5003488063812256,2.142833948135376,10,7,0,3,0.7,0.8,0.9,0.1,0.939857006072998,0.002685546875,0.005175781436264515,-0.0004287238698452711,0.030259840190410614,0.003662109375,0.3662109375,-0.005011718720197678,0.0,0.0,0.0,0.0,0.003387672360986471,0.00634765625,0.01263356051640585,1.9899581925554484,1.0,0.7894140937616015,-0.01862503559095785,0.2807382810860872,0.23963239789009094,0.027359627187252045,0.25062406063079834,0.2737029790878296,0.3088446855545044,0.3430720269680023,0.0,0.0,0.0,4.064212664961815,0.002129598484316375,0.0150146484375,2.0782909989356995,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5255100131034851,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,7924-1788826458935354200,7924,937984,4028,2909,33,1086,0.7221946375372393,0.72,0.745,0.0023197615519165993,0.026279253885149956,3.4927468299865723,2.4504871368408203,8,7,0,1,0.875,1.125,1.125,0.0,0.9812965989112854,0.003173828125,0.0029296875,-0.0013269472401589155,0.03530365228652954,-0.0006347655435092747,-0.0634765625,-0.004482422024011612,0.0,0.0,0.0,0.0,0.0023197615519165993,0.0025390625814907253,0.011423863761592656,4.497473347640183,1.0,1.7646896012227165,-0.018234264687635005,0.11039687739685178,0.06953855603933334,0.022491322830319405,0.08544491231441498,0.11014267802238464,0.1336173415184021,0.1693890392780304,0.0,0.0,0.0,4.0670124888420105,0.002621314240968786,0.0133056640625,1.3985626511275768,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33512958884239197,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,7924-1788826458935354200,7924,940032,4036,2914,33,1089,0.722001982160555,0.7,0.735,0.0033848555758595467,0.031404126435518265,3.1212472915649414,2.1131999492645264,8,5,0,3,0.625,0.75,0.75,0.0,0.9523642659187317,0.001708984375,0.005566406529396772,-0.00030492176301777363,0.028484493494033813,0.004833984188735485,0.4833984375,-0.005191406235098839,0.0,0.0,0.0,0.0,0.0033848555758595467,0.006542968563735485,0.012611299462150782,1.9271638210547715,1.0,0.7933116096962781,-0.01413635234348476,0.2203354286029935,0.15391960740089417,0.04236401990056038,0.16422033309936523,0.2100897878408432,0.27192220091819763,0.30339112877845764,0.0,0.0,0.0,4.149625688791275,0.0012842989890486933,0.0072021484375,2.535333126783371,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.461218923330307,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,7924-1788826458935354200,7924,942080,4045,2920,33,1092,0.7218788627935723,0.7,0.735,0.0027124816551804543,0.02983248233795166,3.769519090652466,2.135230541229248,9,6,0,3,0.6666666666666666,0.8888888888888888,1.0,0.1111111111111111,0.8644855618476868,0.002197265625,0.0037109374534338713,-0.001308796345256269,0.03239121288061142,0.0023925781715661287,0.2392578125,-0.004853515885770321,0.0,0.0,0.0,0.0,0.0027124816551804543,0.004589843796566129,0.011481541587272659,2.5009654207491554,1.0,1.057216516362562,-0.014401684107724577,0.6148954443633556,0.4632343053817749,0.0990661159157753,0.4895996153354645,0.6090618968009949,0.7606996297836304,0.7903261780738831,0.0,0.0,0.0,4.120621100068092,0.0010542856980464421,0.005615234375,2.709030605852604,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7860272526741028,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,7924-1788826458935354200,7924,944128,4052,2927,33,1092,0.7223593287265548,0.74,0.74,0.003493547672405839,0.03402847424149513,3.492736339569092,2.381261110305786,7,7,0,0,1.0,1.2857142857142858,1.2857142857142858,0.0,0.9681454300880432,0.00341796875,0.0045410157181322575,-0.0007297726115211844,0.031040694564580917,0.003515625139698386,0.3515625,-0.00470117200165987,0.0,0.0,0.0,0.0,0.003493547672405839,0.006933593889698386,0.01211874620639719,1.7475783584674032,1.0,0.6779303988721888,-0.019201505434466526,0.18371785059571266,0.14413917064666748,0.020342955365777016,0.16446268558502197,0.17772319912910461,0.21496780216693878,0.22349724173545837,0.0,0.0,0.0,3.9818262308835983,0.003221228842448909,0.0225830078125,1.6904708296060562,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4250037670135498,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,7924-1788826458935354200,7924,946176,4064,2936,34,1094,0.7224409448818898,0.78,0.745,0.0038862437941133976,0.03690721094608307,3.432044506072998,2.3149237632751465,12,9,1,2,0.75,1.0833333333333333,1.25,0.16666666666666666,0.9258010983467102,0.00341796875,0.0055175782181322575,-0.00023283477639779449,0.029643114656209946,0.004833984188735485,0.4833984375,-0.004933594260364771,0.0,0.0,0.0,0.0,0.0038862437941133976,0.008251952938735485,0.012870148188085295,1.5594597816835796,1.0,0.5977974546793787,-0.009905511426040903,0.4210026990622282,0.350475013256073,0.0320003367960453,0.38541534543037415,0.4229138493537903,0.44897377490997314,0.4877007007598877,0.0,0.0,0.0,4.057521790266037,0.0006991300251684152,0.00244140625,3.4702851325273514,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.630573034286499,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,7924-1788826458935354200,7924,948224,4071,2942,34,1095,0.7226725620240727,0.78,0.75,0.0015048058703541756,0.027920233085751534,2.7584402561187744,2.145467758178711,7,6,0,1,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.9618344902992249,0.002685546875,0.002001953311264515,-0.0017211202066391706,0.03467452898621559,-0.0020996094681322575,-0.2099609375,-0.0046191406436264515,0.0,0.0,0.0,0.0,0.0015048058703541756,0.0005859374068677425,0.01024030550615862,17.447014598723843,1.0,7.869903314353424,-0.016336055879946798,0.17461470235139132,0.13985921442508698,0.022897563874721527,0.14814803004264832,0.17778509855270386,0.20457333326339722,0.2174127697944641,0.0,0.0,0.0,4.094295784831047,0.0015894808529992588,0.0093994140625,2.202690288424492,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4191383123397827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
